"Home","Home"
"Go to Home Page","Ga naar homepagina"
"Catalog Advanced Search","Catalogus geavanceerd zoeken"
"All","Alle"
"Yes","Ja"
"No","Nee"
"Results","Resultaten"
"Advanced Search Results","Geavanceerde zoekresultaten"
"Grid","Foto-tabel"
"List","Lijst"
"Search Weight","Zoekgewicht"
"Relevance","Relevantie"
"Search results for: '%1'","Zoekresultaten voor: ‘%1’"
"Minimum Search query length is %1","Minimale lengte zoekopdracht is %1"
"Search term is empty","Zoekterm is leeg"
"Enter a search term and try again.","Voer een zoekterm in en probeer het opnieuw."
"%1 and greater","%1 en groter"
"up to %1","tot %1"
"Default product collection strategy not found","Standaard productcollectiestrategie niet gevonden"
"Category","Categorie"
"%1 and above","%1 en hoger"
"%1 - %2","%1 - %2"
"An error occurred. For details, see the error log.","Er is een fout opgetreden. Voor details, raadpleeg error logs."
"The bucket doesn't exist.","De bak bestaat niet."
"Product","Product"
"Disable Notice","Notificatie uitschakelen"
"Test Exception","Test uitzondering"
"Search Settings","Zoekinstellingen"
"Search","Zoek"
"Please enter a valid price range.","Voer een geldig prijsbereik in."
"Advanced Search","Geavanceerd zoeken"
"<strong>%1 item</strong> were found using the following search criteria","<strong>%1 artikel(en)</strong> gevonden met de volgende zoekopdracht"
"<strong>%1 items</strong> were found using the following search criteria","<strong>%1 product(en)</strong> gevonden met de volgende zoekopdracht"
"We can't find any items matching these search criteria.","We hebben geen producten gevonden, die aan deze zoekcriteria voldoen."
"Modify your search.","Pas uw zoekopdracht aan."
"name","naam"
"Don't see what you're looking for?","Niet gevonden wat u zocht?"
"Your search returned no results.","Uw zoekopdracht heeft geen resultaten opgeleverd."
"Catalog Section","Catalogus sectie"
"Catalog Search","Catalogus doorzoeken"
"Popular Search Terms","Populaire zoekwoorden"
"Minimal Query Length","Minimale lengte zoekopdracht"
"This value must be compatible with the corresponding setting in the configured search engine. Be aware: a low query length limit may cause the performance impact.","Deze waarde moet compatibel zijn met de corresponderende instelling in de geconfigureerde zoekmachine. Let op: een lage query lengtelimiet kan leiden tot prestatie impact."
"Maximum Query Length","Maximale lengte zoekopdracht"
"This value must be compatible with the corresponding setting in the configured search engine.","Deze waarde moet compatibel zijn met de corresponderende instelling in de geconfigureerde zoekmachine."
"Number of top search results to cache","Aantal top zoekresultaten naar cache"
"Number of popular search terms to be cached for faster response. Use “0” to cache all results after a term is searched for the second time.","Aantal populaire zoektermen die gecached worden voor snellere reactie. Gebruik ""0"" om alle resultaten te cachen nadat een term voor de tweede keer is gezocht."
"Autocomplete Limit","Autoaanvullen limiet"
"Enable EAV Indexer","EAV-index inschakelen"
"Rebuild Catalog product fulltext search index","Product 'fulltext' zoekindex herindexeren"
