"Are you sure you want to delete this gift registry?","هل أنت متأكد من أنك تريد حذف قائمة الهدايا هذه؟"
"Delete Registry","حذف السجل"
"Gift Registry Entity","كيان قائمة الهدايا"
"Product ID","الرمز التعريفي للمنتج"
"Product","المنتج"
"SKU","رمز المنتج"
"Price","السعر"
"Quantity","الكمية"
"Total","إجمالي"
"Add to Gift Registry","اضف لقائمة الهدايا"
"Are you sure you want to add these products?","هل أنت متأكد من إضافة هذه المنتجات؟"
"Update Items and Quantities","تحديث الأصناف والكميات"
"ID","التعريف"
"Requested","تم الطلب"
"Fulfilled","مكتملة"
"Note","ملحوظة"
"Action","إجراء"
"Update Quantity","تحديث الكمية"
"Remove Item","إزالة سلعة"
"Sharing Information","بيانات المشاركة"
"Emails","رسائل البريد الإلكتروني"
"Send From","إرسال من"
"Message","رسالة"
"Share Gift Registry","نشر قائمة الهدايا"
"Gift Registry","قائمة الهدايا"
"Event","الحدث"
"Registrants","المسجلين"
"Event Date","تاريخ الحدث"
"Total Items","مجموع القطع"
"Remaining","المتبقي"
"Public","عام"
"No","لا"
"Yes","نعم"
"Website","الموقع"
"Gift Registry Types","انواع قائمة الهدايا"
"Add Gift Registry Type","اضف نوع قائمة الهدايا"
"Save","حفظ"
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?"
"Delete","احذف"
"Save and Continue Edit","حفظ ومواصلة التعديل"
"Edit '%1' Gift Registry Type","Edit '%1' Gift Registry Type"
"New Gift Registry Type","New Gift Registry Type"
"Add Attribute","اضافة السمة"
"Delete Attribute","حذف السمة"
"Use Default Value","استخدام قيمة افتراضية"
"Short","قصير"
"Medium","متوسطة"
"Long","طويل"
"Full","كامل"
"Add New Option","اضف خيار جديد"
"Delete Option","حذف خيار"
"General Information","المعلومات العامة"
"Code","رمز"
"Label","علامة"
"Sort Order","الترتيب"
"Is Listed","Is Listed"
"Attributes","الصفات"
"[GLOBAL]","[عام]"
"[WEBSITE]","[الموقع]"
"[STORE VIEW]","[عرض المتجر]"
"None","لا شئ"
"New Address","عنوان جديد"
"Edit Gift Registry","تعديل قائمة الهدايا"
"Create Gift Registry","انشاء قائمة هدايا"
"State/Province","ولاية/محافظة"
"Please select a region, state or province","من فضلك اختر منطقة، ولاية أو محافظة"
"Please Select","أختر من فضلك"
"View Gift Registry %1","عرض قائمة الهدايا %1"
"Share '%1' Gift Registry","Share '%1' Gift Registry"
"-- Please select --","-- اختر من فضلك --"
"From","من"
"To","إلى"
"Gift Registry Search","بحث بقائمة الهدايا"
"Select Search Type","حدد نوع البحث"
"Registrant","مسجل"
"Registry owner","صاحب القائمة"
"Please correct the  gift registry ID.","Please correct the  gift registry ID."
"Please correct the gift registry entity.","Please correct the gift registry entity."
"Shopping cart items have been added to gift registry.","Shopping cart items have been added to gift registry."
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries."
"We can't add shopping cart items to the gift registry right now.","لا يمكن إضافة عناصر سلة التسوق لسجل الهدايا الآن."
"You deleted this gift registry entity.","You deleted this gift registry entity."
"We couldn't delete this gift registry entity.","We couldn't delete this gift registry entity."
"Customers","العملاء"
"Edit '%1' Gift Registry","Edit '%1' Gift Registry"
"Something went wrong while editing the gift registry.","Something went wrong while editing the gift registry."
"Please enter at least one email address.","Please enter at least one email address."
"%1 email(s) were sent.","%1 email(s) were sent."
"We couldn't send '%1 of %2 emails.","We couldn't send '%1 of %2 emails."
"You updated this gift registry.","You updated this gift registry."
"We can't update these gift registry items right now.","لا يمكن أن نقوم بتحديث سجل الهدايا الآن."
"You deleted the gift registry type.","You deleted the gift registry type."
"We couldn't delete this gift registry type.","We couldn't delete this gift registry type."
"%1","%1"
"Edit Type","Edit Type"
"New Type","New Type"
"You saved the gift registry type.","You saved the gift registry type."
"We can't save this gift registry type right now.","لا يمكننا حفظ نوع سجل الهدية الآن."
"Page not found.","لم يتم العثور على الصفحة."
"Please correct the gift registry ID.","Please correct the gift registry ID."
"%1 item(s) have been added to the gift registry.","%1 item(s) have been added to the gift registry."
"We have nothing to add to this gift registry.","We have nothing to add to this gift registry."
"You can't add virtual products, digital products or gift cards to gift registries.","You can't add virtual products, digital products or gift cards to gift registries."
"You deleted this gift registry.","You deleted this gift registry."
"Something went wrong while deleting the gift registry.","Something went wrong while deleting the gift registry."
"Please correct the gift registry.","Please correct the gift registry."
"Incorrect Type","Incorrect Type"
"Please correct the registrant data.","Please correct the registrant data."
"Address is empty.","Address is empty."
"Please select an address.","Please select an address."
"Please correct the address.","Please correct the address."
"You saved this gift registry.","You saved this gift registry."
"We couldn't save this gift registry.","We couldn't save this gift registry."
"Gift Registry Items","عناصر قائمة الهدايا"
"Something went wrong while sending email(s).","Something went wrong while sending email(s)."
"Something went wrong while sharing the gift registry.","Something went wrong while sharing the gift registry."
"You updated the gift registry items.","You updated the gift registry items."
"We couldn't update the gift registry.","We couldn't update the gift registry."
"The wish list item has been added to this gift registry.","The wish list item has been added to this gift registry."
"We couldn’t add your wish list items to your gift registry.","We couldn’t add your wish list items to your gift registry."
"Please enter correct search options.","Please enter correct search options."
"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Please enter a valid email address.","الرجاء ادخال عنوان بريد الكتروني صحيح."
"Please enter a gift registry ID.","Please enter a gift registry ID."
"Please enter the quantity of items to add to cart.","Please enter the quantity of items to add to cart."
"We can't add this item to your shopping cart right now.","لا يمكننا الآن إضافة هذا البند إلى عربة التسوق الخاصة بك."
"Gift Registry Info","بيانات قائمة الهدايا"
"Please enter the ""%1"".","الرجاء إدخال ""%1""."
"Please enter the correct ""%1"".","الرجاء إدخال ""%1"" الصحيح."
"Custom Types","أنواع مخصصة"
"Static Types","Static Types"
"label","التسمية"
"Product has required options.","Product has required options."
"You need to enter sender data.","You need to enter sender data."
