"Related Products Rule","関連商品ルール"
"Add Rule","ルール追加"
"Save and Continue Edit","保存して編集を続ける"
"Edit Rule '%1'","ルールの編集'%1'"
"New Rule","新しいルール"
"Rule Information","ルール情報"
"Product Result Conditions (leave blank for matching all products)","表示商品一致条件 (空の場合はすべての商品に一致します)"
"Products to Display","表示する商品"
"Product Match Conditions (leave blank for matching all products)","対象商品一致条件 (空の場合はすべての商品に一致します。)"
"Products to Match","一致する商品"
"General Rule Information","全般ルール情報"
"Rule Name","ルール名"
"Priority","優先度"
"Status","ステータス"
"Active","アクティブ"
"Inactive","未アクティブ"
"Apply To","適用先"
"From","開始"
"To","終了"
"Result Limit","結果リミット"
"Maximum number of products this rule can apply to (up to 20).","このルールを適用できる製品の最大数（最大20）。"
"Product Rule Information","商品ルール情報"
"Undefined Catalog Product List Type","定義されていないカタログプロダクトリストタイプ"
"You deleted the rule.","ルールを削除しました。"
"We can't find a page to delete.","削除するページが見つかりません。"
"This rule no longer exists.","このルールは存在していません。"
"New Related Products Rule","新しい関連商品ルール"
"Related Products Rules","関連商品ルール"
"You saved the rule.","ルールを保存しました。"
"We can't save the product rule right now.","今現在この商品ルールを保存できません。"
"Please specify a correct rule.","正しいルールを指定してください。"
"Invalid product list type","不正な商品リスト"
"Invalid rotation mode type","不正なローテーションモード"
"Conditions Combination","条件の組み合わせ"
"Type","種別"
"Product %1%2%3%4%5%6%7","製品 %1%2%3%4%5%6%7"
"Constant Value","定数"
"the Same as Matched Product Categories","一致した製品カテゴリと同じ"
"the Child of the Matched Product Categories","一致した商品カテゴリの子供"
"Matched Product %1","一致した製品 %1"
"Target Product ","対象商品 "
"Price (percentage)","価格 (割合)"
"Product Special","特別商品"
"equal to","に等しい"
"more","もっと見る"
"equals or greater than","等しいかそれより大きい"
"less","以下"
"equals or less than","等しいかそれより小さい"
"Product Price is %1 %2% of Matched Product(s) Price","製品価格は一致した製品価格の %1 %2% です"
"Please define a product data object.","製品データオブジェクトを定義してください。"
"We can't rebuild the index for an undefined product.","未定義製品のためのインデックスを再構築できません。"
"Could not rebuild index for empty products array","空の製品のアレイのためのインデックスを再構築できませんでした"
"-- Please Select --","-- 選択してください --"
"Related Products","関連商品"
"Up-sells","アップセル商品"
"Cross-sells","クロスセル"
"Model class name for attribute is invalid","属性のモデルクラス名が無効です"
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","この属性コードは無効です。 アルファベット（a-z）、数字（0-9）またはアンダースコア（_）のみを使用し、コードが文字で始まることを確認してください。"
"Product Attributes","商品属性"
"Both Selected and Rule-Based","選択とルールベース"
"Selected Only","選択したもののみ"
"Rule-Based Only","ルールベースのみ"
"Do not rotate","ローテーションしない"
"Shuffle","シャッフル"
"Validate error 1","検証エラー1"
"Validate error 2","検証エラー2"
"Attribute Set","属性セット"
"Category","カテゴリ"
"Please choose a condition to add.","追加する条件を選択してください"
"Close","閉じる"
"Rule-based Settings","ルールベース設定"
"Rule-based Positions","ルールベースの表示位置"
"Use Config Settings","設定を使用"
"[GLOBAL]","[グローバル]"
"Position Behavior","位置行動"
"Rule-Based Product Relations","ルールベースでの商品関連付け"
"Maximum Number of Products in Related Products List","関連商品リストの最大商品点数"
"Show Related Products","関連商品を表示"
"Rotation Mode for Products in Related Product List","関連商品リストのローテーションモード"
"Maximum Number of Products in Cross-Sell Product List","クロスセル商品リストの最大商品点数"
"Show Cross-Sell Products","クロスセル商品を表示"
"Rotation Mode for Products in Cross-Sell Product List","クロスセル商品リストのローテーションモード"
"Maximum Number of Products in Upsell Product List","アップセル商品リストの最大商品点数"
"Show Upsell Products","アップセル商品を表示"
"Rotation Mode for Products in Upsell Product List","アップセル商品リストのローテーションモード"
"Target Rule","ターゲットルール"
"Target Rule Index","ターゲットルールインデックス"
"Product/Target Rule","製品/ターゲットルール"
"Indexed product/rule association","インデックス化された　商品/ルール　アソシエイション"
"Target Rule/Product","ターゲットルール/製品"
"Indexed rule/product association","インデックス化された　ルール/商品 アソシエイション"
"ID","ID"
"Rule","ルール"
"Start","開始"
"End","終了"
"Applies To","適用先"
"Target Rule Index.","ターゲットルールインデックス。"
"The Catalog Product List Type needs to be defined. Verify the type and try again.","カタログプロダクトリストタイプを定義する必要があります。タイプを確認して再度お試し下さい。"
"The attribute's model class name is invalid. Verify the name and try again.","属性のモデルクラス名が無効です。確認して再度お試し下さい。"
