"Related Products Rule","Verwante producten regel"
"Add Rule","Regel toevoegen"
"Save and Continue Edit","Toepassen"
"Edit Rule '%1'","Bewerk regel '%1'"
"New Rule","Nieuwe regel"
"Rule Information","Regel Informatie"
"Product Result Conditions (leave blank for matching all products)","Product resultaat voorwaarden (laat dit veld leeg om alle producten te vinden)"
"Products to Display","Producten om weer te geven"
"Product Match Conditions (leave blank for matching all products)","Condities om product te matchen (laat dit veld leeg om alle producten te matchen)"
"Products to Match","Overeenkomstige producten"
"General Rule Information","Algemene regelinformatie"
"Rule Name","Regel Naam"
"Priority","Prioriteit"
"Status","status"
"Active","Actief"
"Inactive","Inactief"
"Apply To","Pas Toe Op"
"From","Van"
"To","Aan"
"Result Limit","Grens van het resultaat"
"Maximum number of products this rule can apply to (up to 20).","Maximaal aantal producten waarvoor deze regel kan gelden (maximaal 20)."
"Product Rule Information","Productregel informatie"
"Undefined Catalog Product List Type","Undefined Catalog Product List Type"
"You deleted the rule.","Je hebt de regel verwijderd."
"We can't find a page to delete.","Pagina om te verwijderen niet gevonden."
"This rule no longer exists.","Deze regel bestaat niet langer."
"New Related Products Rule","Nieuwe regel van verwante producten"
"Related Products Rules","Verwante producten regel"
"You saved the rule.","Je hebt de regel opgeslagen."
"We can't save the product rule right now.","We kunnen de product regel momenteel niet opslaan."
"Please specify a correct rule.","Geef een juiste regel op."
"Invalid product list type","Ongeldig type productlijst"
"Invalid rotation mode type","Ongeldige rotatiemodus soort"
"Conditions Combination","Voorwaardencombinatie"
"Type","Soort"
"Product %1%2%3%4%5%6%7","Product %1%2%3%4%5%6%7"
"Constant Value","Constante waarde"
"the Same as Matched Product Categories","hetzelfde als gelijkwaardige product categoriën"
"the Child of the Matched Product Categories","een kind van gelijkwaardige product categoriën"
"Matched Product %1","Overeenkomstig product %1"
"Target Product ","Doel product"
"Price (percentage)","Prijs (percentage)"
"Product Special","Speciaal product"
"equal to","gelijk aan"
"more","meer"
"equals or greater than","gelijk aan of groter dan"
"less","minder"
"equals or less than","gelijk aan of minder dan"
"Product Price is %1 %2% of Matched Product(s) Price","Productprijs is %1 %2% van de prijs van overeenkomstige product(en)"
"Please define a product data object.","Definieer het product data-object."
"We can't rebuild the index for an undefined product.","We kunnen geen index herbouwen voor een ongedefinieerd product."
"Could not rebuild index for empty products array","Kan index voor lege producten niet opnieuw opbouwen"
"-- Please Select --","-- Selecteer --"
"Related Products","Gerelateerde producten"
"Up-sells","verkoop van duurdere producten"
"Cross-sells","Kruis-verkopen"
"Model class name for attribute is invalid","Model class name for attribute is invalid"
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","Deze attribuut code is ongeldig. De code moet beginnen met een letter en mag enkel uit letters (a-z), nummers (0-9) of liggende streepjes (_) bestaan."
"Product Attributes","Productkenmerken"
"Both Selected and Rule-Based","Geselecteerd en op regels gebaseerd"
"Selected Only","alleen geselecteerd"
"Rule-Based Only","alleen rule gebaseerd"
"Do not rotate","Do not rotate"
"Shuffle","Shuffle"
"Validate error 1","Valideer fout 1"
"Validate error 2","Valideer fout 2"
"Attribute Set","Attributenset"
"Category","Categorie"
"Please choose a condition to add.","Kies een voorwaarde om toe te voegen."
"Close","Sluiten"
"Rule-based Settings","rule gebaseerde instellingen"
"Rule-based Positions","rule gebaseerde posities"
"Use Config Settings","Gebruik configuratiewaarden"
"[GLOBAL]","[GLOBAAL]"
"Position Behavior","Positie gedrag"
"Rule-Based Product Relations","rule gebaseerde product relaties"
"Maximum Number of Products in Related Products List","Maximaal aantal producten in gerelateerde productenlijst"
"Show Related Products","Laat gerelateerde producten zien"
"Rotation Mode for Products in Related Product List","Rotatiemodus voor Producten in gerelateerde Catalogus"
"Maximum Number of Products in Cross-Sell Product List","Maximaal aantal producten in kruisverkoop productlijst"
"Show Cross-Sell Products","laat tegenovergestelde producten zien"
"Rotation Mode for Products in Cross-Sell Product List","Rotationmodus voor Producten in Cross-Sell catalogus"
"Maximum Number of Products in Upsell Product List","Maximaal aantal producten in meer te verkopen producten lijst"
"Show Upsell Products","laat betere/duurdere producten zien"
"Rotation Mode for Products in Upsell Product List","Rotatiemodus voor Producten in Upsell Catalogus"
"Target Rule","Doel regel"
"Target Rule Index","Doel regel Index"
"Product/Target Rule","Product/Target regel"
"Indexed product/rule association","Productregelkoppelingen index"
"Target Rule/Product","Regel/doelproduct"
"Indexed rule/product association","Geïndexeerde artikel/product vereniging"
"ID","ID"
"Rule","Regel"
"Start","Start"
"End","Einde"
"Applies To","geldt voor"
"Target Rule Index.","Target Rule Index."
"The Catalog Product List Type needs to be defined. Verify the type and try again.","The Catalog Product List Type needs to be defined. Verify the type and try again."
"The attribute's model class name is invalid. Verify the name and try again.","The attribute's model class name is invalid. Verify the name and try again."
