"Dictionary (Translation on Storefront side)","Sanakirja (käännös kaupan Etusivun puolella)"
"Embedded (Translation on Admin side)","Upotettu (käännös Admin-puolella)"
"Error while translating phrase ""%s"" in file %s.","Virhe käännettäessä lausetta ”%s” tiedostossa %s."
"Error while generating js translation dictionary: ""%s""","Virhe luotaessa js käännettäessä sanakirjaa: ”%s”"
"translate","translate"
"Translation Strategy","Käännösstrategia"
"Please put your store into maintenance mode and redeploy static files after changing strategy","Please put your store into maintenance mode and redeploy static files after changing strategy"
"Translations","Käännökset"
"Translation files","Käännöstiedostot"
