"Dictionary (Translation on Storefront side)","Vārdnīca (Tulkošana veikala priekšpusē)"
"Embedded (Translation on Admin side)","Iekļauts (Tulkošana administrācijas panelī)"
"Error while translating phrase ""%s"" in file %s.","Kļūda tulkojot frāzi ""%s"" failā %s."
"Error while generating js translation dictionary: ""%s""","Kļūda ģenerējot js tulkojuma vārdnīcu: ""%s"""
"Translation Strategy","Tulkošanas stratēģija"
"Translations","Tulkojumi"
"Translation files","Tulkojumu faili"
"Translation files.","Translation files."
"Please put your store into maintenance mode and redeploy static files after changing strategy","Please put your store into maintenance mode and redeploy static files after changing strategy"
