"Dictionary (Translation on Storefront side)","Речник (превод на магазина)"
"Embedded (Translation on Admin side)","Вградени (превод от страна на администратор)"
"Error while translating phrase ""%s"" in file %s.","Грешка при превода фраза ""%s"" във файла %s."
"Error while generating js translation dictionary: ""%s""","Грешка при генериране js преводачески речник: ""%s"""
"Translation Strategy","Стратегия на превода"
"Translations","Преводи"
"Translation files","Преводни файлове"
