"ProductSku should be specified","ProductSku should be specified"
"Attribute ""%1"" is required.","Attribute ""%1"" is required."
"Enabled","Zapnuté"
"Disabled","Vypnuté"
"Future Update in this time range already exists. Select a different range to add a new Future Update.","Future Update in this time range already exists. Select a different range to add a new Future Update."
"Unable to save product","Unable to save product"
"The image cannot be removed as it has been assigned to the other image role","Obrázok sa nedá odstrániť, pretože je pripojeny ešte k inej úlohe obrazku"
"Could not save Prices.","Ceny sa nepodarilo uložiť."
"Invalid attribute %fieldName = %fieldValue.","Invalid attribute %fieldName = %fieldValue."
"The requested price is not found.","The requested price is not found."
"Could not delete Prices","Ceny sa nedá odstrániť"
"Update %1 from %2 to %3.","Update %1 from %2 to %3."
"Design","Dizajn"
"View/Edit","View/Edit"
"Delete","Zmazať"
"Preview","Náhľad"
"Set Product as New","Set Product as New"
"Store View:","Pohľad obchodu:"
"Stores Configuration","Nastavenia obchodov"
"Scheduled Changes","Scheduled Changes"
"Name","Meno"
"Description","Popis"
"Action","Akcia"
"Update Information","Update Information"
"Schedule Update","Schedule Update"
"Update Name","Update Name"
"Start Date","Dátum začiatku"
"End Date","Dátum ukončenia"
"Enable Category","Povoliť kategóriu"
"Include in Menu","Zobraziť v menu"
"Category Name","Názov kategórie"
"Content","Obsah"
"Category Image","Obrázok kategórie"
"Add CMS Block","Pridanie CMS bloku"
"Display Settings","Zobraziť nastavenia"
"Anchor","Kotva"
"Sort Products By","Zoradiť produkty podľa"
"Use All","Použiť všetky"
"Default Product Sorting","Predvolené radenie produktov"
"Use Config Settings","Použiť nastavenie konfirurácie"
"Layered Navigation Price Step","Cenový schod v vrstvovej navigácii"
"Search Engine Optimization","Optimalizácia pre vyhľadávače"
"Meta Title","META titulok"
"Meta Keywords","META kľúčové slová"
"Meta Description","META popis"
"Use Parent Category Settings","Použiť nastavenia nadradenej kategórie"
"New Theme","New Theme"
"Layout","Rozloženie"
"Layout Update XML","Úprava XML rozloženia "
"Apply Design to Products","Aplikovať dizajn na produkty"
"Save as a New Update","Save as a New Update"
"Move to Another Update","Move to Another Update"
"Delete the Update","Delete the Update"
"The category will be removed from the update and all scheduled changes will be lost.","The category will be removed from the update and all scheduled changes will be lost."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","Čas začiatku"
"End Time","End Time"
"ID","ID"
"Thumbnail","Náhľad"
"Attribute Set","Sada atribútov"
"AttributeSetText","AttributeSetText"
"Status","Stav"
"StatusText","StatusText"
"Type","Typ"
"SKU","Katalógové číslo"
"Price","Cena"
"Remove Product from Update","Remove Product from Update"
"Images","Obrázky"
"The product will be removed from the update and all scheduled changes will be lost.","The product will be removed from the update and all scheduled changes will be lost."
"Currently Active","Currently Active"
"Products","Produkty"
"Categories","Kategórie"
"Path","Path"
"Quantity","Množstvo"
"Visibility","Viditeľnosť"
"Websites","Webové stránky"
"Remove Category from Campaign","Remove Category from Campaign"
"General Information","General Information"
"Move to Another Campaign","Move to Another Campaign"
"Deleting the update will remove the page from this campaign and all scheduled changes will be lost.","Deleting the update will remove the page from this campaign and all scheduled changes will be lost."
"Remove Product from Campaign","Remove Product from Campaign"
"Deleting the update will remove the product from this campaign and all scheduled changes will be lost.","Deleting the update will remove the product from this campaign and all scheduled changes will be lost."
"Problem with creating product update.","Problem with creating product update."
"The ProductSku is empty. Set the ProductSku and try again.","The ProductSku is empty. Set the ProductSku and try again."
"The ""%1"" attribute is required. Enter and try again.","The ""%1"" attribute is required. Enter and try again."
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again."
"The product was unable to be saved. Please try again.","The product was unable to be saved. Please try again."
