"""identifiers"" of CMS blocks should be specified","静的ブロックの""identifiers"" を指定する必要があります"
"""Page id should be specified","""Page"" idを指定する必要があります"
"The CMS block with the ""%1"" ID doesn't exist.","ID ""%1"" のCMSブロックは存在しません。"
