"Wish List","위시리스트"
"Wish List Sharing","위시리스트 공유"
"My Wish List","위시리스트"
"%1's Wish List","%1님의 위시리스트"
"Page not found.","페이지를 찾을 수 없습니다."
"We can't specify a product.","We can't specify a product."
"We can't add the item to Wish List right now: %1.","해당 상품을 일시적으로 위시리스트에 담을 수 없습니다.: %1."
"We can't add the item to Wish List right now.","해당 상품을 일시적으로 위시리스트에 담을 수 없습니다."
"You added %1 to your shopping cart.","장바구니에 %1을 추가했습니다."
"This product(s) is out of stock.","이 제품의 재고가 없습니다."
"We can't add the item to the cart right now.","일시적으로 해당 상품을 장바구니에 추가할 수 없습니다."
"We can't load the Wish List item right now.","We can't load the Wish List item right now."
"We can't configure the product right now.","We can't configure the product right now."
"The requested cart item doesn't exist.","The requested cart item doesn't exist."
"%1 has been moved to your wish list.","%1가 위시리스트로 이동되었습니다."
"We can't move the item to the wish list.","해당상품을 위시리스트로 이동할 수 없습니다."
"We can't delete the item from Wish List right now because of an error: %1.","오류가 발생하여 위시리스트의 항목을 삭제할 수 없습니다: %1"
"We can't delete the item from the Wish List right now.","해당 상품을 일시적으로 위시리스트에서 삭제할 수 없습니다."
"Message length must not exceed %1 symbols","메세지 길이는 %1 글자를 초과할 수 없습니다."
"Please enter an email address.","이메일주소를 입력해주세요."
"This wish list can be shared %1 more times.","This wish list can be shared %1 more times."
"Please enter a valid email address.","올바른 이메일 주소를 입력하세요."
"Your wish list has been shared.","위시리스트가 공유되었습니다."
"We can't delete item from Wish List right now.","We can't delete item from Wish List right now."
"Can't save description %1","Can't save description %1"
"Can't update wish list","위시리스트를 업데이트 할 수 없습니다."
"%1 has been updated in your Wish List.","%1가 위시리스트에 업데이트 되었습니다."
"We can't update your Wish List right now.","일시적으로 위시리스트를 업데이트 할 수 없습니다."
"The requested Wish List doesn't exist.","The requested Wish List doesn't exist."
"We can't create the Wish List right now.","We can't create the Wish List right now."
"%1 items","%1개 항목"
"1 item","1 개 항목"
"Comment","코멘트"
"Display number of items in wish list","위시리스트의 상품갯수 표시"
"Display item quantities","상품 수량 표시"
"An item option with code %1 already exists.","코드 %1의 아이템이 이미 있습니다."
"We can't specify a wish list.","We can't specify a wish list."
"Cannot specify product.","상품을 지정할 수 없습니다."
"Product is not salable.","판매 가능 상품이 아닙니다."
"Invalid item option format.","잘못된 아이템 옵션 포맷입니다."
"%1 for ""%2"".","%1 for ""%2""."
"We can't add this item to your shopping cart right now.","일시적으로 해당 상품을 장바구니에 추가할 수 없습니다."
"We couldn't add the following product(s) to the shopping cart: %1.","다음 상품을 장바구니에 추가할 수 없습니다: %1"
"We can't update the Wish List right now.","We can't update the Wish List right now."
"%1 product(s) have been added to shopping cart: %2.","%1개의 상품이 장바구니에 추가되었습니다: %2"
"Comment:","코멘트:"
"We cannot retrieve the Wish List.","위시리스트를 검색할 수 없습니다."
"%1's Wishlist","%1의 위시 리스트"
"We can't specify a wish list item.","We can't specify a wish list item."
"The product does not exist.","상품이 존재하지 않습니다."
"Test Phrase","Test Phrase"
"message","메세지"
"Message","메세지"
"error-message","에러 메세지"
"LocalizedException","LocalizedException"
"Product Exception.","Product Exception."
"Localized Exception.","Localized Exception."
"Are you sure you want to remove this item?","정말로 이 항목을 삭제하시겠습니까?"
"Special Price","Special Price"
"Regular Price","Regular Price"
"Share Wish List","위시리스트 공유"
"Add All to Cart","모두 장바구니에 담기"
"Update Wish List","위시리스트 업데이트"
"Move to Wishlist","위시리스트로 이동"
"Add to Wish List","위시리스트에 추가"
"View Product","상품 보기"
"Qty","수량"
"Add to Cart","장바구니에 추가"
"Availability","재고상태"
"In stock","재고 있음"
"Out of stock","품절"
"Edit","수정"
"Remove Item","항목 삭제"
"Remove item","항목 삭제"
"Add to Compare","비교하기에 추가"
"This Wish List has no Items","이 위시리스트에는 아무것도 없습니다."
"%1 has been added to your Wish List.","%1이(가) 위시리스트에 추가되었습니다."
"Click <a href=""%1"">here</a> to continue shopping.","<a href=""%1"">
 여기를 눌러</a>
 쇼핑을 계속 하십시오."
"See Details","상세 보기"
"Options Details","옵션 정보"
"RSS link to %1's wishlist","RSS link to %1's wishlist"
"RSS Feed","RSS Feed"
"Product","상품"
"Back","이전"
"Wish List is empty now.","Wish List is empty now."
"* Required Fields","* 필수 항목"
"Sharing Information","공유 정보"
"Email addresses, separated by commas","콤마로 구분된 이메일 주소"
"Check here to link an RSS feed to your Wish List.","Check here to link an RSS feed to your Wish List."
"Last Added Items","마지막 담긴 상품"
"Remove This Item","항목 삭제"
"Go to Wish List","위시리스트로 가기"
"You have no items in your wish list.","위시리스트가 비어있습니다."
"Take a look at %customer_name's Wish List","Take a look at %customer_name's Wish List"
"%customer_name wants to share this Wish List from %store_name with you:","%customer_name님이 %store_name의 위시리스트를 공유하려 합니다:"
"Message from %customer_name:","Message from %customer_name:"
"View all Wish List items","위시리스트의 모든 항목 보기"
"Wish List Section","Wish List Section"
"Share Options","공유 옵션"
"Email Sender","이메일 송신자"
"Email Template","이메일 템플릿"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Email template chosen based on theme fallback when ""Default"" option is selected."
"Max Emails Allowed to be Sent","보낼 수 있는 최대 이메일 수"
"Email Text Length Limit","Email Text Length Limit"
"General Options","General Options"
"Enabled","활성화"
"My Wish List Link","위시리스트 링크"
"Display Wish List Summary","Display Wish List Summary"
"Enable RSS","RSS 활성화"
"No Items Found","항목이 없습니다."
"Product Name","상품명"
"User Description","User Description"
"Quantity","수량"
"Add Locale","언어 추가"
"Add Date","날짜 추가"
"Days in Wish List","Days in Wish List"
"Action","동작"
"Configure","설정"
"Delete","삭제"
"Product Details and Comment","상품 상세 정보와 코멘트"
"Add To Wishlist","Add To Wishlist"
"Are you sure you want to remove this product from your Wish List?","Are you sure you want to remove this product from your Wish List?"
