"Percent Discount","Percent Discount"
"-- Select --","-- Seleccionar --"
"Dynamic","Dinàmic"
"Fixed","Fix"
"Create New Option","Crear Nova Opció"
"Bundle Items","Bundle Items"
"Add Products to Option","Add Products to Option"
"Close","Tanca"
"Delete Option","Eliminar Opció"
"What are you looking for?","What are you looking for?"
"ID","ID"
"Product","Producte"
"SKU","SKU"
"Price","Preu"
"Delete","Esborrar"
"Use Default Value","Utilitzar Valor per Defecte"
"There is no defined renderer for ""%1"" option type.","There is no defined renderer for ""%1"" option type."
"Only implemented for bundle product","Only implemented for bundle product"
"Product with specified sku: ""%1"" is not a bundle product","Product with specified sku: ""%1"" is not a bundle product"
"Bundle product could not contain another composite product","Bundle product could not contain another composite product"
"Id field of product link is required","Id field of product link is required"
"Can not find product link with id ""%1""","Can not find product link with id ""%1"""
"Could not save child: ""%1""","Could not save child: ""%1"""
"Product with specified sku: ""%1"" does not contain option: ""%2""","Product with specified sku: ""%1"" does not contain option: ""%2"""
"Child with specified sku: ""%1"" already assigned to product: ""%2""","Child with specified sku: ""%1"" already assigned to product: ""%2"""
"Product with specified sku: %1 is not a bundle product","Product with specified sku: %1 is not a bundle product"
"Requested bundle option product doesn't exist","Requested bundle option product doesn't exist"
"%fieldName is a required field.","%fieldName is a required field."
"Requested option doesn't exist","Requested option doesn't exist"
"Cannot delete option with id %1","Cannot delete option with id %1"
"Could not save option","Could not save option"
"Price Range","Interval de Preus"
"As Low as","A partir de"
"Together","Junts"
"Separately","Per separat"
"Please specify product option(s).","Please specify product option(s)."
"The options you selected are not available.","The options you selected are not available."
"The required options you selected are not available.","The required options you selected are not available."
"Please select all required options.","Please select all required options."
"We can't add this item to your shopping cart right now.","No es pot afegir aquest article a la cistella ara mateix."
"N/A","N/D"
"Percent","Percentatge"
"We can't save custom-defined options for bundles with dynamic pricing.","We can't save custom-defined options for bundles with dynamic pricing."
"Cancel","Cancel·la"
"Add Selected Products","Add Selected Products"
"Add Option","Afegir Opció"
"New Option","Nova Opció"
"Option Title","Option Title"
"Default Title","Títol per defecte"
"Store View Title","Store View Title"
"Input Type","Input Type"
"Drop-down","Drop-down"
"Radio Buttons","Radio Buttons"
"Checkbox","Checkbox"
"Multiple Select","Multiple Select"
"Required","Obligatori"
"Is Default","Is Default"
"Name","Nom"
"Default Quantity","Quantitat Per Defecte"
"User Defined","User Defined"
"Price Type","Tipus de Preu"
"None","Cap"
"Quantity:","Quantitat:"
"Choose a selection...","Choose a selection..."
"Ship Bundle Items","Ship Bundle Items"
"Position","Posició"
"There are no products in this option.","There are no products in this option."
"Default","Per defecte"
"Ordered","Demanat"
"Invoiced","Facturat"
"Shipped","Enviat"
"Refunded","Refunded"
"Canceled","Cancel·lat"
"As low as","A partir de"
"Regular Price","Regular Price"
"From","Des de"
"To","A"
"Buy %1 with %2 discount each","Buy %1 with %2 discount each"
"Go back to product details","Go back to product details"
"Customize and Add to Cart","Personalitza i afegeix"
"* Required Fields","* Camps obligatoris"
"Your Customization","Personalització"
"Availability","Disponibilitat"
"In stock","En estoc"
"Out of stock","Sense estoc"
"Summary","Resum"
"%1 x %2","%1 x %2"
"Availability:","Disponibilitat:"
"Quantity","Quantitat"
"Customize %1","Personalitza %1"
"No options of this product are available.","Opcions no disponibles."
"Gift Message","Gift Message"
"From:","Des de:"
"To:","A:"
"Message:","Missatge:"
"Product Name","Nom del Producte"
"Subtotal","Subtotal"
"Discount Amount","Import de Descompte"
"Row Total","Suma de la fila"
"Qty Invoiced","Quantitat facturada"
"Qty Shipped","Quantitat enviada"
"Add Products to New Option","Add Products to New Option"
"Add Products to Option ""%1""","Add Products to Option ""%1"""
"Select...","Seleccionar..."
"Status","Estat"
"Thumbnail","Miniatura"
"Type","Tipus"
"Special Price","Special Price"
"This is implemented for bundle products only.","This is implemented for bundle products only."
"The product with the ""%1"" SKU isn't a bundle product.","The product with the ""%1"" SKU isn't a bundle product."
"The bundle product can't contain another composite product.","The bundle product can't contain another composite product."
"The product link needs an ID field entered. Enter and try again.","The product link needs an ID field entered. Enter and try again."
"The product link with the ""%1"" ID field wasn't found. Verify the ID and try again.","The product link with the ""%1"" ID field wasn't found. Verify the ID and try again."
"The bundle product doesn't exist. Review your request and try again.","The bundle product doesn't exist. Review your request and try again."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The option couldn't be saved.","The option couldn't be saved."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
