"Percent Discount","折扣率"
"-- Select --","-請選擇-"
"Dynamic","動態"
"Fixed","已修復"
"Create New Option","創建新的選項"
"Bundle Items","捆綁項目"
"Add Products to Option","添加產品到選項"
"Close","關閉"
"Delete Option","刪除選項"
"What are you looking for?","你在找什麼？"
"ID","編號"
"Product","商品"
"SKU","商品編號"
"Price","價格"
"Delete","刪除"
"Use Default Value","使用預設值"
"There is no defined renderer for ""%1"" option type.","找不到 ""%1"" 選項的渲染器"
"Only implemented for bundle product","Only implemented for bundle product"
"Product with specified sku: ""%1"" is not a bundle product","Product with specified sku: ""%1"" is not a bundle product"
"Bundle product could not contain another composite product","Bundle product could not contain another composite product"
"Id field of product link is required","Id field of product link is required"
"Can not find product link with id ""%1""","Can not find product link with id ""%1"""
"Could not save child: ""%1""","無法儲存子項 ""%1"""
"Product with specified sku: ""%1"" does not contain option: ""%2""","產品與指定商品編號:""%1""不包含選項:""%2"""
"Child with specified sku: ""%1"" already assigned to product: ""%2""","含有最小庫存單位的子項 ""%1"" 已經分配予產品 ""%2"""
"Product with specified sku: %1 is not a bundle product","Product with specified sku: %1 is not a bundle product"
"Requested bundle option product doesn't exist","Requested bundle option product doesn't exist"
"%fieldName is a required field.","%fieldName is a required field."
"Requested option doesn't exist","Requested option doesn't exist"
"Cannot delete option with id %1","Cannot delete option with id %1"
"Could not save option","Could not save option"
"Price Range","價格範圍"
"As Low as","低至"
"Together","一起"
"Separately","分開"
"Please specify product option(s).","請指定產品選項。"
"The options you selected are not available.","您選擇的選項不可用。"
"The required options you selected are not available.","您選擇的必要選項不可用。"
"Please select all required options.","請選擇所有必要的選項。"
"We can't add this item to your shopping cart right now.","現在無法新增至購物車"
"N/A","不適用 "
"Percent","%"
"We can't save custom-defined options for bundles with dynamic pricing.","我們無法在自定義選項中保存具有動態定價的捆綁包。"
"Cancel","取消"
"Add Selected Products","添加所選的產品"
"Add Option","新增選項"
"New Option","新的選項"
"Option Title","選項標題"
"Default Title","預設標題"
"Store View Title","商店總覽標題"
"Input Type","輸入類型"
"Drop-down","下拉"
"Radio Buttons","單選按鈕"
"Checkbox","選取方塊"
"Multiple Select","選擇多個"
"Required","必要"
"Is Default","是預設"
"Name","名稱"
"Default Quantity","預設數量"
"User Defined","使用者定義"
"Price Type","價格類型"
"None","無"
"Quantity:","數量︰"
"Choose a selection...","選擇一個選項。"
"Ship Bundle Items","寄送捆綁項目"
"Position","位置"
"There are no products in this option.","在此選項中沒有產品。"
"Default","預設"
"Ordered","已訂購"
"Invoiced","已開票"
"Shipped","已寄送"
"Refunded","已退款"
"Canceled","已取消"
"As low as","低至"
"Regular Price","原價"
"From","由"
"To","至"
"Buy %1 with %2 discount each","每買 %1 有%2 折扣"
"Go back to product details","返回到產品詳細資訊"
"Customize and Add to Cart","自訂並添加到購物車"
"* Required Fields","* 為必填項"
"Your Customization","您的自訂"
"Availability","庫存"
"In stock","有貨"
"Out of stock","缺貨"
"Summary","概要"
"%1 x %2","%1 x %2"
"Availability:","庫存:"
"Quantity","數量"
"Customize %1","自訂 %1"
"No options of this product are available.","沒有這種產品可用的選項。"
"Gift Message","禮物信息"
"From:","從："
"To:","至： "
"Message:","訊息： "
"Product Name","產品名稱"
"Subtotal","小計"
"Discount Amount","折扣金額"
"Row Total","總行數"
"Qty Invoiced","已開發票數量"
"Qty Shipped","已出貨數量"
"Add Products to New Option","將產品添加到新的選項"
"Add Products to Option ""%1""","將產品添加到""%1""選項"
"Select...","選擇… "
"Status","狀態"
"Thumbnail","縮圖"
"Type","類別"
"Special Price","Special Price"
"This is implemented for bundle products only.","This is implemented for bundle products only."
"The product with the ""%1"" SKU isn't a bundle product.","The product with the ""%1"" SKU isn't a bundle product."
"The bundle product can't contain another composite product.","The bundle product can't contain another composite product."
"The product link needs an ID field entered. Enter and try again.","The product link needs an ID field entered. Enter and try again."
"The product link with the ""%1"" ID field wasn't found. Verify the ID and try again.","The product link with the ""%1"" ID field wasn't found. Verify the ID and try again."
"The bundle product doesn't exist. Review your request and try again.","The bundle product doesn't exist. Review your request and try again."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The option couldn't be saved.","The option couldn't be saved."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
