"Percent Discount","ส่วนลดเปอร์เซ็นต์"
"-- Select --","-- เลือก --"
"Dynamic","เปลี่ยนแปลงเสมอ"
"Fixed","คงที่"
"Create New Option","สร้างตัวเลือกใหม่"
"Bundle Items","Bundle Items"
"Add Products to Option","เพิ่มสินค้าไปที่ตัวเลือก"
"Close","ปิด"
"Delete Option","ลบตัวเลือก"
"What are you looking for?","คุณกำลังมองหาอะไรอยู่?"
"ID","ไอดี"
"Product","สินค้า"
"SKU","รหัสสินค้า"
"Price","ราคา"
"Delete","ลบ"
"Use Default Value","ใช้ค่าเริ่มต้น"
"There is no defined renderer for ""%1"" option type.","There is no defined renderer for ""%1"" option type."
"Only implemented for bundle product","Only implemented for bundle product"
"Product with specified sku: ""%1"" is not a bundle product","Product with specified sku: ""%1"" is not a bundle product"
"Bundle product could not contain another composite product","Bundle product could not contain another composite product"
"Id field of product link is required","Id field of product link is required"
"Can not find product link with id ""%1""","Can not find product link with id ""%1"""
"Could not save child: ""%1""","Could not save child: ""%1"""
"Product with specified sku: ""%1"" does not contain option: ""%2""","Product with specified sku: ""%1"" does not contain option: ""%2"""
"Child with specified sku: ""%1"" already assigned to product: ""%2""","Child with specified sku: ""%1"" already assigned to product: ""%2"""
"Product with specified sku: %1 is not a bundle product","Product with specified sku: %1 is not a bundle product"
"Requested bundle option product doesn't exist","Requested bundle option product doesn't exist"
"%fieldName is a required field.","%fieldName is a required field."
"Requested option doesn't exist","Requested option doesn't exist"
"Cannot delete option with id %1","Cannot delete option with id %1"
"Could not save option","Could not save option"
"Price Range","ช่วงราคา"
"As Low as","As Low as"
"Together","Together"
"Separately","Separately"
"Please specify product option(s).","Please specify product option(s)."
"The options you selected are not available.","The options you selected are not available."
"The required options you selected are not available.","The required options you selected are not available."
"Please select all required options.","Please select all required options."
"We can't add this item to your shopping cart right now.","We can't add this item to your shopping cart right now."
"N/A","N/A"
"Percent","เปอร์เซนต์"
"We can't save custom-defined options for bundles with dynamic pricing.","We can't save custom-defined options for bundles with dynamic pricing."
"Cancel","ยกเลิก"
"Add Selected Products","เพิ่มสินค้าที่เลือก"
"Add Option","เพิ่มตัวเลือก"
"New Option","สร้างตัวเลือก"
"Option Title","ชื่อตัวเลือก"
"Default Title","Default Title"
"Store View Title","ชื่อมุมมองร้านค้า"
"Input Type","รูปแบบการรับข้อมูล"
"Drop-down","Drop-down"
"Radio Buttons","Radio Buttons"
"Checkbox","Checkbox"
"Multiple Select","เลือกหลายรายการ"
"Required","จำเป็น"
"Is Default","เป็นค่าเริ่มต้น"
"Name","ชื่อ"
"Default Quantity","Default Quantity"
"User Defined","User Defined"
"Price Type","Price Type"
"None","ไม่มี"
"Quantity:","Quantity:"
"Choose a selection...","Choose a selection..."
"Ship Bundle Items","Ship Bundle Items"
"Position","ตำแหน่ง"
"There are no products in this option.","There are no products in this option."
"Default","Default"
"Ordered","Ordered"
"Invoiced","Invoiced"
"Shipped","Shipped"
"Refunded","Refunded"
"Canceled","Canceled"
"As low as","As low as"
"Regular Price","ราคาปกติ"
"From","จาก"
"To","ถึง"
"Buy %1 with %2 discount each","Buy %1 with %2 discount each"
"Go back to product details","Go back to product details"
"Customize and Add to Cart","Customize and Add to Cart"
"* Required Fields","ข้อมูลที่จำเป็นต้องกรอก"
"Your Customization","Your Customization"
"Availability","Availability"
"In stock","In stock"
"Out of stock","สินค้าหมด"
"Summary","Summary"
"%1 x %2","%1 x %2"
"Availability:","สถานะสินค้า:"
"Quantity","จำนวน"
"Customize %1","Customize %1"
"No options of this product are available.","No options of this product are available."
"Gift Message","ข้อความสำหรับของขวัญ"
"From:","จาก:"
"To:","ถึง:"
"Message:","ข้อ​ความ:"
"Product Name","ชื่อสินค้า"
"Subtotal","ผลรวมย่อย"
"Discount Amount","จำนวนส่วนลด"
"Row Total","Row Total"
"Qty Invoiced","Qty Invoiced"
"Qty Shipped","Qty Shipped"
"Add Products to New Option","เพิ่มสินค้าไปที่ตัวเลือกใหม่"
"Add Products to Option ""%1""","เพิ่มสินค้าไปที่ตัวเลือก ""%1"""
"Select...","เลือก..."
"Status","สถานะ"
"Thumbnail","รูปขนาดย่อ"
"Type","ชนิด"
"Special Price","ราคาพิเศษ"
"This is implemented for bundle products only.","This is implemented for bundle products only."
"The product with the ""%1"" SKU isn't a bundle product.","The product with the ""%1"" SKU isn't a bundle product."
"The bundle product can't contain another composite product.","The bundle product can't contain another composite product."
"The product link needs an ID field entered. Enter and try again.","The product link needs an ID field entered. Enter and try again."
"The product link with the ""%1"" ID field wasn't found. Verify the ID and try again.","The product link with the ""%1"" ID field wasn't found. Verify the ID and try again."
"The bundle product doesn't exist. Review your request and try again.","The bundle product doesn't exist. Review your request and try again."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The option couldn't be saved.","The option couldn't be saved."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
