"The search failed because of a search engine misconfiguration.","La búsqueda falló debido a un error de configuración del motor de búsqueda."
"There is no such data mapper ""%1"" for interface %2","No existe el dato asignado ""%1"" para la interfaz %2"
"Data mapper ""%1"" must implement interface %2","El correlacionador de datos ""%1"" debe implementar la interfaz %2"
"Could not ping search engine: %1","No se puede hacer ping al buscador: %1"
"Elasticsearch Server Hostname","Nombre de host del servidor de Elasticsearch"
"Elasticsearch Server Port","Puerto de Servidor Elasticsearch"
"Elasticsearch Index Prefix","Prefijo de Index Elasticsearch"
"Enable Elasticsearch HTTP Auth","Habilitar Elasticsearch HTTP Auth"
"Elasticsearch HTTP Username","Nombre de usuario de Elasticsearch HTTP"
"Elasticsearch HTTP Password","Contraseña Elasticsearch HTTP"
"Elasticsearch Server Timeout","Tiempo de espera para el Servidor Elasticsearch"
"Test Connection","Probar conexión"
"We were unable to perform the search because of a search engine misconfiguration.","No hemos podido realizar la búsqueda debido a un error de configuración del motor de búsqueda."
