"Current customer does not have access to the resource ""%1""","Current customer does not have access to the resource ""%1"""
"Customer id %1 does not exist.","Customer id %1 does not exist."
"Required parameters are missing: %1","Required parameters are missing: %1"
"Customer Address %1 is set as default billing address and can not be deleted","Customer Address %1 is set as default billing address and can not be deleted"
"Customer Address %1 is set as default shipping address and can not be deleted","Customer Address %1 is set as default shipping address and can not be deleted"
"Could not find a address with ID ""%address_id""","Could not find a address with ID ""%address_id"""
"Current customer does not have permission to address with ID ""%address_id""","Current customer does not have permission to address with ID ""%address_id"""
"The current customer isn't authorized.","Il cliente attuale non è autorizzato."
"Customer with id ""%customer_id"" does not exist.","Il cliente con id ""%customer_id"" non esiste."
"The account is locked.","L'account è bloccato."
"This account isn't confirmed. Verify and try again.","Questo account non è confermato. Verificare e riprovare."
"A customer with the same email address already exists in an associated website.","Un utente con questo indirizzo email è già presente nello store associato."
"Provide the current ""password"" to change ""email"".","Fornisci l'attuale ""password"" per cambiare ""email""."
"Specify the ""currentPassword"" value.","Specificare il valore ""currentPassword""."
"Specify the ""newPassword"" value.","Specificare il valore ""newPassword""."
"""input"" value should be specified","Il valore ""input"" deve essere specificato"
"""model"" value should be specified","Il valore ""model"" deve essere specificato"
"Address ""id"" value should be specified","Address ""id"" value should be specified"
"Specify the ""email"" value.","Specificare il valore ""email""."
"Specify the ""password"" value.","Specificare il valore ""password""."
"""Email should be specified","""Email should be specified"
