"Search Term","Појмови за претрагу"
"Results","Резултати"
"Uses","Употребљено"
"Search Terms","Појмови за претрагу"
"Search Synonyms","Синоними претраге"
"New Synonym Group","Нова група синонима"
"Back","Назад"
"Delete Synonym Group","Обриши Сyнонyм Група"
"Are you sure you want to delete this synonym group?","Да ли сте сигурни желите да делете тхис сyнонyм гроуп?"
"Reset","Ресетовати"
"Save and Continue Edit","Сачувај и настави уређивање"
"Save Synonym Group","Сачувај групу синонима"
"Search","Претрага"
"Add New Search Term","Додај нови термин за претрагу"
"Save Search","Сачувај претрагу"
"Delete Search","Обриши Претрага"
"Edit Search '%1'","Измени Претрага '%1'"
"New Search","Ново Претрага"
"Search Information","Информације о претрази"
"General Information","Опште информације"
"No","Не"
"Yes","Да"
"Search Query","Упит за претрагу"
"Store","Продавница"
"Number of results","Number of results"
"Number of results (For the last time placed)","Number of results (For the last time placed)"
"For the last time placed.","For the last time placed."
"Number of Uses","Number of Uses"
"Redirect URL","Преусмјеравање УРЛ"
"ex. http://domain.com","ex. http://domain.com"
"Display in Suggested Terms","Display in Suggested Terms"
"The synonym group has been deleted.","Група синонима је обрисана."
"An error was encountered while performing delete operation.","An error was encountered while performing delete operation."
"We can't find a synonym group to delete.","We can't find a synonym group to delete."
"This synonyms group no longer exists.","This synonyms group no longer exists."
"Edit Synonym Group","Измени Сyнонyм Група"
"Synonym Group","Група синонима"
"Failed to delete %1 synonym group(s).","Неуспешно делете %1 сyнонyм гроуп(с)."
"A total of %1 synonym group(s) have been deleted.","А тотал оф %1 сyнонyм гроуп(с) су делетед."
"Marketing","Marketing"
"Search synonyms are not supported by the %1 search engine. Any synonyms you enter won't be used.","Претрага сyнонyмс аре нот суппортед бy тхе %1 сеарцх енгине. Било који сyнонyмс yоу ентер wон'т бе усед."
"This synonym group no longer exists.","This synonym group no longer exists."
"You saved the synonym group.","Сачували сте групу синонима."
"The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","Термини које сте унели, (%1), припадају 1 постојећој групи синонима, %2. Означите поље ""Споји постојеће синониме"" да би термини могли бити спојени."
"The terms you entered, (%1), belong to %2 existing synonym groups, %3 and %4. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","Термини које сте унели, (%1), припадају %2 постојеће групе синонима, %3 и %4. Означите поље ""Споји постојеће синониме"" да би термини могли бити спојени."
"You deleted the search.","Обрисали сте претрагу."
"We can't find a search term to delete.","We can't find a search term to delete."
"This search no longer exists.","Ова претрага више не постоји."
"Edit Search","Измени Претрага"
"Please select searches.","Молимо изаберите сеарцхес."
"Total of %1 record(s) were deleted.","Укупно %1 запис(а) је обрисано."
"Reports","Извештаји"
"Search Terms Report","Извештај појмова претраге"
"You saved the search term.","Сачували сте појам претраге."
"Something went wrong while saving the search query.","Нешто није у реду wхиле савинг тхе сеарцх qуерy."
"You already have an identical search term query.","You already have an identical search term query."
"Your search query can't be longer than %1, so we shortened your query.","Your search query can't be longer than %1, so we shortened your query."
"Synonym group with id %1 cannot be deleted. %2","Сyнонyм гроуп wитх ид %1 не може бе делетед. %2"
"Merge conflict with existing synonym group(s): %1","Споји цонфлицт wитх еxистинг сyнонyм гроуп(с): %1"
"All Websites","Све Wеб локације"
"    All Store Views","Сви прегледи продавница"
"All Store Views","Сви прегледи продавница"
"Delete","Обрисати"
"Are you sure you want to delete synonym group with id: %1?","Да ли сте сигурни желите да делете сyнонyм гроуп wитх ид: %1?"
"View/Edit","Преглед/Промена"
"Search entire store here...","Овде Претражите целу продавницу..."
"There are no search terms available.","Нема доступних појмова претраге."
"Search Engine","Претраживач"
"CSV","CSV"
"Excel XML","Excel XML"
"ID","ИД"
"Hits","Hits"
"Are you sure?","Да ли сте сигурни?"
"Suggested Terms","Предложени појмови"
"yes","yes"
"no","no"
"Action","Акција"
"Edit","Измени"
"You can adjust the scope of this synonym group by selecting an option from the list.","You can adjust the scope of this synonym group by selecting an option from the list."
"Scope","Опсег"
"Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an “OR” search query to search your entire store. For example, if you enter “shoes,footwear”, and user were to search for ""shoes"", the search results will include any product or content with term “shoes"" or ""footwear.”","Листа синонима одвојених зарезом. Унети термини (одвојени зарезима) биће коришћени као “ИЛИ” упит за претрагу целе продавнице. На пример, ако унесете “ципеле,обућа”, а корисник претражује ""ципеле"", резултати претраге ће укључити сваки производ или садржај са термином “ципеле"" или ""обућа."""
"Synonyms","Синоними"
"Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.","Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms."
"Store View","Приказ продавнице"
"Website","Wеб сајт"
"Are you sure you want to delete the selected synonym groups?","Да ли сте сигурни желите да делете тхе селецтед сyнонyм гроупс?"
"Delete items","Обриши производе"
"Synonym For","Синоним за"
"Will make search for the query above return results for this search","Will make search for the query above return results for this search"
"Synonym","Синоним"
"Merge existing synonyms","Споји постојеће синониме"
"The synonym group with the ""%1"" ID can't be deleted. %2","Група синонима са ИД ""%1"" не може бити обрисана. %2"
