"Search Term","Zoekterm"
"Results","Resultaten"
"Uses","Gebruikt"
"Search Terms","Zoektermen"
"Search Synonyms","Zoek synoniemen"
"New Synonym Group","Nieuwe synoniem groep"
"Back","Terug"
"Delete Synonym Group","Synoniem-groep verwijderen"
"Are you sure you want to delete this synonym group?","Weet je zeker dat je deze synoniem-groep wilt verwijderen?"
"Reset","Resetten"
"Save and Continue Edit","Toepassen"
"Save Synonym Group","Synoniem-groep opslaan"
"Search","Zoek"
"Add New Search Term","Voeg nieuwe zoekterm toe"
"Save Search","Zoekopdracht opslaan"
"Delete Search","Zoekactie verwijderen"
"Edit Search '%1'","Zoekactie '%1' wijzigen"
"New Search","Nieuwe zoekactie"
"Search Information","Zoekinformatie"
"General Information","Algemene informatie"
"No","Nee"
"Yes","Ja"
"Search Query","Zoekterm"
"Store","Winkel"
"Number of results","Aantal resultaten"
"Number of results (For the last time placed)","Aantal resultaten (voor de laatste keer geplaatst)"
"For the last time placed.","Voor de laatste keer geplaatst."
"Number of Uses","Aantal keer gebruikt"
"Redirect URL","Doorverwijs URL"
"ex. http://domain.com","bijv. http://domein.nl"
"Display in Suggested Terms","Voorgestelde termen weergeven"
"The synonym group has been deleted.","De synoniem-groep is verwijderd."
"An error was encountered while performing delete operation.","Er is een fout ontstaan tijdens het uitvoeren van de verwijder-actie."
"We can't find a synonym group to delete.","Te verwijderen Synonymen-groep kon niet worden verwijderd."
"This synonyms group no longer exists.","Deze synoniem-groep bestaat niet meer."
"Edit Synonym Group","Synoniem-groep bewerken"
"Synonym Group","Synoniem groep"
"Failed to delete %1 synonym group(s).","Fout bij het verwijderen van %1 synoniem-groep(en)."
"A total of %1 synonym group(s) have been deleted.","In totaal zijn %1 synoniem-groep(en) verwijderd."
"Marketing","Marketing"
"Search synonyms are not supported by the %1 search engine. Any synonyms you enter won't be used.","Zoeksynoniemen worden niet ondersteund door de zoekmachine %1. Synoniemen, die je invoert, worden niet gebruikt."
"This synonym group no longer exists.","Deze synoniem-groep bestaat niet meer."
"You saved the synonym group.","Je hebt de synoniem-groep opgeslagen."
"The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","De zoekwoorden die Je hebt opgegeven, (%1), behoren tot 1 bestaande synoniem groep, %2. Vink het ""Samenvoegen bestaande synoniemen"" zodat de voorwaarden kunnen worden samengevoegd."
"The terms you entered, (%1), belong to %2 existing synonym groups, %3 and %4. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","De zoekwoorden die Je hebt opgegeven, (%1), behoren tot %2 bestaande synoniem groepen, %3 en %4. Vink het ""Samenvoegen bestaande synoniemen"" zodat de voorwaarden kunnen worden samengevoegd."
"You deleted the search.","Je hebt de zoekopdracht verwijderd."
"We can't find a search term to delete.","We kunnen geen zoekterm vinden om te verwijderen."
"This search no longer exists.","Deze zoekopdracht bestaat niet meer"
"Edit Search","Zoekactie wijzigen"
"Please select searches.","Selecteer zoekopdrachten."
"Total of %1 record(s) were deleted.","Totaal van %1 record(s) werden verwijderd."
"Reports","Rapportages"
"Search Terms Report","Zoek termen verslag"
"You saved the search term.","Je hebt de zoekterm opgeslagen."
"Something went wrong while saving the search query.","Er ging iets fout tijdens het opslaan van de zoekopdracht."
"You already have an identical search term query.","Je hebt reeds een identieke zoekopdracht."
"Your search query can't be longer than %1, so we shortened your query.","Je zoekopdracht kan niet langer zijn dan %1, we hebben je zoekopdracht verkort."
"Synonym group with id %1 cannot be deleted. %2","Synonym group with id %1 cannot be deleted. %2"
"Merge conflict with existing synonym group(s): %1","Samenvoegen van conflict met bestaande synoniem-groep(en): %1"
"All Websites","Alle Websites"
"    All Store Views","    Alle Winkelaanzichten"
"All Store Views","Alle Winkelaanzichten"
"Delete","Verwijder"
"Are you sure you want to delete synonym group with id: %1?","Weet je zeker dat synoniem-groep met id %1 wilt verwijderen?"
"View/Edit","Bekijken/bewerken"
"Search entire store here...","Doorzoek de hele winkel"
"There are no search terms available.","Er zijn momenteel geen populaire trefwoorden beschikbaar."
"Search Engine","Zoekmachine"
"CSV","CSV"
"Excel XML","Excel XML"
"ID","ID"
"Hits","Hits"
"Are you sure?","Weet je het zeker?"
"Suggested Terms","Voorgestelde termen"
"yes","yes"
"no","no"
"Action","Actie"
"Edit","Bewerken"
"You can adjust the scope of this synonym group by selecting an option from the list.","Je kan het bereik van deze synoniem-groep aanpassen door een optie te selecteren uit de lijst."
"Scope","Bereik"
"Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an “OR” search query to search your entire store. For example, if you enter “shoes,footwear”, and user were to search for ""shoes"", the search results will include any product or content with term “shoes"" or ""footwear.”","Door komma's gescheiden lijst met synoniemen. De termen ingevoerd (gescheiden door komma's) worden gebruikt als een zoekopdracht ""OR"" voor het zoeken van je hele winkel. Bijvoorbeeld als je ""schoenen, schoeisel"" gebruiker waren om te zoeken naar 'schoenen', zal de zoekresultaten product of bevatten inhoud met de term ""schoenen"" of ""schoeisel."""
"Synonyms","Synoniemen"
