"Shopping cart error: %message","Shopping cart error: %message"
"Could not find a product with SKU ""%sku""","Nije moguće pronaći proizvod sa SKU ""%sku"""
"Could not add the product with SKU %sku to the shopping cart: %message","Nije mogao add the product with SKU %sku to the shopping cart: %message"
"Missing key ""sku"" in cart item data","Nedostaje ključ ""sku"" u podacima stavke korpe"
"Missing key ""qty"" in cart item data","Nedostaje ključ ""qty"" u podacima stavke korpe"
"Could not find a cart with ID ""%masked_cart_id""","Nije moguće pronaći korpu sa ID ""%masked_cart_id"""
"Current user does not have an active cart.","Current user does not have an active cart."
"The current user cannot perform operations on cart ""%masked_cart_id""","Trenutni korisnik ne može da izvršava operacije na korpi ""%masked_cart_id"""
"Could not find a cart address with ID ""%cart_address_id""","Nije moguće pronaći adresu korpe sa ID ""%cart_address_id"""
"The current user cannot use cart address with ID ""%cart_address_id""","Trenutni korisnik ne može da koristi adresu korpe sa ID ""%cart_address_id"""
"The billing address must contain either ""customer_address_id"" or ""address"".","Adresa za naplatu mora sadržati ili ""customer_address_id"" ili ""address""."
"The billing address cannot contain ""customer_address_id"" and ""address"" at the same time.","Adresa za naplatu ne može sadržati ""customer_address_id"" i ""address"" istovremeno."
"Using the ""use_for_shipping"" option with multishipping is not possible.","Korišćenje opcije ""use_for_shipping"" sa višestrukom isporukom nije moguće."
"You cannot specify multiple shipping addresses.","You ne može specify multiple shipping addresses."
"The shipping address must contain either ""customer_address_id"" or ""address"".","Adresa za isporuku mora sadržati ili ""customer_address_id"" ili ""address""."
"The shipping address cannot contain ""customer_address_id"" and ""address"" at the same time.","Adresa za isporuku ne može sadržati ""customer_address_id"" i ""address"" istovremeno."
"You cannot specify multiple shipping methods.","You ne može specify multiple shipping methods."
"Required parameter ""cart_address_id"" is missing.","Obavezni parametar ""cart_address_id"" nedostaje."
"Required parameter ""carrier_code"" is missing.","Obavezni parametar ""carrier_code"" nedostaje."
"Required parameter ""method_code"" is missing.","Obavezni parametar ""method_code"" nedostaje."
"Option type ""%1"" is not supported","Tip opcije ""%1"" nije podržan"
"%1 doesn't implement CustomizableOptionValueInterface","%1 doesn't implement CustomizableOptionValueInterface"
"Required parameter ""cart_id"" is missing","Obavezni parametar ""cart_id"" nedostaje"
"Required parameter ""cartItems"" is missing","Obavezni parametar ""cartItems"" nedostaje"
"""model"" value should be specified","Vrednost ""modela"" treba biti određena"
"Required parameter ""coupon_code"" is missing","Obavezni parametar ""coupon_code"" nedostaje"
"A coupon is already applied to the cart. Please remove it to apply another","A coupon is already applied to the cart. Please remove it to apply another"
"Missing key ""product"" in cart data","Nedostaje ključ ""product"" u podacima korpe"
"Missing key ""type_id"" in product data","Nedostaje ključ ""type_id"" u podacima proizvoda"
"Product ""%product_type"" type is not supported","Tip proizvoda ""%product_type"" nije podržan"
"Required parameter ""cart_id"" is missing.","Obavezni parametar ""cart_id"" nedostaje."
"Required parameter ""cart_item_id"" is missing.","Obavezni parametar ""cart_item_id"" nedostaje."
"Required parameter ""billing_address"" is missing","Obavezni parametar ""billing_address"" nedostaje"
"Required parameter ""payment_method"" is missing","Obavezni parametar ""payment_method"" nedostaje"
"Required parameter ""shipping_addresses"" is missing","Obavezni parametar ""shipping_addresses"" nedostaje"
"Required parameter ""shipping_methods"" is missing","Obavezni parametar ""shipping_methods"" nedostaje"
"""model"" values should be specified","Vrednosti ""model"" treba da budu navedene"
"Required parameter ""cart_items"" is missing.","Obavezni parametar ""cart_items"" nedostaje."
"Required parameter ""cart_item_id"" for ""cart_items"" is missing.","Obavezni parametar ""cart_item_id"" za ""cart_items"" nedostaje."
"Required parameter ""quantity"" for ""cart_items"" is missing.","Obavezni parametar ""quantity"" za ""cart_items"" nedostaje."
"Could not find cart item with id: %1.","Nije mogao find cart item with id: %1."
