"Shopping cart error: %message","Грешка в пазарската количка: %message"
"Could not find a product with SKU ""%sku""","Не можах да намеря продукт с SKU ""%sku"""
"Could not add the product with SKU %sku to the shopping cart: %message","Не можах да добавя продукта с SKU ""%sku"" към списъка с желания:: %message"
"Missing key ""sku"" in cart item data","Липсва ключ ""sku"" в данните за артикула в количката"
"Missing key ""qty"" in cart item data","Липсва ключ ""qty"" в данните за артикула в количката"
"Could not find a cart with ID ""%masked_cart_id""","Не можах да намеря количка с идентификатор ""%masked_cart_id"""
"Current user does not have an active cart.","Настоящият клиент няма активна количка."
"The current user cannot perform operations on cart ""%masked_cart_id""","Настоящият потребител не може да извършва операции с количката ""%masked_cart_id"""
"Could not find a cart address with ID ""%cart_address_id""","Не може да се открие адрес на кошница за пазаруване със ID ""%cart_address_id"""
"The current user cannot use cart address with ID ""%cart_address_id""","Текущия потребител не може да използва кошница за пазаруване със ID ""%cart_address_id"""
"The billing address must contain either ""customer_address_id"" or ""address"".","Адреса за плащане трябва да съдържа или ""customer_address_id"" или ""address""."
"The billing address cannot contain ""customer_address_id"" and ""address"" at the same time.","Адреса за плащане не може да съдържа ""customer_address_id"" и ""address"" по едно и също време."
"Using the ""use_for_shipping"" option with multishipping is not possible.","Използването на опцията ""use_for_shipping"" с множествена доставка не е възможно."
"You cannot specify multiple shipping addresses.","Не можете да посочите няколко адреса за доставка."
"The shipping address must contain either ""customer_address_id"" or ""address"".","Адреса за плащане трябва да съдържа или ""customer_address_id"" или ""address""."
"The shipping address cannot contain ""customer_address_id"" and ""address"" at the same time.","Адреса за плащане не може да съдържа ""customer_address_id"" и ""address"" по едно и също време."
"You cannot specify multiple shipping methods.","Не можете да посочите няколко адреса за доставка."
"Required parameter ""cart_address_id"" is missing.","Липсва задължителният параметър ""cart_address_id""."
"Required parameter ""carrier_code"" is missing.","Липсва задължителният параметър ""carrier_code""."
"Required parameter ""method_code"" is missing.","Липсва задължителният параметър ""method_code""."
"Option type ""%1"" is not supported","Опция от тип ""%1"" не се подържа"
"%1 doesn't implement CustomizableOptionValueInterface","%1 не прилага CustomizableOptionValueInterface"
"Required parameter ""cart_id"" is missing","Липсва задължителният параметър ""cart_id"""
"Required parameter ""cartItems"" is missing","Липсва задължителният параметър ""cartItems"""
"""model"" value should be specified","трябва да се посочи стойност за ""model"""
"Required parameter ""coupon_code"" is missing","Липсва задължителният параметър """"coupon_code"""
"A coupon is already applied to the cart. Please remove it to apply another","Купон вече е приложен към количката. Моля, премахнете го, за да приложите друг"
"Missing key ""product"" in cart data","Липсва ключ ""product"" в данните за количката"
"Missing key ""type_id"" in product data","Липсва ключ ""type_id"" в данните за количката"
"Product ""%product_type"" type is not supported","Типът на продукта ""%product_type"" не се поддържа"
"Required parameter ""cart_id"" is missing.","Липсва задължителният параметър ""cart_id""."
"Required parameter ""cart_item_id"" is missing.","Липсва задължителният параметър ""cart_item_id""."
"Required parameter ""billing_address"" is missing","Липсва задължителният параметър ""billing_address"""
"Required parameter ""payment_method"" is missing","Липсва задължителният параметър ""payment_method"""
"Required parameter ""shipping_addresses"" is missing","Липсва задължителният параметър ""shipping_addresses"""
"Required parameter ""shipping_methods"" is missing","Липсва задължителният параметър ""shipping_methods"""
"""model"" values should be specified","трябва да се посочи стойност за ""model"""
"Required parameter ""cart_items"" is missing.","Липсва задължителният параметър ""cart_items""."
"Required parameter ""cart_item_id"" for ""cart_items"" is missing.","Липсва задължителният параметър ""cart_item_id"" в ""cart_items""."
"Required parameter ""quantity"" for ""cart_items"" is missing.","Липсва задължителният параметър ""quantity"" в ""cart_items""."
"Could not find cart item with id: %1.","Не можах да намеря артикул от количката с id: %1."
