"Related Search Terms","Termeni de căutare asociați"
"Add New Search Term","Adăugare termen de căutare nou"
"button_label","etichetă_button"
"Missing search engine parameter.","Parametrul motorului de căutare absent."
"Successful! Test again?","Succes! Testează din nou?"
"Connection failed! Test again?","Conexiune eșuată! Testează din nou?"
"Enable Search Recommendations","Activează recomandările de căutare"
"When you enable this option your site may slow down.","Când activați această opțiune, site-ul dumneavoastră poate încetini."
"Search Recommendations Count","Numărul de recomandări de căutare"
"Show Results Count for Each Recommendation","Arată numărul de rezultate pentru fiecare recomandare"
"Enable Search Suggestions","Activează sugestiile de căutare"
"Search Suggestions Count","Numărul de sugestii de căutare"
"Show Results Count for Each Suggestion","Arată numărul de rezultate pentru fiecare sugestie"
"Related search terms","Termeni de căutare asociați"
"Did you mean","Aţi vrut să spuneţi"
"ID","ID"
"Search Query","Criteriu de căutare"
"Store","Magazin"
"Results","Rezultate"
"Uses","Utilizări"
"Redirect URL","URL de redirecționare"
"Suggested Term","Termen sugerat"
"Yes","Da"
"No","Nu"
"Action","Acțiune"
"Edit","Editați"
"Synonym","Synonym"
