"Related Search Terms","Související hledané výrazy"
"Add New Search Term","Přidat nový hledaný výraz"
"button_label","button_label"
"Missing search engine parameter.","Chybějící parametr vyhledávání."
"Successful! Test again?","Úspěšně! Testovat znovu?"
"Connection failed! Test again?","Spojení selhalo! Testovat znovu?"
"Enable Search Recommendations","Zapnout doporučení hledání"
"When you enable this option your site may slow down.","Zapnutí této funkce může zpomalit stránky."
"Search Recommendations Count","Počet doporučených hlednání"
"Show Results Count for Each Recommendation","Zobrazit počet výsledků pro každé doporučení"
"Enable Search Suggestions","Zapnout návrhy vyhledávání"
"Search Suggestions Count","Počet návrhů hledání"
"Show Results Count for Each Suggestion","Zobrazit počet výsledků pro každý návrh"
"Related search terms","Související hledané výrazy"
"Did you mean","Měli jste na mysli"
"ID","ID"
"Search Query","Vyhledávací dotaz"
"Store","Obchod"
"Results","Výsledky"
"Uses","Použití"
"Redirect URL","Přesměrování URL"
"Suggested Term","Navrhovaný termín"
"Yes","Ano"
"No","Ne"
"Action","Akce"
"Edit","Upravit"
"Synonym","Synonymum"
