"Related Search Terms","Related Search Terms"
"Add New Search Term","Add New Search Term"
"button_label","button_label"
"Missing search engine parameter.","Missing search engine parameter."
"Successful! Test again?","Успешно! Тестирај повторно?"
"Connection failed! Test again?","Врската се прекина! Тестирај повторно?"
"Enable Search Recommendations","Овозможи препорачани пребарувања"
"When you enable this option your site may slow down.","Кога ќе ја овозможите оваа опција вашата продавница може да стане побавна."
"Search Recommendations Count","Search Recommendations Count"
"Show Results Count for Each Recommendation","Show Results Count for Each Recommendation"
"Enable Search Suggestions","Овозможи сугестивни пребарувања"
"Search Suggestions Count","Search Suggestions Count"
"Show Results Count for Each Suggestion","Show Results Count for Each Suggestion"
"Related search terms","Поврзани термини за пребарување"
"Did you mean","Дали мислевте"
"ID","ID"
"Search Query","Search Query"
"Store","Продавница"
"Results","Резултати"
"Uses","Користења"
"Redirect URL","Redirect URL"
"Suggested Term","Сугериран термин"
"Yes","Да"
"No","Не"
"Action","Акција"
"Edit","Измени"
"Synonym","Synonym"
