"Indexer Management","インデックス処理管理"
"Update by Schedule","スケジュールアップデート"
"Update on Save","逐次更新"
"Reindex required","要再インデックス"
"Ready","準備完了"
"Processing","処理中"
"Never","まだ"
"%1 index is locked by another reindex process. Skipping.","%1インデックスは別の再インデックスプロセスによってロックされています。スキップします。"
"Index Management","インデックス管理"
"Please select indexers.","インデックス処理を選択してください"
"%1 indexer(s) are in ""Update by Schedule"" mode.","%1 インデックス処理 は""Update by Schedule""モードです。"
"We couldn't change indexer(s)' mode because of an error.","エラーのためインデックス処理のモードを変更できませんでした"
"%1 indexer(s) are in ""Update on Save"" mode.","%1iインデックス処理は""Update on Save""モードです。"
"One or more <a href=""%1"">indexers are invalid</a>. Make sure your <a href=""%2"" target=""_blank"">Magento cron job</a> is running.","1つかそれ以上の<a href=""%1"">インデックス処理は無効です</a>。 <a href=""%2"" target=""_blank"">Magento cron ジョブ</a>が動いているか確認してください。"
"State for the same indexer","同じインデックス処理のための状態"
"State for the same view","同じビューのための状態"
"Field '%1' not found","フィールド  '%1' が見つかりません"
"Some Exception Message","Exceptionメッセージ"
"Test Phrase","テストフェーズ"
"Change indexer mode","インデックス処理モードを変更する"
"Indexer","インデックス処理"
"Description","概要"
"Mode","モード"
"Status","ステータス"
"Updated","更新"
