"Indexer Management","Indexhantering"
"Update by Schedule","Uppdatera efter Schema"
"Update on Save","Uppdatera vid Spara"
"Reindex required","Indexering krävs"
"Ready","Redo"
"Processing","Bearbetar"
"Never","Aldrig"
"%1 index is locked by another reindex process. Skipping.","%1 index är låst av en annan reindex process. Hoppar över."
"Index Management","Indexhantering"
"Please select indexers.","Vänligen välj indexerare."
"%1 indexer(s) are in ""Update by Schedule"" mode.","%1 indexer(s) är i ""Uppdatering av schema""-läge."
"We couldn't change indexer(s)' mode because of an error.","Vi kunde inte ändra indexer(s)' läge på grund av ett fel."
"%1 indexer(s) are in ""Update on Save"" mode.","%1 indexen är i ""Uppdatering på Spara"" läge."
"One or more <a href=""%1"">indexers are invalid</a>. Make sure your <a href=""%2"" target=""_blank"">Magento cron job</a> is running.","En eller flera <a href=""%1""> indexerare är ogiltiga</a>. Kontrollera din <a href=""%2"" target=""_blank""> Magento cron-jobb</a> körs."
"State for the same indexer","Tillstånd för sammaindexerare"
"State for the same view","Tillstånd för samma vy"
"Field '%1' not found","Fältet '%1' hittades inte"
"Some Exception Message","Något gick fel"
"Test Phrase","Test fras"
"Change indexer mode","Ändra indexeraren läge"
"Indexer","Indexerare"
"Description","Beskrivning"
"Mode","Läge"
"Status","Status"
"Updated","Uppdaterad"
