"Custom Variables","カスタム変数"
"Add New Variable","新しい変数を追加"
"Save and Continue Edit","保存して編集を続ける"
"Custom Variable ""%1""","カスタム変数 ""%1"""
"New Custom Variable","新しいカスタム変数"
"Variable","変数"
"Variable Code","変数コード"
"Variable Name","変数名"
"Use Default Variable Values","標準の値を使用"
"No","いいえ"
"Yes","はい"
"Variable HTML Value","任意HTMLの値"
"Variable Plain Value","変数のもとの値"
"You deleted the custom variable.","カスタム変数を削除しました。"
"You saved the custom variable.","カスタム変数を保存しました。"
"Variable Code must be unique.","変数のコードはユニークである必要があります。"
"Validation has failed.","認証失敗"
"%1","%1"
"Insert Variable...","変数の挿入..."
"Variable ID","変数ID"
"Name","名前"
"Custom Variable","カスタム変数"
"Base URL","ベースURL"
"Secure Base URL","セキュアベースURL"
"Web","ウェブ"
"Edit Variable","変数を編集"
"Insert Variable","変数の挿入"
"The variable %1 is no longer available. Select a different variable.","変数 %1 は使用できなくなりました。別の変数を選択して下さい。"
"Cancel","キャンセル"
"Save","保存"
"Type","種別"
"Code","コード"
