"This search no longer exists.","Penelusuran Ini sudah lama tidak aktif."
"We were unable to perform the search because of a search engine misconfiguration.","Kami tidak melakukan pencarian karena ada kesalah konfigurasi pada mesin pencarian."
"Could not ping search engine: %1","Tidak bisa melakukan ping ke mesin pencari:%1"
"Final commit","Akhir komit"
"Partial commit","Komit persial"
"Engine autocommit","Mesin autocommit"
"Solr Server Hostname","Nama host soir server"
"Solr Server Port","Nama host soir server"
"Solr Server Username","Nama host soir server"
"Solr Server Password","Nama host soir server"
"Solr Server Timeout","Nama host soir server"
"Solr Server Path","Nama host soir server"
"Without starting and trailing slashes.","Tanpa mulai dan trailing garis miring."
"Indexation Mode","Mode indeksasi"
"Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed.","Modus persial komit mempengaruhi waktu indeksasi, tetapi memungkinkan diindeks produk akan terlihat di etalase sebelum indeksasi selesai."
"Test Connection","Tes koneksi"
"button_label","label tombol"
"Please fill in Hostname, Port, Path","Silahkan isi Nama Host, Pelabuhan, Jalan"
"Something went wrong","Terjadi beberapa kesalahan"
"Successful! Test again?","Sukses! Uji lagi?"
"Connection failed! Test again?","Koneksi gagal! Uji lagi?"
