"This search no longer exists.","Pencarian ini sudah tidak ada lagi."
"We were unable to perform the search because of a search engine misconfiguration.","Kami tidak bisa melakukan pencarian karena mesin pencari kesalahan konfigurasi."
"Could not ping search engine: %1","Tidak dapat menemukan ping di search engine: %1"
"Final commit","Final commit"
"Partial commit","Partial commit"
"Engine autocommit","Engine autocommit"
"Solr Server Hostname","Solr Server Hostname"
"Solr Server Port","Solr Server Port"
"Solr Server Username","Solr Server Username"
"Solr Server Password","Solr Server Password"
"Solr Server Timeout","Solr Server Timeout"
"Solr Server Path","Solr Server Path"
"Without starting and trailing slashes.","Without starting and trailing slashes."
"Indexation Mode","Indexation Mode"
"Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed.","Partial commit mode affects time of indexation, but allows indexed products to be visible on Storefront before indexation is completed."
"Test Connection","Tes Koneksi"
"button_label","tombol_lebel"
"Please fill in Hostname, Port, Path","Please fill in Hostname, Port, Path"
"Something went wrong","Ada yang salah"
"Successful! Test again?","Sukses! Menguji lagi?"
"Connection failed! Test again?","Koneksi gagal! Menguji lagi?"
