"Wishlist","Список желаний"
"Customer's Wish List Report","Customer's Wish List Report"
"My Wish Lists","Мой список желаний"
"1 item in wish list","есть 1 продукт в желанном списке"
"%1 items in wish list","есть %1 продукты в желанном списке"
"Wish List Search","Поиск по списку желаний"
"Select Search Type","Select Search Type"
"Reports","Отчеты"
"Customers","Покупатели"
"Customer Wish List Report","Customer Wish List Report"
"Wish list ""%1"" was saved.","Wish list ""%1"" was saved."
"We can't create the wish list right now.","We can't create the wish list right now."
"Page not found.","Страница не найдена."
"""%1"" was copied to %2.","""%1"" was copied to %2."
"We can't find the item.","We can't find the item."
"""%1"" is already present in %2.","""%1"" is already present in %2."
"We can't copy ""%1"".","We can't copy ""%1""."
"We can't copy the wish list item.","We can't copy the wish list item."
"We can't find %1 items.","We can't find %1 items."
"We can't copy %1 items.","We can't copy %1 items."
"%1 items are already present in %2: %3.","%1 items are already present in %2: %3."
"%1 items were copied to %2: %3.","%1 items were copied to %2: %3."
"You can't delete the default wish list.","You can't delete the default wish list."
"Wish List ""%1"" has been deleted.","Wish List ""%1"" has been deleted."
"We can't delete the wish list right now.","We can't delete the wish list right now."
"""%1"" was moved to %2.","""%1"" was moved to %2."
"We can't find an item with this ID.","We can't find an item with this ID."
"We cannot move ""%1"".","We cannot move ""%1""."
"We can't move the wish list item.","We can't move the wish list item."
"%1 items cannot be moved: %2.","%1 items cannot be moved: %2."
"We can't move %1 items.","We can't move %1 items."
"%1 items were moved to %2: %3.","%1 items were moved to %2: %3."
"%1 for ""%2""","%1 for ""%2"""
"We can't add the item to shopping cart.","We can't add the item to shopping cart."
"We can't add the following product(s) to shopping cart: %1.","We can't add the following product(s) to shopping cart: %1."
"Product(s) %1 have required options. Each product can only be added individually.","Product(s) %1 have required options. Each product can only be added individually."
"%1 product(s) have been added to shopping cart: %2.","%1 товар(ов) были добавлены в корзину: %2."
"Please reenter your search options.","Please reenter your search options."
"We could not perform the search.","We could not perform the search."
"All Forms","Все формы"
"Owner Name","Имя владельца"
"Owner Email","Email владельца"
"%1's Wish List","Список пожеланий %1"
"%1's Wish List (%2)","%1's Wish List (%2)"
"Please enter a valid email address.","Введите допустимый адрес электронной почты."
"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Sign in to edit wish lists.","Sign in to edit wish lists."
"The wish list is not assigned to your account and can't be edited.","The wish list is not assigned to your account and can't be edited."
"Provide the wish list name.","Provide the wish list name."
"Wish list ""%1"" already exists.","Список желаний ""%1"" уже существует."
"Only %1 wish list(s) can be created.","Списков желаний можно создать только %1"
"Test Phrase","Тестовая Фраза"
"Unknown Magento error","Unknown Magento error"
"InvalidArgumentException","InvalidArgumentException"
"Refresh","Обновить"
"All Wish Lists","Все списки желаний"
"Item","Элемент"
"Qty","Кол-во"
"Price","Цена"
"Remove","Удалить"
"Add To Order","Add To Order"
"Configure and Add to Order","Configure and Add to Order"
"No items","No items"
"Delete Wish List","Удалить список желаний"
"Owner","Owner"
"Name","Название"
"Updated","Обновлено"
"Wish List Items","Wish List Items"
"You must select items to add to the cart.","You must select items to add to the cart."
"Add to Cart","Добавить в корзину"
"Back","Назад"
"Add to:","Добавить в:"
"Create New Wish List","Создать новый список желаний"
"Move to Wish List","Переместить в список желаний"
"Copy to Wish List","Копировать в список желаний"
"Search Options","Параметры поиска"
"Required Fields","Обязательные поля"
"First Name","Имя"
"Last Name","Фамилия"
"Search","Поиск"
"Search Results","Search Results"
"Wish List Name","Название списка желаний"
"Actions","Действия"
"View","Просмотр"
"Your search returned no results.","Ничего не найдено."
"Wish List","Список желаний"
"Create Wish List","Создать список желаемого"
"Edit Wish List","Редактировать список желаний"
"Edit","Редактировать"
"Public Wish List","Общественный список желаемого"
"Private Wish List","Частный список желаемого"
"Select all","Выбрать все"
"Move Selected to Wish List","Переместить выбранные в список желаний"
"Copy Selected to Wish List","Копировать выбранные в список желаний"
"Search By","Search By"
"Please enter at least two letters.","Пожалуйста, введите по крайней мере 2 буквы."
"Close","Закрыть"
"Save","Сохранить"
"Cancel","Отмена"
"We can't create the Wish List right now.","We can't create the Wish List right now."
"Please select items to move.","Please select items to move."
"Please select items to copy.","Please select items to copy."
"Are you sure you want to delete your wish list? This action can't be undone.","Are you sure you want to delete your wish list? This action can't be undone."
"Wish Lists","Списки желаемого"
"Enable Multiple Wish Lists","Enable Multiple Wish Lists"
"Number of Multiple Wish Lists","Number of Multiple Wish Lists"
"The number of multiple wish lists should be equal to or more than 2.","The number of multiple wish lists should be equal to or more than 2."
"My Wish Lists Link","My Wish Lists Link"
"Display Wish Lists Summary","Display Wish Lists Summary"
"Wish List Search Description","Wish List Search Description"
"Quick Search Form Types","Quick Search Form Types"
"Template","Шаблон"
"Wish List Search Template","Wish List Search Template"
"CSV","CSV"
"Excel XML","Excel XML"
"Added","Добавлено"
"Customer","Клиент"
"Status","Статус"
"Public","Публичное"
"Private","Приватный"
"Product","Товар"
"SKU","Артикул"
"Comment","Комментарий"
"Wish List Quantity","Wish List Quantity"
"Store Quantity","Store Quantity"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","Все веб-сайты"
"Product Info","Product Info"
"Unit Price","Unit Price"
"Add to Wish List","Добавить в список желаний"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","The default wish list can't be deleted."
"Edit wish list","Edit wish list"
