"Wishlist","Листа жеља"
"Customer's Wish List Report","Купац'с Wисх Листа Репорт"
"My Wish Lists","My Wish Lists"
"1 item in wish list","1 ставка у листи жеља"
"%1 items in wish list","%1 ставки са листе жеља"
"Wish List Search","Претрага листе жеља"
"Select Search Type","Одабери Тип Претраге"
"Reports","Извештаји"
"Customers","Купци"
"Customer Wish List Report","Купац Wисх Листа Репорт"
"Wish list ""%1"" was saved.","Листа жеља ""%1"" је сачувана."
"We can't create the wish list right now.","We can't create the wish list right now."
"Page not found.","Страница није пронађена."
"""%1"" was copied to %2.","""%1"" је копиран у %2."
"We can't find the item.","Не можемо пронаћи артикал."
"""%1"" is already present in %2.","""%1"" је већ присутан у %2."
"We can't copy ""%1"".","Не можемо копирати ""%1""."
"We can't copy the wish list item.","Не можемо копирати ставку листе жеља."
"We can't find %1 items.","We can't find %1 items."
"We can't copy %1 items.","We can't copy %1 items."
"%1 items are already present in %2: %3.","%1 items are already present in %2: %3."
"%1 items were copied to %2: %3.","%1 items were copied to %2: %3."
"You can't delete the default wish list.","Не можете обрисати подразумевану листу жеља."
"Wish List ""%1"" has been deleted.","Листа жеља ""%1"" је обрисана."
"We can't delete the wish list right now.","We can't delete the wish list right now."
"""%1"" was moved to %2.","""%1"" је премештен у %2."
"We can't find an item with this ID.","We can't find an item with this ID."
"We cannot move ""%1"".","Не можемо преместити ""%1""."
"We can't move the wish list item.","Не можемо преместити ставку листе жеља."
"%1 items cannot be moved: %2.","%1 итемс не може бе мовед: %2."
"We can't move %1 items.","We can't move %1 items."
"%1 items were moved to %2: %3.","%1 items were moved to %2: %3."
"%1 for ""%2""","%1 за ""%2"""
"We can't add the item to shopping cart.","Не можемо додати артикал у корпу."
"We can't add the following product(s) to shopping cart: %1.","We can't add the following product(s) to shopping cart: %1."
"Product(s) %1 have required options. Each product can only be added individually.","Производ(и) %1 захтева опције. Сваки производ се може додати само појединачно."
"%1 product(s) have been added to shopping cart: %2.","%1 продуцт(с) су аддед то схоппинг царт: %2."
"Please reenter your search options.","Поново унесите опције претраге."
"We could not perform the search.","Нисмо могли извршити претрагу."
"All Forms","Све Форме"
"Owner Name","Оwнер Назив"
"Owner Email","Оwнер Е-пошта"
"%1's Wish List","%1'с Wисх Листа"
"%1's Wish List (%2)","%1'с Wисх Листа (%2)"
"Please enter a valid email address.","Молимо унесите исправну емаил адресу."
"Please enter at least 2 letters of the first name.","Молимо унесите ат леаст 2 леттерс оф тхе фирст наме."
"Please enter at least 2 letters of the last name.","Молимо унесите ат леаст 2 леттерс оф тхе ласт наме."
"Sign in to edit wish lists.","Sign in to edit wish lists."
"The wish list is not assigned to your account and can't be edited.","The wish list is not assigned to your account and can't be edited."
"Provide the wish list name.","Наведите назив листе жеља."
"Wish list ""%1"" already exists.","Листа жеља ""%1"" већ постоји."
"Only %1 wish list(s) can be created.","Only %1 wish list(s) can be created."
"Test Phrase","Тест фраза"
"Unknown Magento error","Непозната Магенто грешка"
"InvalidArgumentException","НеисправанАргументЕxцептион"
"Refresh","Освежи"
"All Wish Lists","Све Wисх Листс"
"Item","Артикал"
"Qty","Кол"
"Price","Цена"
"Remove","Уклони"
"Add To Order","Додај у наруџбу"
"Configure and Add to Order","Цонфигуре анд Додај то Поруџбина"
"No items","Нема артикала"
"Delete Wish List","Обриши Wисх Листа"
"Owner","Власник"
"Name","Име"
"Updated","Ажуриран"
"Wish List Items","Ставке листе жеља"
"You must select items to add to the cart.","You must select items to add to the cart."
"Add to Cart","Додај у корпу"
"Back","Назад"
"Add to:","Додај то:"
"Create New Wish List","Креирање нове листе жеља"
"Move to Wish List","Пребаци у листу жеља"
"Copy to Wish List","Копирај у листу жеља"
"Search Options","Опције претраживања"
"Required Fields","Обавезна поља"
"First Name","Име"
"Last Name","Презиме"
"Search","Претрага"
"Search Results","Резултати претраге"
"Wish List Name","Назив листе жеља"
"Actions","Радње"
"View","Преглед"
"Your search returned no results.","Ваша претрага није вратила резултате."
"Wish List","Листа жеља"
"Create Wish List","Креирај Wисх Листа"
"Edit Wish List","Измени Wисх Листа"
"Edit","Измени"
"Public Wish List","Јавна листа жеља"
"Private Wish List","Приватна листа жеља"
"Select all","Изабери све"
"Move Selected to Wish List","Преместите изабране артикле у листу жеља"
"Copy Selected to Wish List","Копирај изабране артикле у листу жеља"
"Search By","Тражи По"
"Please enter at least two letters.","Унесите барем 2 слова."
"Close","Затвори"
"Save","Сачувај"
"Cancel","Откажи"
"We can't create the Wish List right now.","Wе цан'т цреате тхе Wисх Листа ригхт ноw."
"Please select items to move.","Молимо изаберите итемс то мове."
"Please select items to copy.","Молимо изаберите итемс то цопy."
"Are you sure you want to delete your wish list? This action can't be undone.","Да ли сте сигурни желите да делете yоур wисх лист? Тхис ацтион цан'т бе ундоне."
"Wish Lists","Wish Lists"
"Enable Multiple Wish Lists","Омогући вишеструке листе жеља"
"Number of Multiple Wish Lists","Number of Multiple Wish Lists"
"The number of multiple wish lists should be equal to or more than 2.","The number of multiple wish lists should be equal to or more than 2."
"My Wish Lists Link","Линк мојих листа жеља"
"Display Wish Lists Summary","Дисплаy Wисх Листс Сажетак"
"Wish List Search Description","Опис претраге листе жеља"
"Quick Search Form Types","Брза Претрага Типова Форме"
"Template","Шаблон"
"Wish List Search Template","Шаблон претраге листе жеља"
"CSV","CSV"
"Excel XML","Excel XML"
"Added","Додато"
"Customer","Купац"
"Status","Статус"
"Public","Јавно"
"Private","Приватно"
"Product","Производ"
"SKU","Шифра"
"Comment","Коментар"
"Wish List Quantity","Количина листе жеља"
"Store Quantity","Количина у продавници"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","Све Wеб локације"
"Product Info","Производ Информација"
"Unit Price","Цена по Јединици"
"Add to Wish List","Додај у листу жеља"
"Could not create a wish list.","Није могао цреате а wисх лист."
"The default wish list can't be deleted.","Подразумевана листа жеља не може бити обрисана."
"Edit wish list","Измени wисх лист"
