"Wishlist","Lista želja"
"Customer's Wish List Report","Customer's Wish List Report"
"My Wish Lists","My Wish Lists"
"1 item in wish list","1 stavka u listi želja"
"%1 items in wish list","%1 stavki sa liste želja"
"Wish List Search","Pretraga liste želja"
"Select Search Type","Odaberi Tip Pretrage"
"Reports","Izveštaji"
"Customers","Kupci"
"Customer Wish List Report","Customer Wish List Report"
"Wish list ""%1"" was saved.","Wish list ""%1"" was saved."
"We can't create the wish list right now.","We can't create the wish list right now."
"Page not found.","Stranica nije pronađena."
"""%1"" was copied to %2.","""%1"" was copied to %2."
"We can't find the item.","Ne možemo pronaći artikal."
"""%1"" is already present in %2.","""%1"" is already present in %2."
"We can't copy ""%1"".","We can't copy ""%1""."
"We can't copy the wish list item.","Ne možemo kopirati stavku liste želja."
"We can't find %1 items.","We can't find %1 items."
"We can't copy %1 items.","We can't copy %1 items."
"%1 items are already present in %2: %3.","%1 items are already present in %2: %3."
"%1 items were copied to %2: %3.","%1 items were copied to %2: %3."
"You can't delete the default wish list.","Ne možete obrisati podrazumevanu listu želja."
"Wish List ""%1"" has been deleted.","Wish List ""%1"" has been deleted."
"We can't delete the wish list right now.","We can't delete the wish list right now."
"""%1"" was moved to %2.","""%1"" was moved to %2."
"We can't find an item with this ID.","We can't find an item with this ID."
"We cannot move ""%1"".","We cannot move ""%1""."
"We can't move the wish list item.","Ne možemo premestiti stavku liste želja."
"%1 items cannot be moved: %2.","%1 items cannot be moved: %2."
"We can't move %1 items.","We can't move %1 items."
"%1 items were moved to %2: %3.","%1 items were moved to %2: %3."
"%1 for ""%2""","%1 for ""%2"""
"We can't add the item to shopping cart.","Ne možemo dodati artikal u korpu."
"We can't add the following product(s) to shopping cart: %1.","We can't add the following product(s) to shopping cart: %1."
"Product(s) %1 have required options. Each product can only be added individually.","Proizvod(i) %1 zahteva opcije. Svaki proizvod se može dodati samo pojedinačno."
"%1 product(s) have been added to shopping cart: %2.","%1 product(s) have been added to shopping cart: %2."
"Please reenter your search options.","Ponovo unesite opcije pretrage."
"We could not perform the search.","Nismo mogli izvršiti pretragu."
"All Forms","Sve Forme"
"Owner Name","Owner Name"
"Owner Email","Owner Email"
"%1's Wish List","%1's Wish List"
"%1's Wish List (%2)","%1's Wish List (%2)"
"Please enter a valid email address.","Molimo unesite ispravnu email adresu."
"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Sign in to edit wish lists.","Sign in to edit wish lists."
"The wish list is not assigned to your account and can't be edited.","The wish list is not assigned to your account and can't be edited."
"Provide the wish list name.","Navedite naziv liste želja."
"Wish list ""%1"" already exists.","Lista želja ""%1"" već postoji."
"Only %1 wish list(s) can be created.","Only %1 wish list(s) can be created."
"Test Phrase","Test fraza"
"Unknown Magento error","Nepoznata Magento greška"
"InvalidArgumentException","InvalidArgumentException"
"Refresh","Osveži"
"All Wish Lists","All Wish Lists"
"Item","Artikal"
"Qty","Kol"
"Price","Cena"
"Remove","Ukloni"
"Add To Order","Dodaj u narudžbu"
"Configure and Add to Order","Configure and Add to Order"
"No items","Nema artikala"
"Delete Wish List","Delete Wish List"
"Owner","Vlasnik"
"Name","Ime"
"Updated","Ažuriran"
"Wish List Items","Stavke liste želja"
"You must select items to add to the cart.","You must select items to add to the cart."
"Add to Cart","Dodaj u korpu"
"Back","Nazad"
"Add to:","Add to:"
"Create New Wish List","Kreiranje nove liste želja"
"Move to Wish List","Prebaci u listu želja"
"Copy to Wish List","Kopiraj u listu želja"
"Search Options","Opcije pretraživanja"
"Required Fields","Obavezna polja"
"First Name","Ime"
"Last Name","Prezime"
"Search","Pretraga"
"Search Results","Rezultati pretrage"
"Wish List Name","Naziv liste želja"
"Actions","Radnje"
"View","Pregled"
"Your search returned no results.","Vaša pretraga nije vratila rezultate."
"Wish List","Lista želja"
"Create Wish List","Create Wish List"
"Edit Wish List","Edit Wish List"
"Edit","Izmeni"
"Public Wish List","Javna lista želja"
"Private Wish List","Privatna lista želja"
"Select all","Izaberi sve"
"Move Selected to Wish List","Premestite izabrane artikle u listu želja"
"Copy Selected to Wish List","Kopiraj izabrane artikle u listu želja"
"Search By","Traži Po"
"Please enter at least two letters.","Unesite barem 2 slova."
"Close","Zatvori"
"Save","Sačuvaj"
"Cancel","Otkaži"
"We can't create the Wish List right now.","We can't create the Wish List right now."
"Please select items to move.","Please select items to move."
"Please select items to copy.","Please select items to copy."
"Are you sure you want to delete your wish list? This action can't be undone.","Are you sure you want to delete your wish list? This action can't be undone."
"Wish Lists","Wish Lists"
"Enable Multiple Wish Lists","Omogući višestruke liste želja"
"Number of Multiple Wish Lists","Number of Multiple Wish Lists"
"The number of multiple wish lists should be equal to or more than 2.","The number of multiple wish lists should be equal to or more than 2."
"My Wish Lists Link","Link mojih lista želja"
"Display Wish Lists Summary","Display Wish Lists Summary"
"Wish List Search Description","Opis pretrage liste želja"
