"Comment","Hozzászólás"
"Wish List Quantity","Wish List Quantity"
"Store Quantity","Store Quantity"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","Minden honlap"
"Product Info","Product Info"
"Unit Price","Egységár"
"Add to Wish List","Hozzáadás a kívánságlistához"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","The default wish list can't be deleted."
"Edit wish list","Edit wish list"
