"Wishlist","Oblíbené"
"Customer's Wish List Report","Customer's Wish List Report"
"My Wish Lists","Moje seznamy přání"
"1 item in wish list","1 oblíbená položka"
"%1 items in wish list","Oblíbených položek: %1"
"Wish List Search","Wish List Search"
"Select Search Type","Select Search Type"
"Reports","Přehledy"
"Customers","Zákazníci"
"Customer Wish List Report","Customer Wish List Report"
"Wish list ""%1"" was saved.","Wish list ""%1"" was saved."
"We can't create the wish list right now.","Seznam oblíbených momentálně nelze vytvořit."
"Page not found.","Stránka nebyla nalezena."
"""%1"" was copied to %2.","""%1"" was copied to %2."
"We can't find the item.","Položku nelze najít."
"""%1"" is already present in %2.","""%1"" is already present in %2."
"We can't copy ""%1"".","We can't copy ""%1""."
"We can't copy the wish list item.","Položku seznamu oblíbených nelze kopírovat."
"We can't find %1 items.","Položky %1 nelze najít."
"We can't copy %1 items.","%1 položky nelze kopírovat."
"%1 items are already present in %2: %3.","%1 items are already present in %2: %3."
"%1 items were copied to %2: %3.","%1 items were copied to %2: %3."
"You can't delete the default wish list.","You can't delete the default wish list."
"Wish List ""%1"" has been deleted.","Wish List ""%1"" has been deleted."
"We can't delete the wish list right now.","Seznam oblíbených momentálně nelze odstranit."
"""%1"" was moved to %2.","""%1"" was moved to %2."
"We can't find an item with this ID.","Položku s tímto ID nelze najít."
"We cannot move ""%1"".","We cannot move ""%1""."
"We can't move the wish list item.","Položku seznamu oblíbených nelze přesunout."
"%1 items cannot be moved: %2.","%1 items cannot be moved: %2."
"We can't move %1 items.","Položky %1 nelze přesunout."
"%1 items were moved to %2: %3.","%1 items were moved to %2: %3."
"%1 for ""%2""","%1 for ""%2"""
"We can't add the item to shopping cart.","Položku nelze do nákupního košíku přidat."
"We can't add the following product(s) to shopping cart: %1.","Následující produkty nelze přidat do nákupního košíku: %1."
"Product(s) %1 have required options. Each product can only be added individually.","Product(s) %1 have required options. Each product can only be added individually."
"%1 product(s) have been added to shopping cart: %2.","%1 produkt byl vložen do košíku: %2."
"Please reenter your search options.","Please reenter your search options."
"We could not perform the search.","We could not perform the search."
"All Forms","Všechny formuláře"
"Owner Name","Jméno vlastníka"
"Owner Email","E-mail vlastníka"
"%1's Wish List","%1 a jeho oblíbené"
"%1's Wish List (%2)","%1's Wish List (%2)"
"Please enter a valid email address.","Zadejte prosím platnou e-mailovou adresu."
"Please enter at least 2 letters of the first name.","Please enter at least 2 letters of the first name."
"Please enter at least 2 letters of the last name.","Please enter at least 2 letters of the last name."
"Sign in to edit wish lists.","Sign in to edit wish lists."
"The wish list is not assigned to your account and can't be edited.","Seznam oblíbených není přiřazen k vašemu účtu a nelze jej upravit."
"Provide the wish list name.","Provide the wish list name."
"Wish list ""%1"" already exists.","Wish list ""%1"" already exists."
"Only %1 wish list(s) can be created.","Only %1 wish list(s) can be created."
"Test Phrase","Testovací výraz"
"Unknown Magento error","Neznámá chyba Magenta"
