"Wishlist","Soovinimekiri"
"Customer's Wish List Report","Kliendi soovilisti aruanne"
"My Wish Lists","Minu soovinimekirjad"
"1 item in wish list","1 asi soovilistis"
"%1 items in wish list","%1 asja soovilistis"
"Wish List Search","Soovinimekirja otsing"
"Select Search Type","Vali otsingu tüüp"
"Reports","Reports"
"Customers","Kliendid"
"Customer Wish List Report","Customer Wish List Report"
"Wish list ""%1"" was saved.","Wish list ""%1"" was saved."
"We can't create the wish list right now.","We can't create the wish list right now."
"Page not found.","Lehte ei leitud."
"""%1"" was copied to %2.","""%1"" was copied to %2."
"We can't find the item.","We can't find the item."
"""%1"" is already present in %2.","""%1"" is already present in %2."
"We can't copy ""%1"".","We can't copy ""%1""."
"We can't copy the wish list item.","We can't copy the wish list item."
"We can't find %1 items.","We can't find %1 items."
"We can't copy %1 items.","We can't copy %1 items."
"%1 items are already present in %2: %3.","%1 items are already present in %2: %3."
"%1 items were copied to %2: %3.","%1 items were copied to %2: %3."
"You can't delete the default wish list.","You can't delete the default wish list."
"Wish List ""%1"" has been deleted.","Wish List ""%1"" has been deleted."
"We can't delete the wish list right now.","We can't delete the wish list right now."
"""%1"" was moved to %2.","""%1"" was moved to %2."
"We can't find an item with this ID.","We can't find an item with this ID."
"We cannot move ""%1"".","We cannot move ""%1""."
"We can't move the wish list item.","We can't move the wish list item."
"%1 items cannot be moved: %2.","%1 items cannot be moved: %2."
"We can't move %1 items.","We can't move %1 items."
"%1 items were moved to %2: %3.","%1 items were moved to %2: %3."
"%1 for ""%2""","%1 for ""%2"""
"We can't add the item to shopping cart.","We can't add the item to shopping cart."
"We can't add the following product(s) to shopping cart: %1.","We can't add the following product(s) to shopping cart: %1."
"Product(s) %1 have required options. Each product can only be added individually.","Product(s) %1 have required options. Each product can only be added individually."
"%1 product(s) have been added to shopping cart: %2.","%1 product(s) have been added to shopping cart: %2."
"Please reenter your search options.","Please reenter your search options."
"We could not perform the search.","We could not perform the search."
"All Forms","All Forms"
"Owner Name","Owner Name"
"Owner Email","Omaniku e-posti aadress"
"%1's Wish List","%1's Soovilist"
"%1's Wish List (%2)","%1's Wish List (%2)"
"Please enter a valid email address.","Palun sisesta korrektne e-posti aadress."
"Please enter at least 2 letters of the first name.","Sisesta vähemalt kaks eesnime esimest tähte."
"Please enter at least 2 letters of the last name.","Sisesta vähemalt kaks perekonnanime esimest tähte."
"Sign in to edit wish lists.","Sign in to edit wish lists."
"The wish list is not assigned to your account and can't be edited.","The wish list is not assigned to your account and can't be edited."
"Provide the wish list name.","Provide the wish list name."
"Wish list ""%1"" already exists.","Wish list ""%1"" already exists."
"Only %1 wish list(s) can be created.","Only %1 wish list(s) can be created."
"Test Phrase","Test Phrase"
"Unknown Magento error","Unknown Magento error"
"InvalidArgumentException","InvalidArgumentException"
"Refresh","Värskenda"
"All Wish Lists","All Wish Lists"
"Item","Toode/Artikkel"
"Qty","Kogus"
"Price","Hind"
"Remove","Eemalda"
"Add To Order","Add To Order"
"Configure and Add to Order","Configure and Add to Order"
"No items","No items"
"Delete Wish List","Delete Wish List"
"Owner","Omanik"
"Name","Nimi"
"Updated","Uuendatud"
"Wish List Items","Wish List Items"
"You must select items to add to the cart.","You must select items to add to the cart."
"Add to Cart","Lisa ostukorvi"
"Back","Tagasi"
"Add to:","Add to:"
"Create New Wish List","Create New Wish List"
"Move to Wish List","Tõsta soovinimekirja"
"Copy to Wish List","Kopeeri soovinimekirja"
"Search Options","Otsingu valikud"
"Required Fields","Kohustuslikud väljad"
"First Name","Eesnimi"
"Last Name","Perekonnanimi"
"Search","Otsi"
"Search Results","Otsingu tulemused"
"Wish List Name","Wish List Name"
"Actions","Toimingud"
"View","Kuva"
"Your search returned no results.","Otsing ei leidnud tulemusi."
"Wish List","Soovinimekiri"
"Create Wish List","Create Wish List"
"Edit Wish List","Edit Wish List"
"Edit","Muuda"
"Public Wish List","Public Wish List"
"Private Wish List","Private Wish List"
"Select all","Select all"
"Move Selected to Wish List","Teisalda valik soovide nimekirja"
"Copy Selected to Wish List","Kopeeri valik soovide nimekirja"
"Search By","Otsi"
"Please enter at least two letters.","Please enter at least two letters."
"Close","Sulge"
"Save","Salvesta"
"Cancel","Tühista"
"We can't create the Wish List right now.","We can't create the Wish List right now."
"Please select items to move.","Please select items to move."
"Please select items to copy.","Please select items to copy."
"Are you sure you want to delete your wish list? This action can't be undone.","Are you sure you want to delete your wish list? This action can't be undone."
"Wish Lists","Wish Lists"
"Enable Multiple Wish Lists","Enable Multiple Wish Lists"
"Number of Multiple Wish Lists","Number of Multiple Wish Lists"
"The number of multiple wish lists should be equal to or more than 2.","The number of multiple wish lists should be equal to or more than 2."
"My Wish Lists Link","Minu soovikirjade link"
"Display Wish Lists Summary","Display Wish Lists Summary"
"Wish List Search Description","Wish List Search Description"
"Quick Search Form Types","Quick Search Form Types"
"Template","Mall"
"Wish List Search Template","Wish List Search Template"
"CSV","CSV"
"Excel XML","Exceli XML"
"Added","Lisatud"
"Customer","Klient"
"Status","Staatus"
"Public","Avalik"
"Private","Privaatne"
"Product","Toode"
"SKU","Laokood"
"Comment","Kommentaar"
"Wish List Quantity","Wish List Quantity"
"Store Quantity","Store Quantity"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","Kõik veebisaidid"
"Product Info","Tooteinfo"
"Unit Price","Ühiku hind"
"Add to Wish List","Lisa soovinimekirja"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","The default wish list can't be deleted."
"Edit wish list","Edit wish list"
