"Gift Messages are not applicable for empty cart","Dāvanu Ziņojumi nav iespējami tukšiem pirkumu groziem"
"Gift Messages are not applicable for virtual products","Dāvanu Ziņojumi nav iespējami virtuāliem produktiem"
"Gift Message is not available","Gift Message is not available"
"Could not add gift message to shopping cart","Could not add gift message to shopping cart"
"There is no item with provided id in the cart","There is no item with provided id in the cart"
"There is no product with provided  itemId: %1 in the cart","There is no product with provided  itemId: %1 in the cart"
"There is no item with provided id in the order","There is no item with provided id in the order"
"There is no item with provided id in the order or gift message isn't allowed","There is no item with provided id in the order or gift message isn't allowed"
"Could not add gift message to order: ""%1""","Could not add gift message to order: ""%1"""
"There is no order with provided id or gift message isn't allowed","There is no order with provided id or gift message isn't allowed"
"There is no order with provided id","There is no order with provided id"
"Gift Messages are not applicable for empty order","Gift Messages are not applicable for empty order"
"Could not add gift message to order's item: ""%1""","Could not add gift message to order's item: ""%1"""
"Unknown entity type","Nezināms ieraksta tips"
"Test label","Test label"
"Use Config Settings","Lietot konfigurācijas iestatījumus"
"From","No"
"To","Kam"
"Message","Ziņa"
"Cancel","Atcelt"
"OK","Labi"
"Gift Options","Dāvanas opcijas"
"Gift Message","Dāvanas ziņa"
"Do you have any gift items in your order?","Vai Jūsu pasūtījumā ir kāda dāvana?"
"Add Gift Options","Add Gift Options"
"Gift Options for the Entire Order","Gift Options for the Entire Order"
"Leave this box blank if you don't want to leave a gift message for the entire order.","Leave this box blank if you don't want to leave a gift message for the entire order."
"Gift Options for Individual Items","Dāvanas opcijas atsevišķiem produktiem"
"<span>Item %1</span> of %2","<span>Item %1</span> of %2"
"Leave a box blank if you don't want to add a gift message for that item.","Leave a box blank if you don't want to add a gift message for that item."
"Add Gift Options for the Entire Order","Add Gift Options for the Entire Order"
"You can leave this box blank if you don't want to add a gift message for this address.","You can leave this box blank if you don't want to add a gift message for this address."
"Add Gift Options for Individual Items","Add Gift Options for Individual Items"
"You can leave this box blank if you don't want to add a gift message for the item.","You can leave this box blank if you don't want to add a gift message for the item."
"Gift Message (optional)","Gift Message (optional)"
"To:","Kam:"
"From:","No:"
"Message:","Ziņa:"
"Update","Atjaunināt"
"Gift options","Gift options"
"Edit","Labot"
"Delete","Dzēst"
"Allow Gift Messages on Order Level","Atļaut dāvanas ziņu pasūtījuma līmenī"
"Allow Gift Messages for Order Items","Atļaut dāvanas ziņas pasūtījuma produktiem"
