"Gift Messages are not applicable for empty cart","Gift Messages are not applicable for empty cart"
"Gift Messages are not applicable for virtual products","Gift Messages are not applicable for virtual products"
"Gift Message is not available","Gift Message is not available"
"Could not add gift message to shopping cart","Could not add gift message to shopping cart"
"There is no item with provided id in the cart","There is no item with provided id in the cart"
"There is no product with provided  itemId: %1 in the cart","There is no product with provided  itemId: %1 in the cart"
"There is no item with provided id in the order","There is no item with provided id in the order"
"There is no item with provided id in the order or gift message isn't allowed","There is no item with provided id in the order or gift message isn't allowed"
"Could not add gift message to order: ""%1""","Could not add gift message to order: ""%1"""
"There is no order with provided id or gift message isn't allowed","There is no order with provided id or gift message isn't allowed"
"There is no order with provided id","There is no order with provided id"
"Gift Messages are not applicable for empty order","Gift Messages are not applicable for empty order"
"Could not add gift message to order's item: ""%1""","Could not add gift message to order's item: ""%1"""
"Unknown entity type","Onbekend entiteittype"
"Test label","Test Label"
"Use Config Settings","Gebruik configuratiewaarden"
"From","Van"
"To","Aan"
"Message","Bericht"
"Cancel","Annuleer"
"OK","Oké"
"Gift Options","Kado opties"
"Gift Message","Cadeau-bericht"
"Do you have any gift items in your order?","Zitten er kado's bij uw bestelling?"
"Add Gift Options","Voeg cadeau-opties toe"
"Gift Options for the Entire Order","Cadeau-opties voor gehele bestelling"
"Leave this box blank if you don't want to leave a gift message for the entire order.","Laat dit vak leeg wanneer u geen cadeau boodschap wilt achterlaten voor de volledige bestelling."
"Gift Options for Individual Items","Cadeau-opties voor individuele items"
"<span>Item %1</span> of %2","<span>Product %1</span> van %2"
"Leave a box blank if you don't want to add a gift message for that item.","Laat het tekstvak leeg als u geen bericht wilt toevoegen voor dit product."
"Add Gift Options for the Entire Order","Voeg cadeau opties toe aan volledige bestelling"
"You can leave this box blank if you don't want to add a gift message for this address.","U kunt dit veld leeg laten als u geen cadeaubericht wil toevoegen voor dit adres."
"Add Gift Options for Individual Items","Voeg cadeau-opties toe aan individuele items"
"You can leave this box blank if you don't want to add a gift message for the item.","U kan dit veld leeg laten als u geen cadeaubericht wil toevoegen aan het product."
"Gift Message (optional)","Cadeau bericht (optioneel)"
"To:","Tot:"
"From:","Van:"
"Message:","Bericht:"
"Update","Bijwerken"
"Gift options","Cadeau opties"
"Edit","Bewerken"
"Delete","Verwijder"
"Allow Gift Messages on Order Level","Cadeau-berichten toestaan op orderniveau"
"Allow Gift Messages for Order Items","Cadeau-berichten toestaan op orderniveau"
"Gift Messages is not applicable for empty cart","Gift Messages is not applicable for empty cart"
"Gift Messages is not applicable for virtual products","Gift Messages is not applicable for virtual products"
"Gift Messages is not applicable for empty order","Gift Messages is not applicable for empty order"
"Add gift options","Add gift options"
"Add gift options for Individual Items","Add gift options for Individual Items"
"Gift messages can't be used for an empty cart. Add an item and try again.","Cadeauberichten kunnen niet worden gebruikt voor een lege winkelwagen. Voeg een item toe en probeer het opnieuw."
"Gift messages can't be used for virtual products.","Cadeauberichten kunnen niet worden gebruikt voor virtuele producten."
"The gift message isn't available.","Het cadeaubericht is niet beschikbaar."
"The gift message couldn't be added to Cart.","Het cadeaubericht kon niet worden toegevoegd aan de winkelwagen."
"No item with the provided ID was found in the Cart. Verify the ID and try again.","No item with the provided ID was found in the Cart. Verify the ID and try again."
"No product with the ""%1"" itemId exists in the Cart. Verify your information and try again.","No product with the ""%1"" itemId exists in the Cart. Verify your information and try again."
"No item with the provided ID was found in the Order. Verify the ID and try again.","No item with the provided ID was found in the Order. Verify the ID and try again."
"No item with the provided ID was found in the Order, or a gift message isn't allowed. Verify and try again.","No item with the provided ID was found in the Order, or a gift message isn't allowed. Verify and try again."
"The gift message couldn't be added to the ""%1"" order.","The gift message couldn't be added to the ""%1"" order."
"Either no order exists with this ID or gift message isn't allowed.","Either no order exists with this ID or gift message isn't allowed."
"No order exists with this ID. Verify your information and try again.","No order exists with this ID. Verify your information and try again."
"Gift messages can't be used for an empty order. Create an order, add an item, and try again.","Gift messages can't be used for an empty order. Create an order, add an item, and try again."
"The gift message couldn't be added to the ""%1"" order item.","The gift message couldn't be added to the ""%1"" order item."
