"You need to choose options for your item.","تحتاج إلى تحديد خيارات هذا المنتج."
"Some product variations fields are not valid.","بعض حقول متغيرات المنتج غير صحيحة."
"Configuration must have specified attributes","Configuration must have specified attributes"
"Type %1 is not an instance of %2","النوع %1 ليس من مثل %2"
"Choose Affected Attribute Set","اختر مجموعة الخصائص المتأثرة"
"Add configurable attributes to the current Attribute Set","إضافة سمات قابلة للتخصيص لمجموعة السمات الحالية"
"Confirm","تأكيد"
"New Attribute Set Name","اسم مجموعة السمة الجديدة"
"Select Associated Product","إختر المنتج المرتبط بها"
"Done","انتهى"
"Choose a new product to delete and replace the current product configuration.","اختر منتج جديد لحذفه واستبدال التكوين الحالي للمنتج."
"For better results, add attributes and attribute values to your products.","للحصول على أفضل النتائج، أضف سمات وقيم سمة للمنتجات الخاصة بك."
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","المنتجات القابلة للتخصيص تسمح للعملاء بتخصيص المنتج (مثلاً: لون القميص). تحتاج لإنشاء منتج بسيط لكل تخصيص (مثلاً: منتج لكل لون من ألوان القميص)."
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","لا يمكن إنشاء تكوينات لمنتج قياسي مع الملفات القابلة للتحميل. لإنشاء تكوينات، قم أولاً بإزالة كافة الملفات القابلة للتحميل."
"Add Products Manually","إضافة المنتجات يدوياً"
"Create Configurations","انشاء ضبط"
"Current Variations","الاختلافات الحالية"
"Image","صورة"
"Name","اسم"
"SKU","رمز المنتج"
"Price","السعر"
"Quantity","الكمية"
"Weight","الوزن"
"Status","الحاله"
"Attributes","الصفات"
"Actions","اعمال"
"Custom options with price type ""percent"" is not available for configurable product.","الخيارات التخصيص مع نوع السعر ""نسبة"" غير متوفر للمنتجات القابلة للتخصيص."
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","تحتوي هذه المجموعة على السمات المستخدمة في المنتجات القابلة للتخصيص. الرجاء نقل هذه السمات إلى مجموعة أخرى، وحاول مرة أخرى."
"This attribute is used in configurable products. You cannot remove it from the attribute set.","هذه السمة مستخدمة بالفعل في منتجات قابلة للتخصيص. لا يمكن إزالته من مجموعة السمات."
"Associated Products","المنتجات المرتبطه بها"
"Step 2: Attribute Values","الخطوة 2: قيم السمة"
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU."
"Sort Variations","فرز المتغيرات"
"Options","الخيارات"
"Select All","اختيار الكل"
"Deselect All","إلغاء تحديد الكل"
"Remove Attribute","إزالة السمة"
"Save Option","حفظ الخيار"
"Remove Option","إزالة خيار"
"Create New Value","إنشاء قيمة جديدة"
"Step 3: Bulk Images, Price and Quantity","الخطوة 3: الصور والسعر والكمية"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","استناداً إلى التحديدات الخاصة بك سيتم إنشاء منتجات جديدة %1. استخدم هذه الخطوة لتخصيص الصور والأسعار للمنتجات الجديدة الخاصة بك."
"Images","صور"
"Apply single set of images to all SKUs","تطبيق مجموعة واحدة من الصور على كافة وحدات SKU"
"Apply unique images by attribute to each SKU","تطبيق أسعار فريدة من نوعها بالسمة لكل SKU"
"Skip image uploading at this time","تخطي تحميل الصورة في هذا الوقت"
"Browse Files...","استعراض ملفات..."
"Browse to find or drag image here","استعرض للبحث أو اسحب الصورة هنا"
"Remove image","إزالة الصورة"
"Hidden","مخفي"
"Alt Text","النص البديل"
"Role","دور"
"Image Size","حجم الصورة"
"{size}","{size}"
"Image Resolution","دقة الصورة"
"{width}^{height} px","{width} ^{height} px"
"Hide from Product Page","إخفاء من صفحة المنتج"
"Select attribute","حدد السمة"
"Select","إختيار"
"Apply single price to all SKUs","تطبيق سعر واحد على كافة وحدات Sku"
"Apply unique prices by attribute to each SKU","تطبيق أسعار فريدة من نوعها بالسمة لكل SKU"
"Skip price at this time","تخطي السعر في هذا الوقت"
"Apply single quantity to each SKUs","تطبيق كمية محددة لكل منتج"
"Apply unique quantity by attribute to each SKU","تطبيق كمية فريدة من نوعها بالسمة لكل SKU"
"Skip quantity at this time","تخطي الكمية في الوقت الحالي"
"Step 1: Select Attributes","الخطوة 1: اختر السمات"
"Selected Attributes:","السمات المختارة:"
"Step 4: Summary","الخطوة 4: موجز"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","المنتجات القابلة للتخصيص تسمح للعملاء بتخصيص المنتج (مثلاً: لون القميص).
            تحتاج لإنشاء منتج بسيط لكل تخصيص (مثلاً: منتج لكل لون من ألوان القميص)."
"Edit Configurations","تعديل الإعدادات"
"Upload Image","تحميل صورة"
"Upload image","تحميل صورة"
"No Image","لا توجد صورة"
"Choose a different Product","اختر منتج مختلف"
"Remove Product","إزالة منتج"
"Create Product Configurations","تخصيص جديد لمنتج"
"Cancel","إلغاء"
"As low as","As low as"
"Regular Price","السعر العادي"
"New Product Review","مراجعة المنتج الجديد"
"Here are the products you're about to create.","فيما يلي المنتجات التي كنت على وشك إنشاؤها."
"You created these products for this configuration.","قمت بإنشاء هذه المنتجات لهذا التكوين."
"Disassociated Products","منتجات غير مرتبطة"
"These products are not associated.","هذه المنتجات غير مرتبطة."
"Disable Product","تعطيل المنتج"
"Enable Product","تمكين المنتج"
"Incl. Tax","شامل الضريبة"
"An attribute has been removed. This attribute will no longer appear in your configurations.","لقد تمت إزالة الخصائص. لن تعد تظهر هذه الخصائص في التكوينات الخاصة بك."
"Select options for all attributes or remove unused attributes.","حدد الخيارات لكافة السمات أو ازل السمات الغير المستخدمة."
"Choose this option to delete and replace extension data for all past configurations.","Choose this option to delete and replace extension data for all past configurations."
"Please select attribute for {section} section.","الرجاء تحديد سمة للقسم {section}."
"Please fill in the values for {section} section.","الرجاء تعبئة القيم الخاصة بقسم {section}."
"Please fill-in correct values.","الرجاء تعبئة القيم الصحيحة."
"Please select image(s) for your attribute.","الرجاء تحديد صور أو صورة للسمة الخاصة بك."
"Please choose image(s).","الرجاء اختيار صور أو صورة."
"We could not detect a size.","تعذر الكشف عن الحجم."
"We don't recognize or support this file extension type.","لم نتعرف او ندعم إمتداد هذا الملف."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually."
"Please select attribute(s).","الرجاء إختيار خصائص."
"Generate Products","إنشاء منتجات"
"Something went wrong.","حدث خطأ ما."
"Buy %1 for %2 each and","Buy %1 for %2 each and"
"save","حفظ"
"Configurable Product Image","صورة المنتج القابل للضبط"
"Select...","اختر..."
"ID","التعريف"
"Thumbnail","صورة مصغره"
"Attribute Code","رمز السمة"
"Attribute Label","علامة السمة"
"Required","مطلوب"
"System","النظام"
"Visible","ظاهر"
"Scope","مدى"
"Searchable","امكانية البحث"
"Comparable","قابل للمقارنه"
"As low as: ","As low as: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Product already has this option"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Please, fill correct values"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Please choose image(s)"
"Please, select attribute(s)","Please, select attribute(s)"
"Special Price","Special Price"
"The product is already attached.","The product is already attached."
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again."
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again."
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again."
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only."
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again."
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
