"Apply single price to all SKUs","Použít jednu cenu pro všechny SKU"
"Apply unique prices by attribute to each SKU","Použít vlastní cenu podle atributu na každý SKU"
"Skip price at this time","Nyní cenu přeskočit"
"Apply single quantity to each SKUs","Použít stejné množství pro všechny SKU"
"Apply unique quantity by attribute to each SKU","Použít vlastní množství dle atributu na každý SKU"
"Skip quantity at this time","Nyní množství přeskočit"
"Step 1: Select Attributes","Krok 1: Zvolte atributy"
"Selected Attributes:","Zvolené atributy:"
"Step 4: Summary","Krok 4: Souhrn"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","Konfigurovatelné výrobky umožní zákazníkům zvolit parametry (např: barvu trička).
            Pro každou konfiguraci je třeba vytvořit základní produkt (např: produkt pro každou barvu)."
"Edit Configurations","Upravit konfigurace"
"Upload Image","Nahrát obrázek"
"Upload image","Nahrát obrázek"
"No Image","Bez obrázku"
"Choose a different Product","Zvolte jiný produkt"
"Remove Product","Odebrat produkt"
"Create Product Configurations","Vytvořit konfigurace produktu"
"Cancel","Zrušit"
"As low as","As low as"
"Regular Price","Běžná cena"
"New Product Review","Přehled nových produktů"
"Here are the products you're about to create.","Zde jsou produkty, které právě se chystáte vytvořit."
"You created these products for this configuration.","V této konfiguraci byly vytvořeny tyto produkty."
"Disassociated Products","Nepřiřazené produkty"
"These products are not associated.","Tyto produkty nejsou přiřazeny."
"Disable Product","Vypnout produkt"
"Enable Product","Zapnout produkt"
"Incl. Tax","s DPH"
"An attribute has been removed. This attribute will no longer appear in your configurations.","Atribut byl odebrán. Tento atribut se již v konfiguracích nebude objevovat."
"Select options for all attributes or remove unused attributes.","Vyplňte všechny atributy nebo nepoužité atributy odeberte."
"Choose this option to delete and replace extension data for all past configurations.","Zvolte tuto možnost, chcete-li odstranit a nahradit data pro rozšíření pro všechny předchozí konfigurace."
"Please select attribute for {section} section.","Zvolte atribut pro sekci {section} prosím."
"Please fill in the values for {section} section.","Vyplňte hodnoty pro sekci {section} prosím."
"Please fill-in correct values.","Zadejte správné hodnoty prosím."
"Please select image(s) for your attribute.","Zvolte obrázky k atributu prosím."
"Please choose image(s).","Zvolte obrázky prosím."
"We could not detect a size.","Velikost nelze zjistit."
"We don't recognize or support this file extension type.","Nelze zjistit, zda je tento typ souboru podporován."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","Při odebrání nebo přidání atributu automaticky aktualizujeme všechny konfigurace a budete muset znovu vytvořit aktuální konfigurace ručně."
"Please select attribute(s).","Zvolte atributy prosím."
"Generate Products","Generovat produkty"
"Something went wrong.","Něco se pokazilo."
"Buy %1 for %2 each and","Kupte %1 za %2 a"
"save","ušetříte"
"Configurable Product Image","Obrázek konfigurovatelného produktu"
"Select...","Zvolit..."
"ID","ID"
"Thumbnail","Náhled"
"Attribute Code","Kód atributu"
"Attribute Label","Označení atributu"
"Required","Povinný"
"System","Systém"
"Visible","Viditelný"
"Scope","Rozsah"
"Searchable","Prohledávatelný"
"Comparable","Porovnávatelný"
