"We cannot retrieve the payment method model object.","我们无法检索的付款方法模型对象。"
"Month","月"
"Year","年 "
"We cannot retrieve the payment info model object.","我们不能获取支付信息模型对象。"
"N/A","N/A"
"Credit Card Type","卡片验证号码"
"Credit Card Number","信用卡卡号"
"Switch/Solo/Maestro Issue Number","在什么位置或怎么查找?"
"Switch/Solo/Maestro Start Date","在什么位置或怎么查找日期?"
"We cannot retrieve the transparent payment method model object.","我们无法检索透明付款方法模型对象。"
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","交易记录已被拒绝。请稍后再试。"
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","折扣"
"Shipping","运费"
"All Allowed Countries","指定国家"
"Specific Countries","特定国家"
"The payment method you requested is not available.","付款不允许存储对象。"
"The payment disallows storing objects.","付款不允许存储对象。"
"We cannot retrieve the payment method code.","我们无法检索的付款方法代码。"
"We cannot retrieve the payment information object instance.","我们无法检索付款信息对象实例。"
"You can't use the payment type you selected to make payments to the billing country.","您不能使用你选择及时向该国帐单支付的付款类型。"
"The order action is not available.","订单操作不可用。"
"The authorize action is not available.","授权操作不可用。"
"The capture action is not available.","抓捕行动不是可用的。"
"The refund action is not available.","退款操作不可用。"
"The void action is not available.","无效的行动不是可用的。"
"The payment review action is unavailable.","付款审查行动是不可用的。"
"The credit card number doesn't match the credit card type.","信用卡号码，信用卡类型不匹配。"
"Invalid Credit Card Number","无效的信用卡卡号"
"This credit card type is not allowed for this payment method.","对于此付款方式不允许此信用卡类型。"
"Please enter a valid credit card verification number.","请输入有效的信用卡验证号码。"
"Please enter a valid credit card expiration date.","请输入有效的信用卡到期日期。"
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 类并不实现 \Magento\Payment\Model\MethodInterface"
"Yes","是"
"No","否"
"Failure #1","故障 #1"
"Failure #2","故障 #2"
"Expiration Date","过期日期"
"Card Verification Number","信用卡验证号码"
"Payment method","Payment method"
" is not available. You still can process offline actions.","不是可用的。你仍然可以处理脱机操作。"
"Please Select","请选择"
"We'll ask for your payment details before you place an order.","之前您下订单时，我们会问您的付款细节。"
"--Please Select--","-- 请选择 --"
"Card Verification Number Visual Reference","信用卡验证号码 视觉参考"
"What is this?","这是什么？"
"Credit Card Information","信用卡信息"
"Place Order","对不起，暂无报价可供此订单现在。"
"Forgot an Item?","消除一个商品吗?"
"Edit Your Cart","编辑您的购物车"
"Please enter a valid credit card type number.","

请输入有效的信用卡类型号。 "
"Please enter a valid credit card number.","请输入有效的信用卡号码。"
"Incorrect credit card expiration month.","不正确的信用卡到期月份。"
"Incorrect credit card expiration year.","不正确的信用卡到期年份。"
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Payment Methods Section","支付方式配置"
"Payment Services","付款服务"
"Payment Methods","付款方式"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Please provide payment for the order."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again."
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again."
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again."
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
