"We cannot retrieve the payment method model object.","Não foi possível recuperar o objecto de modelo de método de pagamento."
"Month","Mês "
"Year","Ano"
"We cannot retrieve the payment info model object.","Não foi possível recuperar o objecto de modelo de informação do pagamento."
"N/A","N/D"
"Credit Card Type","Tipo de cartão de crédito"
"Credit Card Number","Número de cartão de crédito"
"Switch/Solo/Maestro Issue Number","Número de Emissão Switch/Solo/Maestro"
"Switch/Solo/Maestro Start Date","Data de Início Switch/Solo/Maestro"
"We cannot retrieve the transparent payment method model object.","Não foi possível obter o objeto do modelo de método de pagamento transparente."
"Command Executor for %1 is not defined.","Command Executor for %1 is not defined."
"Command %1 does not exist.","Command %1 does not exist."
"Transaction has been declined. Please try again later.","A transacção foi recusada. Por favor tente novamente mais tarde."
"Wrong gateway response format.","Wrong gateway response format."
"Validator for field %1 does not exist.","Validator for field %1 does not exist."
"Discount","Desconto"
"Shipping","Envio"
"All Allowed Countries","Todos os Países Permitidos"
"Specific Countries","Países Específicos"
"The payment method you requested is not available.","O método de pagamento que você solicitou não está disponível."
"The payment disallows storing objects.","O pagamento não permite armazenar objetos."
"We cannot retrieve the payment method code.","Não foi possível obter o código de método de pagamento."
"We cannot retrieve the payment information object instance.","Não foi possível obter a instância do objeto de informação de pagamento."
"You can't use the payment type you selected to make payments to the billing country.","Não pode usar o tipo de pagamento que selecionou para realizar pagamentos para o país de faturação."
"The order action is not available.","A ação da encomenda não está disponível."
"The authorize action is not available.","A ação de autorização não está disponível."
"The capture action is not available.","A ação de captura não está disponível."
"The refund action is not available.","A ação de reembolso não está disponível."
"The void action is not available.","A ação da anulação não está disponível."
"The payment review action is unavailable.","A ação de revisão de pagamento não está disponível."
"The credit card number doesn't match the credit card type.","O número de cartão de crédito não corresponde ao tipo de cartão de crédito."
"Invalid Credit Card Number","Número de Cartão de Crédito Inválido"
"This credit card type is not allowed for this payment method.","O tipo de cartão de crédito não é permitido para este método de pagamento."
"Please enter a valid credit card verification number.","Por favor insira um número de verificação do cartão de crédito válido."
"Please enter a valid credit card expiration date.","Por favor insira uma data de validade válida para o cartão de crédito."
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","A classe %1 não implementa \Magento\Payment\Model\MethodInterface"
"Yes","Sim"
"No","Não"
"Failure #1","Falha #1"
"Failure #2","Falha #2"
"Expiration Date","Data de validade"
"Card Verification Number","Número de verificação de cartão"
"Payment method","Payment method"
" is not available. You still can process offline actions."," não se encontra disponível. Ainda é possível processar acções offline."
"Please Select","Por favor selecione"
"We'll ask for your payment details before you place an order.","Iremos pedir os seus dados de pagamento antes de confirmar a sua encomenda."
"--Please Select--","-- Por favor escolha uma opção --"
"Card Verification Number Visual Reference","Referência Visual do Número de Verificação do Cartão"
"What is this?","O que é isto?"
"Credit Card Information","Informação do Cartão de Crédito"
"Place Order","Encomendar"
"Forgot an Item?","Esqueceu-se de um Item?"
"Edit Your Cart","Editar O Seu Carrinho"
"Please enter a valid credit card type number.","Por favor insira um número de tipo de cartão de crédito válido."
"Please enter a valid credit card number.","Por favor insira um número de cartão de crédito válido."
"Incorrect credit card expiration month.","Mês de expiração do cartão de crédito incorrecto."
"Incorrect credit card expiration year.","Ano de expiração do cartão de crédito incorrecto."
"An error occurred on the server. Please try to place the order again.","An error occurred on the server. Please try to place the order again."
"Payment Methods Section","Secção de Métodos de Pagamento"
"Payment Services","Serviços de Pagamento"
"Payment Methods","Métodos de Pagamento"
"Switch/Solo/Maestro Only","Switch/Solo/Maestro Only"
"Issue Number","Issue Number"
"Start Date","Start Date"
"Please provide payment for the order.","Please provide payment for the order."
"Visa","Visa"
"American Express","American Express"
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again."
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again."
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again."
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist."
"Unable to place order. Please try again later.","Unable to place order. Please try again later."
