"There was an error while trying to process the request.","S'ha produït un error en intentar processar la sol·licitud."
"This transaction cannot be refunded with its current status.","Aquesta transacció no es pot reemborsar en el seu estat actual."
"Something went wrong in the payment gateway.","Alguna cosa ha fallat a la passarel·la de pagament."
"The authenticity of the gateway response could not be verified.","No s'ha pogut verificar l'autenticitat de la resposta de la passarel·la."
"Authorize Only","Només Autoritzar"
"Authorize and Capture","Autoritzar i capturar"
"Credit Card Type","Tipus de Targeta de Crèdit"
"Credit Card Number","Número de Targeta de Crèdit"
"Expiration Date","Data de caducitat"
"Card Verification Number","Número de Verificació de Targeta"
"Authorize.Net","Authorize.Net"
"Enabled","Habilitat"
"Basic Authorize.Net Settings","Configuració bàsica Authorize.Net"
"Title","Títol"
"Environment","Entorn"
"Payment Action","Acció de pagament"
"API Login ID","ID d'accés de l'API"
"Transaction Key","Clau de Transacció"
"Public Client Key","Clau Pública de Client"
"Signature Key","Clau de Signatura"
"Merchant MD5 (deprecated)","MD5 del venedor (obsoleta)"
"Advanced Authorize.Net Settings","Configuració avançada Authorize.Net"
"Accepted Currency","Moneda Acceptada"
"Debug","Depuració"
"Email Customer","Correu Electrònic del Client"
"Enable Credit Card Verification Field","Activa el camp de verificació de la targeta de crèdit"
"Credit Card Types","Tipus de Targeta de Crèdit"
"Payment from Applicable Countries","Pagament de Països Acceptats"
"Payment from Specific Countries","Pagament de Països Específics"
"Minimum Order Total","Total Mínim de la Comanda"
"Maximum Order Total","Total Màxim de la Comanda"
"Sort Order","Criteri d'Ordenació"
"Invalid request to gateway.","Sol·licitud de passarel·la no vàlida."
"Invalid gateway credentials.","Les credencials de passarel·la no són vàlides."
"Transaction has been declined. Please try again later.","La transacció ha estat denegada. Torneu-ho a provar més tard."
