"Gift Card Accounts","Nalog Poklon Kartice"
"Add Gift Card Account","Dodaj Poklon kartica Nalog"
"Save","Sačuvaj"
"Delete","Obrisati"
"Save & Send Email","Sačuvaj & Pošalji E-pošta"
"Edit Gift Card Account: %1","Izmeni Poklon kartica Nalog: %1"
"New Gift Card Account","Novo Poklon kartica Nalog"
"ID","ID"
"Date","Datum"
"Action","Akcija"
"Balance Change","Promena Balansa"
"Balance","Balans"
"More Information","Više informacija"
"Information","Informacije"
"Gift Card Code","Kod Poklon Kartice"
"Status","Status"
"Active","Aktivan"
"Yes","Da"
"No","Ne"
"Redeemable","Otkupljiv"
"Website","Web sajt"
"Expiration Date","Datum isteka"
"Send Gift Card","Pošalji Poklon Karticu"
"Recipient Email","Mejl Primaoca"
"Recipient Name","Ime Primaoca"
"Send Email from the Following Store View","Pošalji Email iz Sledećeg Pregleda Stranice"
"-- First Please Select a Website --","-- Za početak odaberite Web sajt --"
"Gift Card Account","Nalog Poklon Kartice"
"History","Istorija"
"This gift card account has been deleted.","Nalog Poklon Kartice je Izbrisan."
"We couldn't find a gift card account to delete.","Ne možemo da pronađemo nalog poklon kartice za brisanje."
"Edit Gift Card Account","Uredi Nalog Poklon Kartice"
"New Account","Novi Korisnički Nalog"
"New code pool was generated.","Generisan je novi skup kodova."
"We were unable to generate a new code pool.","Nismo mogli generisati novi skup kodova."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""%4"">here</a>.","Iskorišćen skup kodova: <b>%1%</b> (slobodno <b>%2</b> od <b>%3</b> ukupno). Generišite novi skup kodova <a href=""%4"">ovde</a>."
"Please select a gift card account(s)","Molimo odaberite nalog poklon kartice(a)"
"You deleted a total of %1 records.","Obrisali ste ukupno %1 zapisa."
"You saved the gift card account.","Sačuvali ste nalog poklon kartice."
"An email was not sent because the gift card account is not active.","Mejl nije poslat zato što poklon kartica nije aktivna."
"You saved the gift card account, but an email was not sent.","Sačuvali ste nalog poklon kartice, ali mejl nije poslat."
"We will refund the gift card amount to your customer’s store credit","Refundiraćemo iznos poklon kartice na vaš korisički kredit prodavnice"
"Please enable Store Credit to refund the gift card amount to your customer","Molimo omogućite Kredit Prodavnice da biste refundirali iznos svom kupcu"
"Please correct the gift card code.","Molimo ispravite the gift card code."
"Gift Card ""%1"" was added.","Poklon kartica ""%1"" je dodata."
"We cannot apply this gift card.","Ne možemo primeniti ovu poklon karticu."
"Gift Card ""%1"" was removed.","Poklon kartica ""%1"" je uklonjena."
"You can't remove this gift card.","Ne možete remove this gift card."
"You can't redeem a gift card now.","Ne možete redeem a gift card now."
"Gift Card ""%1"" was redeemed.","Poklon Kartica ""%1"" je otkupljena."
"We cannot redeem this gift card.","Ne možemo otkupiti ovu poklon karticu."
"Gift Card","Poklon Kartica"
"By admin: %1.","Po adminu: %1."
"Could not save the gift card account.","Nije mogao save the gift card account."
"Could not delete the gift card account.","Nije mogao delete the gift card account."
"The expiration date must be set in the future.","Datum isteka mora biti u budućnosti."
"The balance cannot be less than zero.","Bilans ne može biti manji od nule."
"This gift card account is already in the quote.","Ovaj nalog poklon kartice je već naveden."
"Please correct the gift card account code: ""%1"".","Molimo ispravite kod u nalogu poklon kartice: ""%1""."
"This gift card account wasn't found in the quote.","This gift card account wasn't found in the quote."
"Please correct the gift card account ID. Requested code: ""%1""","Molimo ispravite ID nalog poklon kartice. Traženi kod: ""%1"""
"Please correct the gift card account website: %1.","Molimo ispravite nalog veb sajta za poklon karticu: %1."
"Gift card account %1 is not enabled.","Nalog poklon kartice %1 nije omogućen."
"Gift card account %1 is expired.","Nalog poklon kartice %1 je istekao."
"Gift card account %1 has a zero balance.","Nalog poklon kartice %1 ima bilans 0."
"Gift card account %1 balance is lower than the charged amount.","Nalog poklon kartice %1 bilans je manji od naplaćenog iznosa."
"Available","Dostupno"
"Used","Korišćeno"
"Redeemed","Otkupljeno"
"Expired","Isteklo"
"Please enter a valid customer ID.","Molimo upišite validan ID kupca."
"Gift Card Redeemed: %1. For customer #%2.","Otkupljena Poklon Kartica: %1. Za kupca #%2."
"Created","Kreiran"
"Updated","Ažuriran"
"Sent","Poslato"
"Order #%1.","Porudžbina #%1."
"Recipient: %1.","Primalac: %1."
"Customer #%1.","Kupac %1."
"Please assign a gift card account.","Molimo dodelite nalog poklon kartici."
"Unknown history action.","Nepoznata istorija akcije."
"We were unable to create full code pool size. Please check settings and try again.","Nismo uspeli da napravimo punu veličinu baze koda. Molimo proverite podešavanja i pokušajte ponovo."
"No codes left in the pool.","Nema kodova ostvaljenih u bazi."
"Cart %1 doesn't contain products","Korpa %1 doesn't contain products"
"Could not delete gift card from quote","Nije mogao delete gift card from quote"
"Could not add gift card code","Nije mogao add gift card code"
"Please correct the wrong or expired Gift Card Code.","Molimo ispravite the wrong or expired Poklon kartica Kod."
"Alphanumeric","Slovno-numerički"
"Alphabetical","Azbučno"
"Numeric","Numerički"
"The maximum generated code length is 255. Please correct your settings.","Maksimalna dužina generisanog koda je 255. Molimo korigujte podešavanja."
"Gift Cards","Poklon kartice"
"test message","tekstualna poruka"
"Generate","Generiši"
"Code Pool used: ","Kod Pool used:"
" (free ","(besplatno"
" of ","od"
" total).","ukupno)."
"Are you sure you want to continue without saving your changes?","Jeste li sigurni da želite da nastavite bez da sačuvate svoje izmene?"
"Refund Gift Cards to Store Credit","Refundiraj Poklon Karticu u Kredit Prodavnice"
"Add Gift Card","Dodaj Poklon Karticu"
"Remove","Ukloni"
"Gift Card (%1)","Poklon Kartica (%1)"
