"Gift Card Accounts","ギフトカードアカウント"
"Add Gift Card Account","ギフトカードアカウントを追加"
"Save","保存"
"Delete","削除"
"Save & Send Email","保存してメール送信"
"Edit Gift Card Account: %1","ギフトカードアカウントの編集: %1"
"New Gift Card Account","新規ギフトカードアカウント"
"ID","ID"
"Date","日付"
"Action","アクション"
"Balance Change","残高変更"
"Balance","残高"
"More Information","その他の情報"
"Information","インフォメーション"
"Gift Card Code","ギフトカードコード"
"Status","ステータス"
"Active","アクティブ"
"Yes","Yes"
"No","No"
"Redeemable","換金可能"
"Website","ウェブサイト"
"Expiration Date","有効期限日"
"Send Gift Card","ギフトカード送信"
"Recipient Email","受取人メールアドレス"
"Recipient Name","受取人名"
"Send Email from the Following Store View","以下のストアビューからメールを送信"
"-- First Please Select a Website --","-- 最初にウェブサイトを選択してください --"
"Gift Card Account","ギフトカードアカウント"
"History","履歴"
"This gift card account has been deleted.","このギフトカードのアカウントは削除されました。"
"We couldn't find a gift card account to delete.","削除するギフトカードアカウントが見つかりませんでした。"
"Edit Gift Card Account","ギフトカード情報を編集"
"New Account","新規アカウント"
"New code pool was generated.","新しいコードプールが生成されました。"
"We were unable to generate a new code pool.","新しいコードプールを生成できませんでした。"
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""%4"">here</a>.","使用されたコードプール: <b>%1%</b> (合計 <b>%3</b>のうち無料<b>%2</b>)。新しいコードプールを生成するため <a href=""%4"">ここ</a>を押してください。"
"Please select a gift card account(s)","ギフトカードのアカウントを選択してください"
"You deleted a total of %1 records.","合計 %1 のレコードを削除しました。"
"You saved the gift card account.","ギフトカードのアカウントを保存しました。"
"An email was not sent because the gift card account is not active.","ギフトカードアカウントが有効でないため、電子メールは送信されませんでした。"
"You saved the gift card account, but an email was not sent.","ギフトカードのアカウントを保存しましたが、メールは送信されませんでした。"
"We will refund the gift card amount to your customer’s store credit","ギフトカードの金額をお客様の店舗クレジットに払い戻します"
"Please enable Store Credit to refund the gift card amount to your customer","ギフトカードの金額をお客様に払い戻すには、店舗クレジットを有効にしてください"
"Please correct the gift card code.","ギフトカードのコードを修正してください。"
"Gift Card ""%1"" was added.","ギフトカード ""%1"" が追加されました。"
"We cannot apply this gift card.","このギフトカードは適用できません。"
"Gift Card ""%1"" was removed.","ギフトカード ""%1"" が削除されました。"
"You can't remove this gift card.","このギフトカードは削除できません。"
"You can't redeem a gift card now.","今ギフトカードと交換することはできません。"
"Gift Card ""%1"" was redeemed.","ギフトカード ""%1"" を償還しました。"
"We cannot redeem this gift card.","このギフトカードは利用できません。"
"Gift Card","ギフトカード"
"By admin: %1.","管理者: %1."
"Could not save the gift card account.","ギフトカードとアカウントを保存できませんでした。"
"Could not delete the gift card account.","ギフトカードとアカウントを削除できませんでした。"
"The expiration date must be set in the future.","有効期限は将来の日付に設定する必要があります。"
"The balance cannot be less than zero.","残高はゼロ未満にできません。"
"This gift card account is already in the quote.","このギフトカードアカウントは見積データで使用中です"
"Please correct the gift card account code: ""%1"".","ギフトカードのアカウントコードを修正してください: ""%1""."
"This gift card account wasn't found in the quote.","このギフト カード アカウントは、引用で見つかりませんでした。"
"Please correct the gift card account ID. Requested code: ""%1""","ギフトカードのアカウントIDを修正してください。要求されたコード: ""%1"""
"Please correct the gift card account website: %1.","ギフトカードアカウントのウェブサイトを修正してください: %1."
"Gift card account %1 is not enabled.","ギフトカードアカウント %1 は有効になっていません。"
"Gift card account %1 is expired.","ギフトカードアカウント %1 の有効期限が切れています。"
"Gift card account %1 has a zero balance.","ギフトカードアカウント %1 の残高はゼロです。"
"Gift card account %1 balance is lower than the charged amount.","ギフトカードアカウント %1 の残高が請求額よりも低いです。"
"Available","利用可能"
"Used","使用済"
"Redeemed","換金済"
"Expired","有効期限切れ"
"Please enter a valid customer ID.","有効な顧客IDを入力してください。"
"Gift Card Redeemed: %1. For customer #%2.","ギフトカード償還: %1。顧客のために #%2。"
"Created","作成済"
"Updated","更新"
"Sent","送信済"
"Order #%1.","注文 #%1."
"Recipient: %1.","受信者: %1."
"Customer #%1.","顧客 #%1."
"Please assign a gift card account.","ギフトカードのアカウントを割り当ててください。"
"Unknown history action.","不明な操作履歴"
"We were unable to create full code pool size. Please check settings and try again.","フルコードプールサイズを作成できませんでした。 設定を確認してもう一度お試しください。"
"No codes left in the pool.","プールにコードが残っていません。"
"Cart %1 doesn't contain products","カート %1 は商品を含んでいません"
"Could not delete gift card from quote","見積もりからギフトカードを削除できませんでした"
"Could not add gift card code","ギフトカードコードを追加できませんでした"
"Please correct the wrong or expired Gift Card Code.","間違った、または期限切れのギフトカードコードを修正してください。"
"Alphanumeric","半角英数字"
"Alphabetical","半角英字"
"Numeric","数字"
"The maximum generated code length is 255. Please correct your settings.","生成される最大コード長は255です。設定を修正してください。"
"Gift Cards","ギフトカード"
"test message","テストメッセージ"
"Generate","生成"
"Code Pool used: ","使用されたコードプール: "
" (free "," (無料 "
" of "," の "
" total)."," 合計)."
"Are you sure you want to continue without saving your changes?","変更を保存せずに続行してもよろしいですか？"
"Refund Gift Cards to Store Credit","ギフトカードの返金をストアクレジットに行う"
"Add Gift Card","ギフトカードを追加"
"Remove","削除"
"Gift Card (%1)","ギフトカード (%1)"
"This won't take long . . .","時間はそこまでかかりません..."
"Enter gift card code","ギフトカードコードを入力してください"
"Redeem Gift Card","ギフトカードを換金"
"Check status and balance","ステータスと残高を確認"
"Have a gift card? ","ギフトカードをお持ちですか？ "
"Click here","ここをクリック"
" to redeem it."," それを償還するために。"
"Enter the gift card code","ギフトカードコードを入力してください"
