"Please specify a website.","لطفا یک وب سایت را مشخص کنید."
"Please specify an email.","Please specify an email."
"We found an invalid value in a website column.","ما یک مقدار نامعتبر در یک ستون وب سایت یافتیم."
"Please enter a valid email.","لطفا یک ایمیل معتبر وارد نمایید."
"Please make sure attribute ""%s"" is not empty.","لطفا مطمئن شوید که ویژگی ""%s"" خالی نیست."
"We can't find a customer who matches this email and website code.","ما نمیتوانیم یک مشتری پیدا کنیم که این ایمیل و کد با وبسایت مطابقت کند."
"Customer address id column is not specified","ستون شناسه آدرس مشتری مشخص نشده است"
"We can't find that customer address.","ما نمی توانیم آدرس مشتری را پیدا کنیم."
"Please enter a valid region.","لطفا یک منطقه معتبر وارد کنید."
"We found another row with this email, website and address ID combination.","ما یک سطر دیگر با این ایمیل، وب سایت و ترکیب شناسه آدرس پیدا کردیم."
"This email is found more than once in the import file.","این ایمیل بیش از یک بار در فایل وارد شده یافت شده است."
"Orphan rows that will be skipped due default row errors","ردیف های بدون پشتوانه که به علت خطاهای ردیف پیش فرض از بین می روند"
"Invalid value in Store column (store does not exists?)","مقدار نامعتبر در ستون فروشگاه (فروشگاه وجود ندارد؟)"
"We can't find that email and website combination.","ما نمی توانیم این ایمیل و وب سایت را پیدا کنیم."
"Please enter a password with a valid length.","لطفا یک کلمه عبور با طول معتبر وارد کنید."
"CSV","CSV"
"Excel XML","اکسل XML"
"An email wasn't specified. Enter the email and try again.","An email wasn't specified. Enter the email and try again."
