"Entity type model '%1' is not found","Mô hình thực thể loại '%1' không được tìm thấy"
"Entity type model must be an instance of \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType","Loại thực thể mẫu phải là ví dụ của \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType"
"There are no product types available for export.","Không có sẵn loại sản phẩm để xuất."
"'Entity type model must be an instance of ' .","'Kiểu thực thể phải là một thể hiện của'."
"Wrong attribute set code ""%1"", please correct it and try again.","Sai mã số bộ thuộc tính ""%1"", xin vui lòng sửa chữa nó và thử lại."
"Category ""%1"" has not been created.","Nhóm ""%1"" đã không được tạo."
"File directory '%1' is not readable.","Tập tin thư mục '%1' là không thể đọc được."
"File directory '%1' is not writable.","Tập tin thư mục '%1' không phải là có thể ghi được."
"Value for 'price' sub attribute in 'store' attribute contains incorrect value","Giá trị cho thuộc tính phụ 'giá' trong 'lưu trữ' thuộc tính có giá trị không chính xác"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: 'dropdown', 'checkbox'","Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: 'dropdown', 'checkbox'"
"Please enter a value for title.","Vui lòng nhập một giá trị cho các tiêu đề."
"Value for 'price' sub attribute in 'custom_options' attribute contains incorrect value","Giá trị cho thuộc tính phụ 'giá' trong 'custom_options' thuộc tính có giá trị không chính xác"
"Value for 'maximum characters' sub attribute in 'custom_options' attribute contains incorrect value","Giá trị cho thuộc tính phụ 'ký tự tối đa' trong 'custom_options' thuộc tính có giá trị không chính xác"
"Value for 'sort order' sub attribute in 'custom_options' attribute contains incorrect value","Giá trị của ""sắp xếp vị tri"" trong thuộc tính 'custom_options' có giá trị không chính xác"
"Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value","Giá trị của ""giá"" trong thuộc tính 'custom_options' có giá trị không chính xác"
"This name is already being used for custom option. Please enter a different name.","Tên này đã được sử dụng cho tùy chọn tùy chỉnh. Vui lòng nhập tên khác."
"Custom options have different types.","Tùy chọn tùy chỉnh có các loại khác nhau."
"Every option entity must have a parent product entity.","Mỗi thực thể tùy chọn phải có một thực thể sản phẩm mẹ."
"Please correct the parameters.","Xin vui làm lòng chính xác các thông số."
"File '%1' was not found or has read restriction.","Tệp tin '%1' không được tìm thấy hoặc đã đọc hạn chế."
"Entity type model must be an instance of Magento\CatalogImportExport\Model\Import\Product\Type\AbstractType","Entity type model must be an instance of Magento\CatalogImportExport\Model\Import\Product\Type\AbstractType"
"Entity type model must be an instance of '%1'","Entity type model must be an instance of '%1'"
"Disallowed file type.","Disallowed file type."
"Value for multiselect attribute %s contains duplicated values","Value for multiselect attribute %s contains duplicated values"
"Invalid Stock data for insert","Invalid Stock data for insert"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1","Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1"
