"Entity type model '%1' is not found","Entity type model '%1' is not found"
"Entity type model must be an instance of \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType","엔터티 타입 모델은 반드시 \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType의 인스턴스여야 합니다."
"There are no product types available for export.","There are no product types available for export."
"'Entity type model must be an instance of ' .","'Entity type model must be an instance of ' ."
"Wrong attribute set code ""%1"", please correct it and try again.","Wrong attribute set code ""%1"", please correct it and try again."
"Category ""%1"" has not been created.","카테고리 ""%1""이 생성되지 않았습니다."
"File directory '%1' is not readable.","File directory '%1' is not readable."
"File directory '%1' is not writable.","File directory '%1' is not writable."
"Value for 'price' sub attribute in 'store' attribute contains incorrect value","Value for 'price' sub attribute in 'store' attribute contains incorrect value"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1","Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1"
"Please enter a value for title.","타이틀 밸류를 입력해 주십시오."
"Value for 'price' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'price' sub attribute in 'custom_options' attribute contains incorrect value"
"Value for 'maximum characters' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'maximum characters' sub attribute in 'custom_options' attribute contains incorrect value"
"Value for 'sort order' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'sort order' sub attribute in 'custom_options' attribute contains incorrect value"
"Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value"
"This name is already being used for custom option. Please enter a different name.","This name is already being used for custom option. Please enter a different name."
"Custom options have different types.","Custom options have different types."
"Every option entity must have a parent product entity.","Every option entity must have a parent product entity."
"Please correct the parameters.","파라메터를 수정해 주십시오."
"Filename is too long; must be %1 characters or less","Filename is too long; must be %1 characters or less"
"Could not parse resource url.","Could not parse resource url."
"Disallowed file type.","Disallowed file type."
"Import images directory must be writable in order to process remote images.","Import images directory must be writable in order to process remote images."
"File '%1' was not found or has read restriction.","File '%1' was not found or has read restriction."
"Invalid Stock data for insert","Invalid Stock data for insert"
