"Entity type model '%1' is not found","എന്റിറ്റി ടൈപ്പ് മോഡൽ '%1' കണ്ടെത്തിയില്ല"
"Entity type model must be an instance of \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType","Entity type model must be an instance of \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType"
"There are no product types available for export.","എക്സ്‌പോർട് ചെയ്യാൻ പ്രോഡക്റ്റ് ടൈപ്പ് ഒന്നും ലഭ്യമല്ല."
"'Entity type model must be an instance of ' .","'Entity type model must be an instance of ' ."
"Wrong attribute set code ""%1"", please correct it and try again.","തെറ്റായ ആട്രിബ്യൂട്ട് സെറ്റ് കോഡ് ""%1"", അത് ശരിയാക്കി വീണ്ടും ശ്രമിക്കുക."
"Category ""%1"" has not been created.","""%1"" വിഭാഗം സൃഷ്ടിച്ചിട്ടില്ല."
"File directory '%1' is not readable.","'%1' ഫയൽ ഡയറക്ടറി വായിക്കാൻ കഴിയില്ല."
"File directory '%1' is not writable.","'%1' ഫയൽ ഡയറക്ടറി എഴുതാൻ കഴിയില്ല."
"Value for 'price' sub attribute in 'store' attribute contains incorrect value","'സ്റ്റോർ' ആട്രിബ്യൂട്ടിലെ 'വില' ഉപ ആട്രിബ്യൂട്ടിനുള്ള മൂല്യത്തിൽ തെറ്റായ മൂല്യം അടങ്ങിയിരിക്കുന്നു"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: 'dropdown', 'checkbox'","'Custom_options' ആട്രിബ്യൂട്ടിലെ 'ടൈപ്പ്' ഉപ ആട്രിബ്യൂട്ടിനായുള്ള മൂല്യത്തിൽ തെറ്റായ മൂല്യം അടങ്ങിയിരിക്കുന്നു, സ്വീകാര്യമായ മൂല്യങ്ങൾ ഇവയാണ്: 'ഡ്രോപ്പ്ഡൗൺ', 'ചെക്ക്ബോക്സ്'"
"Please enter a value for title.","ശീർഷകത്തിനായി ഒരു മൂല്യം നൽകുക."
"Value for 'price' sub attribute in 'custom_options' attribute contains incorrect value","'Custom_options' ആട്രിബ്യൂട്ടിലെ 'വില' ഉപ ആട്രിബ്യൂട്ടിനായുള്ള മൂല്യത്തിൽ തെറ്റായ മൂല്യം അടങ്ങിയിരിക്കുന്നു"
"Value for 'maximum characters' sub attribute in 'custom_options' attribute contains incorrect value","'കസ്റ്റം_ഓപ്‌ഷനുകൾ' ആട്രിബ്യൂട്ടിലെ 'പരമാവധി പ്രതീകങ്ങൾ' ഉപ ആട്രിബ്യൂട്ടിനുള്ള മൂല്യത്തിൽ തെറ്റായ മൂല്യം അടങ്ങിയിരിക്കുന്നു"
"Value for 'sort order' sub attribute in 'custom_options' attribute contains incorrect value","'Custom_options' ആട്രിബ്യൂട്ടിലെ 'സോർട്ട് ഓർഡർ' ഉപ ആട്രിബ്യൂട്ടിനുള്ള മൂല്യത്തിൽ തെറ്റായ മൂല്യം അടങ്ങിയിരിക്കുന്നു"
"Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value"
"This name is already being used for custom option. Please enter a different name.","This name is already being used for custom option. Please enter a different name."
"Custom options have different types.","Custom options have different types."
"Every option entity must have a parent product entity.","Every option entity must have a parent product entity."
"Please correct the parameters.","Please correct the parameters."
"File '%1' was not found or has read restriction.","File '%1' was not found or has read restriction."
"Entity type model must be an instance of Magento\CatalogImportExport\Model\Import\Product\Type\AbstractType","Entity type model must be an instance of Magento\CatalogImportExport\Model\Import\Product\Type\AbstractType"
"Entity type model must be an instance of '%1'","Entity type model must be an instance of '%1'"
"Disallowed file type.","Disallowed file type."
"Value for multiselect attribute %s contains duplicated values","Value for multiselect attribute %s contains duplicated values"
"Invalid Stock data for insert","Invalid Stock data for insert"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1","Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1"
