"Entity type model '%1' is not found","Finner ikke enhetsmodellen '%1'"
"Entity type model must be an instance of \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType","Enhetstypemodellen må være en forekomst av \Magento\CatalogImportExport\Model\Export\Product\Type\AbstractType"
"There are no product types available for export.","Det finnes ingen produkttyper tilgjengelig for eksport."
"'Entity type model must be an instance of ' .","'Enhet type modell må være en forekomst av'."
"Wrong attribute set code ""%1"", please correct it and try again.","Feil-attributt angitt kode ""%1"", korriger den og prøv på nytt."
"Category ""%1"" has not been created.","Kategorien ""%1"" er ikke opprettet."
"File directory '%1' is not readable.","Katalogen '%1' er ikke lesbar."
"File directory '%1' is not writable.","Katalogen '%1' er ikke skrivbar."
"Value for 'price' sub attribute in 'store' attribute contains incorrect value","Value for 'price' sub attribute in 'store' attribute contains incorrect value"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: 'dropdown', 'checkbox'","Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: 'dropdown', 'checkbox'"
"Please enter a value for title.","Vennligst angi en verdi for tittel."
"Value for 'price' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'price' sub attribute in 'custom_options' attribute contains incorrect value"
"Value for 'maximum characters' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'maximum characters' sub attribute in 'custom_options' attribute contains incorrect value"
"Value for 'sort order' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'sort order' sub attribute in 'custom_options' attribute contains incorrect value"
"Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value","Value for 'value price' sub attribute in 'custom_options' attribute contains incorrect value"
"This name is already being used for custom option. Please enter a different name.","Dette navnet er allerde i bruk for egendefinerte alternativer. Vennligs velg et annet navn."
"Custom options have different types.","Egendefinerte alternativer har forskjellige typer."
"Every option entity must have a parent product entity.","Hver alternativet enhet må ha en overordnet produkt enhet."
"Please correct the parameters.","Vennligs rett parameterene."
"File '%1' was not found or has read restriction.","File '%1' was not found or has read restriction."
"Entity type model must be an instance of Magento\CatalogImportExport\Model\Import\Product\Type\AbstractType","Entity type model must be an instance of Magento\CatalogImportExport\Model\Import\Product\Type\AbstractType"
"Entity type model must be an instance of '%1'","Entity type model must be an instance of '%1'"
"Disallowed file type.","Disallowed file type."
"Value for multiselect attribute %s contains duplicated values","Value for multiselect attribute %s contains duplicated values"
"Invalid Stock data for insert","Invalid Stock data for insert"
"Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1","Value for 'type' sub attribute in 'custom_options' attribute contains incorrect value, acceptable values are: %1"
