"An error occurred during processing; coupon with id %1 expiration date wasn't updated. The error message was: %2","An error occurred during processing; coupon with id %1 expiration date wasn't updated. The error message was: %2"
"Future Update in this time range already exists. Select a different range to add a new Future Update.","Ebben az időintervallumban már van előre tervezett frissítés. Válasszon másik időintervallumot."
"ID","Azonosító"
"Rule","Szabály"
"Coupon Code","Kuponkód"
"Priority","Prioritás"
"Status","Állapot"
"Active","Aktív"
"Inactive","Inaktív"
"Web Site","Weboldal"
"Action","Akció"
"Edit","Szerkesztés"
"Scheduled Changes","Ütemezett változtatások"
"Name","Név"
"Description","Leírás"
"Update Information","Információk frissítése"
"Update Name","Név frissítése"
"Start Date","Kezdő dátum"
"End Date","Záró dátum"
"Rule Information","Szabály-információ"
"Websites","Weboldalak"
"Customer Groups","Vevői csoportok"
"Public In RSS Feed","Public In RSS Feed"
"Conditions","Feltételek"
"Actions","Műveletek"
"Apply","Alkalmazás"
"Discount Amount","Engedmény összege"
"Maximum Qty Discount is Applied To","Maximum Qty Discount is Applied To"
"Discount Qty Step (Buy X)","Discount Qty Step (Buy X)"
"Apply to Shipping Amount","Apply to Shipping Amount"
"Discard subsequent rules","Discard subsequent rules"
"Labels","Címkék"
"Default Rule Label for All Store Views","Default Rule Label for All Store Views"
"Save as a New Update","Mentés új frissítésként"
"Move to Another Update","Áthelyezés egy másik frissítésbe"
"Delete the Update","Frissítés törlése"
"The cart price rule will be removed from the update and all scheduled changes will be lost.","The cart price rule will be removed from the update and all scheduled changes will be lost."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","Kezdés ideje"
"End Time","Befejezési idő"
"Cart Price Rules","Kosár árszabályok"
"Remove Cart Price Rule from Campaign","Remove Cart Price Rule from Campaign"
"Move to Another Campaign","Move to Another Campaign"
"Deleting the update will remove the cart price rule from this campaign and all scheduled changes will be lost.","Deleting the update will remove the cart price rule from this campaign and all scheduled changes will be lost."
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again."
