"New Shipment for Order #%1","Nieuwe verzending voor bestelling #%1"
"Submit Shipment","Verzending inboeken"
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","U probeert enkele producten toe te voegen met een hoeveelheid die niet overeenkomt met de hoeveelheid die werd verzonden."
"Products should be added to package(s)","Product moet worden toegevoegd aan het pakket/de pakketjes"
"The value that you entered is not valid.","De door u ingevoerde waarde is niet juist."
"Add Tracking Number","Trackingnummer toevoegen"
"Custom Value","Speciale waarde"
"Add","Toevoegen"
"Send Tracking Information","Tracking-gegevens sturen"
"Are you sure you want to send a Shipment email to customer?","Weet u zeker dat u een verzendbevestiging naar de klant wilt versturen?"
"Print","Afdrukken"
"the shipment email was sent","de verzendemail is <em>wel verzonden</em>"
"the shipment email is not sent","de verzendemail is <em>niet verzonden</em>"
"Shipment #%1 | %3 (%2)","Verzending #%1 | %3 (%2)"
"Create Shipping Label...","Maak verzend-label aan..."
"Print Shipping Label","Print Verzendetiket"
"Show Packages","Toon Pakketten"
"About Your Shipment","Over uw verzending"
"Order # %1","Bestelling # %1"
"Back to My Orders","Terug naar bestellingsoverzicht"
"View Another Order","Bekijk een andere bestelling"
"Please enter a comment.","Voer een opmerking in."
"Cannot add new comment.","Kan nieuwe opmerking niet toevoegen."
"Please specify a carrier.","Geef een vervoerder op."
"Please enter a tracking number.","Voer een trackingnummer in."
"Shipments","Verzendingen"
"We can't initialize shipment for adding tracking number.","Initialiseren van verzending voor het track-and-trace nummer mislukt."
"Cannot add tracking number.","Kan geen traceernummer toevoegen"
"You created the shipping label.","U heeft het verzendlabel aangemaakt."
"An error occurred while creating shipping label.","Er is een fout opgetreden bij het aanmaken van het verzendingslabel."
"An email confirming the order is underway has been sent to the customer.","Een e-mail die bevestigt dat de bestelling onderweg is, is naar de klant gestuurd."
"Cannot send shipment information.","Kan de verzend details niet versturen"
"There are no shipping labels related to selected orders.","Er zijn geen verzendlabels gerelateerd aan de geselecteerde bestellingen."
"New Shipment","Nieuwe verzending"
"We don't recognize or support the file extension in this shipment: %1.","Wij herkennen of ondersteunen de bestandsextensie niet in verzending %1."
"We can't initialize shipment for delete tracking number.","We kunnen de zending niet aanmaken voor een verwijderd tracking nummer."
"We can't delete tracking number.","We kunnen het trackingnummer niet verwijderen."
"We can't load track with retrieving identifier right now.","Track-en-trace nummer kan niet worden geladen."
"We can't save the shipment right now.","Verzending kan nu niet worden opgeslagen."
"""Shipment Document Validation Error(s):\n"" .","""Verzending Document validatie fout(en): \n""."
"The shipment has been created.","De verzending werd aangemaakt."
"Cannot save shipment.","Kan deze zending niet opslaan"
"The order no longer exists.","De order bestaat niet langer."
"Cannot do shipment for the order separately from invoice.","Kan geen verzendopdracht aanmaken zonder factuur"
"Cannot do shipment for the order.","Kan geen verzendopdracht voor deze order aanmaken"
"Tracking information must contain title, carrier code, and tracking number","Tracking-informatie moet een titel, vervoerderscode en tracking-nummer bevatten"
"There are no shipping labels related to selected shipments.","Er zijn geen verzendlabels gerelateerd aan de geselecteerde verzendingen."
"Page not found.","Pagina niet gevonden."
"Tracking Information","Track en Trace informatie"
"Sorry, but we can't deliver to the destination country with this shipping module.","We kunnen niet verzenden naar het land van bestemming met deze verzendmodule."
"The shipping module is not available.","Deze verzendmethode is niet beschikbaar"
"This shipping method is not available. Please specify the zip code.","Deze verzendmethode is niet beschikbaar. Geef de postcode op."
"No packages for request","No packages for request"
"Security validation of XML document has been failed.","Beveiligingsvalidatie van XML document is niet geslaagd."
"All Allowed Countries","Alle toegestane landen"
"Specific Countries","Bepaalde landen"
"Development","Ontwikkeling"
"Live","Live"
"Divide to equal weight (one request)","Divide to equal weight (one request)"
"Use origin weight (few requests)","Use origin weight (few requests)"
"Packages","Pakketten"
"Package","Pakket"
"Type","Soort"
"Length","Lengte"
"Signature Confirmation","Handtekening controle"
"Customs Value","Douanewaarde"
"Width","Breedte"
"Contents","Inhoud"
"Total Weight","Totaalgewicht"
"Height","Hoogte"
"Size","Grootte"
"Girth","Omtrek"
"Items in the Package","Items in het pakket"
"Product","Product"
"Weight","Gewicht"
"Qty Ordered","Besteld aantal"
"Qty","Aantal"
"No detail for number ""%1""","Geen detail voor nummer ""%1"""
"Shipping labels is not available.","Verzendlabels zijn beschikbaar."
"Response info is not exist.","Antwoord info bestaat niet."
"Invalid carrier: %1","Ongeldige vervoerder: %1"
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","We hebben niet genoeg informatie om verzendinglabels aan te maken. Verifieer dat alle winkel informatie en instellingen compleet zijn."
"Per Order","Per bestelling"
"Per Package","Per pakket"
"Fixed","Vast"
"Percent","Percentage"
"Tracking information is unavailable.","Tracking-informatie is niet beschikbaar."
"message","bericht"
"Email has not been sent","E-mail is niet verzonden"
"Payment &amp; Shipping Method","Betaal- &amp; verzendmethode"
"Payment Information","Betaalgegevens"
"The order was placed using %1.","De bestelling is geplaatst met %1."
"Shipping Information","Bezorg Informatie"
"Total Shipping Charges","Totaal verzendkosten"
"Incl. Tax","Incl. BTW"
"Items to Ship","Te verzenden artikelen"
"Qty to Ship","Aantal te verzenden"
"Ship","Verzenden"
"Shipment Total","Verzending totaal"
"Shipment Comments","Opmerkingen verzending"
"Comment Text","Tekst opmerking"
"Shipment Options","Verzending opties"
"Create Shipping Label","Verzendlabel maken"
"Append Comments","Opmerkingen bijvoegen"
"Email Copy of Shipment","E-mail kopie van verzending"
"Invalid value(s) for Qty to Ship","Ongeldige waarde(n) voor Aantal te verzenden"
"Select All","Alles selecteren"
"Product Name","Product Naam"
"Delete","Verwijder"
"Create Packages","Nieuw pakket aanmaken"
"Cancel","Annuleer"
"Save","Opslaan"
"Add Package","Voeg pakket toe"
"Add Selected Product(s) to Package","Voeg geselecteerde product(en) toe aan pakket"
"Add Products to Package","Producten toevoegen aan pakket"
"USPS domestic shipments don't use package types.","USPS binnenlandse verzendingen gebruikt geen pakket types."
"in","inch"
"cm","cm"
"lb","lb"
"kg","kg"
"Delete Package","Verwijder pakket"
"Explanation","Uitleg"
"Carrier","Vervoerder"
"Title","Titel"
"Number","Nummer"
"Action","Actie"
"Are you sure?","Weet je het zeker?"
"Shipping &amp; Handling Information","Verzend- en verwerkinginfomatie"
"Track Order","Volg bestelling"
"No shipping information available","Geen verzendgegevens beschikbaar"
"Shipping and Tracking Information","Bezorg en Tracking Informatie"
"Track this shipment","Traceer deze bestelling"
"Items Shipped","Verzonden producten"
"Order Total","Totaal"
"Shipment History","Levering Geschiedenis"
"Qty Shipped","Verzonden aantal"
"Print All Shipments","Alle verzendingen printen"
"Shipment #","Verzendnummer "
"Print Shipment","Verzending printen"
"Tracking Number(s):","Trackingnummer(s):"
"SKU","Art.nr."
"Order tracking","Ordertracering"
"Tracking Number:","Trackingnummer:"
"Carrier:","Vervoerder:"
"Error:","Fout:"
"Tracking information is currently not available. Please ","Tracking-informatie is momenteel niet beschikbaar. Gelieve te gebruiken "
"contact us","neem contact op"
" for more information or "," voor meer informatie of "
"email us at ","email us at "
"Info:","Informatie:"
"Track:","Tracking:"
". ':'",". ':'"
"Delivered on:","Afgeleverd op:"
"N/A","n.v.t."
"There is no tracking available for this shipment.","Er is geen tracking beschikbaar voor deze verzending."
"There is no tracking available.","Er is geen tracking beschikbaar."
"Close Window","sluit venster"
"Track history","Geschiedenis bijhouden"
"Location","Plaats"
"Date","Datum"
"Local Time","Lokale tijd"
"Description","Beschrijving"
"See our Shipping Policy","Bekijk ons verzendbeleid"
"Shipping Settings Section","Verzendinstellingen sectie"
"Shipping Policy Parameters Section","Parameters verzendmethodes sectie"
"Shipping Methods Section","Verzendmethodes sectie"
"Shipping Settings","Verzendinstellingen"
"Origin","Herkomst"
"Country","Land"
"Region/State","Provincie"
"ZIP/Postal Code","Postcode"
"City","Plaatsnaam"
"Street Address","Adres"
"Street Address Line 2","Adres"
"Shipping Policy Parameters","Parameters verzendmethodes"
"Apply custom Shipping Policy","Toepassen aangepaste verzendmethode"
"Shipping Policy","Verzend beleid"
"Shipping Methods","Verzendmethodes"
"Track your order","Uw bestelling volgen"
"Track All Shipments","Traceer alle bestellingen"
"You sent the shipment.","U hebt de verzending verzonden."
"Status:","Status"
"Signed by:","Getekend door"
"Delivered to:","Afgeleverd aan:"
"Shipped or billed on:","Verzonden of betaald op:"
"Service Type:","Servicetype"
"Weight:","Gewicht:"
"The comment is missing. Enter and try again.","De opmerking ontbreekt. Probeer het opnieuw."
"The security validation of the XML document has failed.","De beveiligingsvalidatie van het XML-document is mislukt."
"The ""%1"" carrier is invalid. Verify and try again.","De ""%1"" aanbieder is ongeldig. Controleer en probeer het opnieuw."
"Shipping labels can't be created. Verify that the store information and settings are complete and try again.","Verzendlabels kunnen niet worden gemaakt. Controleer of de winkelinformatie en -instellingen volledig zijn en probeer het opnieuw."
