"Document is not saved due to error.","A dokumentum egy hiba miatt nem került mentésre."
"More than one node matching the query: %1","A lekérdezés több találatot eredményezett: %1"
"Invalid XML in file %1:\n%2","Érvénytelen XML a(z) %1 fájlban:\n%2"
"Invalid Document \n%1","Érvénytelen dokumentum \n%1"
