"Document is not saved due to error.","Kļūda, dokuments nav saglabāts."
"More than one node matching the query: %1","Vairāk ka viens mezgls atbilst pieprasījumam: %1"
"Invalid XML in file %1:\n%2","Invalid XML in file %1:\n%2"
"Invalid Document \n%1","Invalid Document \n%1"
