"You saved the alert subscription.","Gravou a subscrição de alerta."
"There are not enough parameters.","Não existem parâmetros suficientes."
"We can't update the alert subscription right now.","We can't update the alert subscription right now."
"Alert subscription has been saved.","A subscrição de alerta foi gravada."
"You deleted the alert subscription.","Eliminou a subscrição de alerta."
"We can't find the product.","We can't find the product."
"You will no longer receive price alerts for this product.","Você não receberá mais alertas de preço para este produto."
"Unable to update the alert subscription.","Não foi possível atualizar a subscrição de alerta."
"You will no longer receive stock alerts for this product.","Irá deixar de receber alertas de stock para este produto."
"The product was not found.","O produto não foi encontrado."
"You will no longer receive stock alerts.","Irá deixar de receber alertas de stock."
"Invalid block type: %1","Tipo de bloco inválido: %1"
"Price change alert! We wanted you to know that prices have changed for these products:","Alerta de alteração de preço! Queremos que saiba que os preços foram alterados para estes produtos:"
"Price:","Preço:"
"Click here to stop alerts for this product.","Clique aqui para parar os alertas para este produto."
"Unsubscribe from all price alerts","Remover todas as subscrições de alertas de preço"
"In stock alert! We wanted you to know that these products are now available:","Alerta de stock! Queremos que saiba que estes produtos estão disponíveis:"
"Unsubscribe from all stock alerts","Remover todas as subscrições de alertas de stock"
"Product alerts Cron error","Alertas de produto Cron error"
"Product alerts cron warnings","Avisos de cron de alertas de produto"
"Products price changed alert","Alerta para preço dos produtos alterado"
"%name,","%name,"
"Products back in stock alert","Alerta para produtos em stock"
"Product Alerts","Alertas de Produto"
"Allow Alert When Product Price Changes","Mostrar Alerta Quando o Preço do Produto Alterar"
"Allow Alert When Product Comes Back in Stock","Permitir Alerta Quando o Produto Regressa ao Stock"
"Price Alert Email Template","Template de Email de Alerta de Preço"
"Email template chosen based on theme fallback when ""Default"" option is selected.","O template de email é escolhido com base no tema de recurso quando a opção ""Default"" está selecionada."
"Stock Alert Email Template","Template de Email de Alerta de Stock"
"Alert Email Sender","Remetente de Email de Alerta"
"Product Alerts Run Settings","Definições de Execução de Alerta de Produtos"
"Frequency","Frequência"
"Start Time","Hora de início"
"Error Email Recipient","Destinatário de Email de Erro"
"Error Email Sender","Remetente de Email de Erro"
"Error Email Template","Template de Email de Erro"
"Notify me when the price drops","Receber notificações de baixa de preço"
"Notify me when this product is in stock","Notificar-me quando este produto se encontrar em stock"
"Sign up for price alert","Sign up for price alert"
"Sign up to be notified when this product is back in stock.","Sign up to be notified when this product is back in stock."
"The alert subscription couldn't update at this time. Please try again later.","Não foi possível atualizar o alerta de inscrição. Por favor tente novamente mais tarde."
"The product wasn't found. Verify the product and try again.","O produto não foi encontrado. Verifique o produto e tente novamente."
