"Consumer is not authorized to access %resources","Consumer is not authorized to access %resources"
"Operation allowed only in HTTPS","Provoz povolen pouze v HTTPS"
"Cannot perform GET operation with store code 'all'","Nelze provést operaci GET s kódem obchodu 'all'"
"Request does not match any route.","Požadavek neodpovídá žádné cestě."
"Not allowed parameters: %1. Please use only %2 and %3.","Nepovolené parametry: %1. Použijte pouze %2 a %3  prosím."
"Requested service is not available: ""%1""","Požadovaná služba je nedostupná: ""%1"""
"Operation ""%1"" not found.","Operace ""%1"" nenalezena."
"SOAP extension is not loaded.","SOAP rozšíření není načteno."
"Invalid XML","Neplatné XML"
"Invalid XML: Detected use of illegal DOCTYPE","Neplatné XML: Zjištěno použití nepodporovaného DOCTYPE."
"message","vzkaz"
"Message","Zpráva"
"Soap fault reason.","Příčina SOAP chyby."
"Manage Customers","Správa zákazníků"
"Create Customer","Vytvořit zákazníka"
"Edit Customer","Upravit zákazníka"
"Get Customer","Získat zákazníka"
"Delete Customer","Odstranit zákazníka"
"Magento Web API","Magento Web API"
"SOAP Settings","Nastavení SOAP"
"Default Response Charset","Výchozí znaková sada reakce"
"If empty, UTF-8 will be used.","Je-li prázdné, bude použito UTF-8."
"Web Services Configuration","Nastavení webových služeb"
"REST and SOAP configurations, generated WSDL file","Nastavení REST a SOAP, generovaný WSDL soubor"
"Authentication header format is invalid.","Authentication header format is invalid."
"Authentication header is absent.","Authentication header is absent."
"REST and SOAP configurations, generated WSDL file.","REST and SOAP configurations, generated WSDL file."
"Specified request cannot be processed.","Specified request cannot be processed."
"The consumer isn't authorized to access %resources.","The consumer isn't authorized to access %resources."
