"Product View Optimization","Optimisation de l’affichage du produit"
"Page View Optimization","Optimisation de l’affichage de la page"
"Data key is missing: %1","Clé de données manquante : %1"
"Google Analytics Content Experiments Code","Code Google Analytics de contenu d'expériences"
"Experiment Code","Code de l'expérience"
"Experiment code should be added to the original page only.","Le code de l'expérience devrait seulement être ajouté à la page originale."
"Enable Content Experiments","Activer les expériences de contenu"
"Category View Optimization","Optimisation de l'affichage de la catégorie"
