"RPC call failed, connection timed out after %time_out.","RPC çağrısı başarısız oldu, bağlantı %time_out sonra zaman aşımına uğradı."
"Message has been rejected: %1","İleti reddedildi: %1"
"Error while checking if topic is synchronous","Konu zaman uyumlu ise kontrol hatası"
