"Admin Actions Log Archive","Dziennik Archiwum Akcji Admina"
"Back","Powrót"
"Log Entry #%1","Wpis logów #%1"
"Log Entry Details","Szczegóły wpisu logów"
"Source Data","Źródło danych"
"Value Before Change","Wartość przed zmianą"
"Value After Change","Wartość po zmianie"
"No changes","Bez zmian"
"The item was deleted","Produkt został usunięty"
"N/A","N/D"
"All Users","Lista użytkowników"
"Admin Actions Log","Dziennik akcji Admina"
"Admin Actions Archive","Archiwum Akcji Admina"
"Report","Raport"
"label","etykieta"
"actions' 'label","akcja ""etykieta"
"%1 & applied","%1 i zastosowane"
"Tax Rates Import","Import stawek podatku"
"Attributes Updated","Atrybuty zaktualizowane"
"Currency Rates Saved","Kursy walut zapisane"
"Cache types: %1 ","Rodzaj Pamięci podręcznej: %1 "
"Tax Rates Export","Stawki podatkowe Export"
"Unknown callback function: %1::%2","Nieznana funkcja wywołania zwrotnego: %1::%2"
"You need more permissions to access this.","You need more permissions to access this."
"Success","Zakończono pomyślnie"
"Failure","Awaria"
"Daily","Codziennie"
"Weekly","Co tydzień"
"Monthly","Co miesiąc"
"This user is locked","Ten użytkownik jest zablokowany"
"Admin User Data","Dane użytkownika admin"
"Aggregated Information","Zagregowane informacje"
"Admin User ID","ID użytkownika"
"Admin User Name","Użytkownik"
"IP-Address","Adres IP"
"X-Forwarded For","X-Forwarded For"
"Error Message","Komunikat błędu"
"Related Changes","Powiązane zmiany"
"Logging","Rejestrowanie"
"Action Log","Dziennik działań"
"Archive","Archiwizuj"
"Action Logs","Action Logs"
"Admin Actions Log Archiving","Admin Archiwizacja Akcji Logów"
"Log Entry Lifetime, Days","Dziennik Bycia Zalogowanym, Dni"
"Log Archiving Frequency","Archiwum Częstotliwości Logowania"
"Admin Actions Logging","Admin Akcje Logowania"
"Enabled Actions","Włączenie Akcji"
"1","1"
"View","Zobacz"
"Save","Zapisz"
"Delete","Usuń"
"Mass Delete","Masowe usuwanie"
"Export","Eksportuj"
"Import","Importuj"
"Edit","Edytuj"
"Mass Update","Masowa aktualizacja"
"Move","Przenieś"
"New","Nowy"
"Forgot Password","Zapomniane hasło"
"Global Search","Globalne wyszukiwanie"
"Apply","Zastosuj"
"Reorder","Zamów ponownie"
"Print","Drukuj"
"Email","E-mail"
"Run","Uruchom"
"Rollback","Przywracanie"
"Reindex Process","Proces re-indeksowania"
"Clean","Wyczyść"
"Flush","Kolor"
"Fetch","Pobierz"
"Update Payment","Zaktualizuj płatności"
"Update State","Aktualizacja Stanu"
"Login","Zaloguj się"
"Send","Wyślij"
"Create","Utwórz"
"Catalog Products","Katalog produktów"
"Catalog Categories","Kategorie katalogu"
"URL Rewrites","Przekierowania URL"
"Catalog Search","Wyszukiwanie"
"Catalog Ratings","Katalog Ocen"
"Catalog Reviews","Opinie"
"Catalog Attributes","Katalog Atrybutów"
"Catalog Product Templates","Katalog Szablonów Produktu"
"Admin Sign In","Admin Zaloguj"
"CMS Pages","Strony CMS"
"CMS Blocks","Bloki CMS"
"Customers","Klienci"
"Customer Groups","Grupy klientów"
"Reports","Raporty"
"System Configuration","Konfiguracja systemu"
"Catalog Price Rules","Reguły cenowe katalogu"
"Cart Price Rules","Reguły cenowe koszyka"
"Admin My Account","Admin Moje Konto"
"Newsletter Queue","Kolejka newslettera"
"Newsletter Templates","Szablony newslettera"
"Newsletter Subscribers","Subskrybenci newslettera"
"Sales Orders","Zamówienie"
"Sales Order Status","Status zamówienia sprzedaży"
"Sales Invoices","Faktury sprzedaży"
"Sales Shipments","Sprzedaże przesyłki"
"Sales Credit Memos","Faktury korygujące sprzedaży"
"Checkout Terms and Conditions","Warunki składania zamówienia"
"Admin Permission Roles","Admin Uprawnienia Ról"
"Admin Permission Users","Admin Uprawnienia Użytkowników"
"Manage Websites","Zarządzanie stroną internetową"
"Manage Stores","Zarządzaj sklepami"
"Manage Store Views","Zarządzanie widokami sklep"
"Manage Design","Zarządzanie wyglądem"
"Manage Currency Rates","Zarządzaj kursami walut"
"Transactional Emails","E-maile sprzedażowe"
"Custom Variables","Własne zmienne"
"System Backups","Kopia zapasowa systemu"
"Customer Tax Classes","Klasy podatku klienta"
"Catalog Product Tax Classes","Katalog Produktów Klasy Podatkowej"
"Tax Rules","Reguły podatków"
"Tax Rates","Stawki podatkowe"
"XML Sitemap","Mapa witryny (XML)"
"Widget","Widget"
"Cache Management","Pamięć podręczna"
"PayPal Settlement Reports","PayPal Settlement Reports"
"Archive File","Plik archiwum"
"Date","Data"
"CSV","CSV"
"Excel XML","Excel XML"
"Time","Czas"
"Action Group","Działania grupy"
"Action","Operacja"
"IP Address","Adres IP"
"Username","Nazwa użytkownika"
"Result","Wynik"
"Full Action Name","Pełna nazwa akcji"
"Details","Szczegóły"
"Full Details","Pełne szczegóły"
"Index Management","Index Management"
"More permissions are needed to access this.","More permissions are needed to access this."
"Bulk Actions","Bulk Actions"
