"Admin Actions Log Archive","Archivio log azioni admin"
"Back","Indietro"
"Log Entry #%1","Voce log #%1"
"Log Entry Details","Dettagli voce log"
"Source Data","Dati sorgente"
"Value Before Change","Valore prima della modifica"
"Value After Change","Valore dopo modifica"
"No changes","Nessun cambiamento"
"The item was deleted","L'elemento è stato eliminato"
"N/A","N/D"
"All Users","Tutti gli utenti"
"Admin Actions Log","Log azioni Admin"
"Admin Actions Archive","Archivio azioni admin"
"Report","Report"
"label","etichetta"
"actions' 'label","etichetta' ' azioni"
"%1 & applied","%1 & applicato"
"Tax Rates Import","Importa aliquote fiscali"
"Attributes Updated","Attributi aggiornati"
"Currency Rates Saved","Tassi di cambio salvati"
"Cache types: %1 ","Tipi di cache: %1 "
"Tax Rates Export","Esporta aliquote fiscali"
"Unknown callback function: %1::%2","Funzione di callback sconosciuta: %1::%2"
"You need more permissions to access this.","You need more permissions to access this."
"Success","Riuscito"
"Failure","Non riuscito"
"Daily","Giornalmente"
"Weekly","Settimanalmente"
"Monthly","Mensilmente"
"This user is locked","Questo utente è bloccato"
"Admin User Data","Dati utente admin"
"Aggregated Information","Informazioni aggregate"
"Admin User ID","ID utente admin"
"Admin User Name","Nome utente admin"
"IP-Address","Indirizzo IP"
"X-Forwarded For","X-inoltrati per"
"Error Message","Messaggio di errore"
"Related Changes","Modifiche correlate"
"Logging","Registrazione"
"Action Log","Action Log"
"Archive","Archivia"
"Action Logs","Log azioni"
"Admin Actions Log Archiving","Archiviazione Log azioni Admin"
"Log Entry Lifetime, Days","Durata entry log, Giorni"
"Log Archiving Frequency","Frequenza archiviazione log"
"Admin Actions Logging","Logging azioni admin"
"Enabled Actions","Azioni Abilitate"
"1","1"
"View","Mostra"
"Save","Salva"
"Delete","Elimina"
"Mass Delete","Elimina massivamente"
"Export","Esporta"
"Import","Importa"
"Edit","Modifica"
"Mass Update","Aggiorna massivamente"
"Move","Sposta"
"New","Nuovo"
"Forgot Password","Password dimenticata"
"Global Search","Ricerca globale"
"Apply","Applica"
"Reorder","Riordina"
"Print","Stampa"
"Email","Email"
"Run","Esegui"
"Rollback","Rollback"
"Reindex Process","Reindicizza processo"
"Clean","Cancella"
"Flush","Pulisci"
"Fetch","Fetch"
"Update Payment","Aggiorna pagamento"
"Update State","Aggiorna Stato"
"Login","Login"
"Send","Invio"
"Create","Crea"
"Catalog Products","Catalogo prodotti"
"Catalog Categories","Categorie del catalogo"
"URL Rewrites","URL Rewrites"
"Catalog Search","Ricerca nel catalogo"
"Catalog Ratings","Voti Catalogo"
"Catalog Reviews","Recensioni Catalogo"
"Catalog Attributes","Attributi Catalogo"
"Catalog Product Templates","Template Catalogo prodotti"
"Admin Sign In","Registra Admin"
"CMS Pages","Pagine CMS"
"CMS Blocks","Blocchi CMS"
"Customers","Clienti"
"Customer Groups","Gruppi cliente"
"Reports","Reports"
"System Configuration","Configurazione sistema"
"Catalog Price Rules","Regole di prezzo del catalogo"
"Cart Price Rules","Regola di prezzo del carrello"
"Admin My Account","Account Admin"
"Newsletter Queue","Coda newsletter"
"Newsletter Templates","Templates Newsletter"
"Newsletter Subscribers","Iscritti alla newsletter"
"Sales Orders","Ordini di vendita"
"Sales Order Status","Status Ordini"
"Sales Invoices","Fatture di vendita"
"Sales Shipments","Spedizioni vendite"
"Sales Credit Memos","Note credito vendita"
"Checkout Terms and Conditions","Termini e condizioni del checkout"
"Admin Permission Roles","Permessi ruoli Admin"
"Admin Permission Users","Permessi Utenti Admin"
"Manage Websites","Gestisci Website"
"Manage Stores","Gestisci Negozi"
"Manage Store Views","Gestisci Viste negozio"
"Manage Design","Gestisci Design"
"Manage Currency Rates","Gestisci tassi di cambio valuta"
"Transactional Emails","Email Transazionali"
"Custom Variables","Variabili personalizzate"
"System Backups","Backup di sistema"
"Customer Tax Classes","Classi Tassa Cliente"
"Catalog Product Tax Classes","Classi Tassa Prodotto"
"Tax Rules","Regole fiscali"
"Tax Rates","Aliquote fiscali"
"XML Sitemap","Sitemap XML"
"Widget","Widget"
"Cache Management","Gestione Cache"
"PayPal Settlement Reports","PayPal Settlement Reports"
"Archive File","File Archivio"
"Date","Data"
"CSV","CSV"
"Excel XML","Excel XML"
"Time","Orario"
"Action Group","Gruppo azioni"
"Action","Azione"
"IP Address","Indirizzo IP"
"Username","Nome Utente"
"Result","Risultato"
"Full Action Name","Nome azione completa"
"Details","Dettagli"
"Full Details","Tutti i dettagli"
"Index Management","Index Management"
"More permissions are needed to access this.","More permissions are needed to access this."
"Bulk Actions","Bulk Actions"
