"Admin Actions Log Archive","Admin Actions Log Archive"
"Back","Tilbage"
"Log Entry #%1","Log Entry #%1"
"Log Entry Details","Log Entry Details"
"Source Data","Source Data"
"Value Before Change","Value Before Change"
"Value After Change","Value After Change"
"No changes","No changes"
"The item was deleted","The item was deleted"
"N/A","N/A"
"All Users","Alle brugere"
"Admin Actions Log","Admin Actions Log"
"Admin Actions Archive","Admin Actions Archive"
"Report","Rapporter"
"label","etikette "
"actions' 'label","actions' 'label"
"%1 & applied","%1 & applied"
"Tax Rates Import","Tax Rates Import"
"Attributes Updated","Attributes Updated"
"Currency Rates Saved","Currency Rates Saved"
"Cache types: %1 ","Cache types: %1 "
"Tax Rates Export","Tax Rates Export"
"Unknown callback function: %1::%2","Unknown callback function: %1::%2"
"You need more permissions to access this.","You need more permissions to access this."
"Success","Gennemført"
"Failure","Fejlede"
"Daily","Daglig"
"Weekly","Ugentlig"
"Monthly","Månedlig"
"This user is locked","This user is locked"
"Admin User Data","Admin User Data"
"Aggregated Information","Aggregated Information"
"Admin User ID","Admin User ID"
"Admin User Name","Admin User Name"
"IP-Address","IP-Address"
"X-Forwarded For","X-Forwarded For"
"Error Message","Error Message"
"Related Changes","Related Changes"
"Logging","Logging"
"Action Log","Handlingslog"
"Archive","Arkivér"
"Action Logs","Action Logs"
"Admin Actions Log Archiving","Admin Actions Log Archiving"
"Log Entry Lifetime, Days","Log Entry Lifetime, Days"
"Log Archiving Frequency","Log Archiving Frequency"
"Admin Actions Logging","Admin Actions Logging"
"Enabled Actions","Enabled Actions"
"1","1"
"View","Vis"
"Save","Gem"
"Delete","Slet"
"Mass Delete","Mass Delete"
"Export","Eksportér"
"Import","Import"
"Edit","Redigér"
"Mass Update","Mass Update"
"Move","Flyt"
"New","Ny"
"Forgot Password","Forgot Password"
"Global Search","Global søgning"
"Apply","Anvend"
"Reorder","Genbestil"
"Print","Udskriv"
"Email","E-mail"
"Run","Kør"
"Rollback","Tilbage"
"Reindex Process","Reindex Process"
"Clean","Ryd"
"Flush","Fjern"
"Fetch","Hent"
"Update Payment","Update Payment"
"Update State","Update State"
"Login","Log ind"
"Send","Send"
"Create","Opret"
"Catalog Products","Catalog Products"
"Catalog Categories","Catalog Categories"
"URL Rewrites","URL Rewrites"
"Catalog Search","Katalogsøgning"
"Catalog Ratings","Catalog Ratings"
"Catalog Reviews","Catalog Reviews"
"Catalog Attributes","Catalog Attributes"
"Catalog Product Templates","Catalog Product Templates"
"Admin Sign In","Admin Sign In"
"CMS Pages","CMS sider"
"CMS Blocks","CMS blokke"
"Customers","Kunder"
"Customer Groups","Kundegrupper"
"Reports","Rapporter"
"System Configuration","System Configuration"
"Catalog Price Rules","Katalog pris regler"
"Cart Price Rules","Prisregler for indkøbskurven"
"Admin My Account","Admin My Account"
"Newsletter Queue","Nyhedsbrev kø"
"Newsletter Templates","Nyhedsbrevsskabeloner"
"Newsletter Subscribers","Nyhedsbrev abonnenter"
"Sales Orders","Sales Orders"
"Sales Order Status","Sales Order Status"
"Sales Invoices","Sales Invoices"
"Sales Shipments","Sales Shipments"
"Sales Credit Memos","Sales Credit Memos"
"Checkout Terms and Conditions","Checkout handelsbetingelser"
"Admin Permission Roles","Admin Permission Roles"
"Admin Permission Users","Admin Permission Users"
"Manage Websites","Manage Websites"
"Manage Stores","Administrér butikker"
"Manage Store Views","Manage Store Views"
"Manage Design","Manage Design"
"Manage Currency Rates","Manage Currency Rates"
"Transactional Emails","Transactional Emails"
"Custom Variables","Tilpassede variabler"
"System Backups","System Backups"
"Customer Tax Classes","Customer Tax Classes"
"Catalog Product Tax Classes","Catalog Product Tax Classes"
"Tax Rules","Moms regler"
"Tax Rates","Momssatser"
"XML Sitemap","XML Sitemap"
"Widget","Widget"
"Cache Management","Cache Management"
"PayPal Settlement Reports","PayPal Settlement Reports"
"Archive File","Archive File"
"Date","Dato"
"CSV","CSV"
"Excel XML","Excel XML"
"Time","Tid"
"Action Group","Action Group"
"Action","Handling"
"IP Address","IP Address"
"Username","Brugernavn"
"Result","Resultat"
"Full Action Name","Full Action Name"
"Details","Detaljer"
"Full Details","Full Details"
"Index Management","Index Management"
"More permissions are needed to access this.","More permissions are needed to access this."
"Bulk Actions","Bulk Actions"
