"Admin Actions Log Archive","管理者アクションログアーカイブ"
"Back","戻る"
"Log Entry #%1","ログエントリ #%1"
"Log Entry Details","ログエントリ詳細"
"Source Data","ソースデータ"
"Value Before Change","変更前の値"
"Value After Change","変更後の値"
"No changes","変更なし"
"The item was deleted","アイテムが削除されました"
"N/A","該当無し"
"All Users","すべてのユーザー"
"Admin Actions Log","管理者アクションログ"
"Admin Actions Archive","管理アクションアーカイブ"
"Report","レポート"
"label","ラベル"
"actions' 'label","アクション' 'ラベル"
"%1 & applied","%1 & 適用済み"
"Tax Rates Import","課税率インポート"
"Attributes Updated","属性更新"
"Currency Rates Saved","為替レート保存"
"Cache types: %1 ","キャッシュの種類：%1 "
"Tax Rates Export","課税率エクスポート"
"Unknown callback function: %1::%2","未知のコールバック関数: %1::%2"
"You need more permissions to access this.","You need more permissions to access this."
"Success","成功"
"Failure","失敗"
"Daily","毎日"
"Weekly","週次"
"Monthly","月次"
"This user is locked","このユーザーはロックされています"
"Admin User Data","管理者ユーザーデータ"
"Aggregated Information","統計情報"
"Admin User ID","管理者ユーザーID"
"Admin User Name","管理者ユーザー名"
"IP-Address","IPアドレス"
"X-Forwarded For","X-Forwarded のため"
"Error Message","エラーメッセージ"
"Related Changes","関連する変更"
"Logging","ロギング"
"Action Log","アクションログ"
"Archive","アーカイブ"
"Action Logs","アクションログ"
"Admin Actions Log Archiving","管理者アクションログアーカイブ"
"Log Entry Lifetime, Days","ログエントリ保存期間"
"Log Archiving Frequency","ログアーカイブ頻度"
"Admin Actions Logging","管理者アクションログ"
"Enabled Actions","有効なアクション"
"1","1"
"View","表示"
"Save","保存"
"Delete","削除"
"Mass Delete","一括削除"
"Export","エクスポート"
"Import","インポート"
"Edit","編集"
"Mass Update","一括更新"
"Move","移動"
"New","新規"
"Forgot Password","パスワードをお忘れですか"
"Global Search","グローバル検索"
"Apply","適用"
"Reorder","再注文"
"Print","印刷"
"Email","Eメール"
"Run","実行"
"Rollback","ロールバック"
"Reindex Process","再インデックス処理"
"Clean","クリーン"
"Flush","フラッシュ"
"Fetch","フェッチ"
"Update Payment","支払いの更新"
"Update State","状態を更新する"
"Login","ログイン"
"Send","送信"
"Create","作成"
"Catalog Products","カタログ商品"
"Catalog Categories","カテゴリ"
"URL Rewrites","URL 書き換え"
"Catalog Search","商品検索"
"Catalog Ratings","カタログ評価"
"Catalog Reviews","カタログレビュー"
"Catalog Attributes","カタログ属性"
"Catalog Product Templates","カタログ製品テンプレート"
"Admin Sign In","管理者ログイン"
"CMS Pages","CMSページ"
"CMS Blocks","静的ブロック"
"Customers","顧客"
"Customer Groups","顧客グループ"
"Reports","レポート"
"System Configuration","システム設定"
"Catalog Price Rules","カタログ価格ルール"
"Cart Price Rules","クーポン"
"Admin My Account","管理者アカウント"
"Newsletter Queue","ニュースレターキュー"
"Newsletter Templates","ニュースレターテンプレート"
"Newsletter Subscribers","ニュースレター購読者"
"Sales Orders","注文"
"Sales Order Status","注文ステータス"
"Sales Invoices","請求書"
"Sales Shipments","配送"
"Sales Credit Memos","販売クレジットメモ"
"Checkout Terms and Conditions","購入契約条件"
"Admin Permission Roles","管理者権限"
"Admin Permission Users","管理者ユーザー"
"Manage Websites","ウェブサイト管理"
"Manage Stores","ストア管理"
"Manage Store Views","ストアビュー管理"
"Manage Design","デザイン管理"
"Manage Currency Rates","為替レート管理"
"Transactional Emails","取引メール"
"Custom Variables","カスタム変数"
"System Backups","システムバックアップ"
"Customer Tax Classes","顧客税区分"
"Catalog Product Tax Classes","カタログ商品税区分"
"Tax Rules","税ルール"
"Tax Rates","課税率"
"XML Sitemap","XML サイトマップ"
"Widget","ウィジェット"
"Cache Management","キャッシュ管理"
"PayPal Settlement Reports","PayPal決済レポート"
"Archive File","アーカイブファイル"
"Date","日付"
"CSV","CSVファイル"
"Excel XML","Excel形式XML"
"Time","時間"
"Action Group","アクショングループ"
"Action","アクション"
"IP Address","IPアドレス"
"Username","ユーザー名"
"Result","結果"
"Full Action Name","アクション名"
"Details","詳細"
"Full Details","詳細"
"Index Management","インデックス管理"
"More permissions are needed to access this.","アクセスするにはさらに権限が必要です。"
"Bulk Actions","一括操作"
