"Static Blocks","സ്റ്റാറ്റിക് ബ്ലോക്കുകൾ"
"Add New Block","പുതിയ ബ്ലോക്ക് ചേർക്കുക"
"Back","പിന്നിലേക്കു"
"Delete Block","ബ്ലോക്ക് ഇല്ലാതാക്കുക"
"Are you sure you want to do this?","ഇത് ചെയ്യാൻ നിങ്ങൾ ആഗ്രഹിക്കുന്നുണ്ടോ?"
"Save","Save"
"Save & Duplicate","Save & Duplicate"
"Save & Close","Save & Close"
"ID","ഐഡി"
"Title","ശീർഷകം"
"Identifier","ഐഡന്റിഫയർ"
"Status","സ്റ്റാറ്റസ്"
"Disabled","പ്രവർത്തനരഹിതമാക്കി"
"Enabled","പ്രവർത്തനക്ഷമമാക്കി"
"Manage Pages","പേജുകൾ നിയന്ത്രിക്കുക"
"Add New Page","പുതിയ പേജ് ചേർക്കുക"
"Delete Page","പേജ് ഇല്ലാതാക്കുക"
"URL Key","URL കീ"
"Layout","ലേഔട്ട്"
"Store View","സ്റ്റോർ വ്യൂ"
"Created","സൃഷ്ടിച്ചു"
"Modified","തിരുത്തപ്പെട്ടത്"
"Action","പ്രവർത്തനം"
"Preview","പ്രിവ്യൂ"
"Media Storage","മീഡിയ സ്റ്റോറേജ്"
"Cancel","Cancel"
"Delete Folder","ഫോൾഡർ ഇല്ലാതാക്കുക"
"Delete Selected","Delete Selected"
"Create Folder","Create Folder"
"Add Selected","Add Selected"
"New Folder Name:","പുതിയ ഫോൾഡറിന്റെ പേര്:"
"Are you sure you want to delete this folder?","ഈ ഫോൾഡർ ഇല്ലാതാക്കാൻ നിങ്ങൾ ആഗ്രഹിക്കുന്നുണ്ടോ?"
"Are you sure you want to delete this file?","ഈ ഫോൾഡർ ഇല്ലാതാക്കാൻ നിങ്ങൾ ആഗ്രഹിക്കുന്നുണ്ടോ?"
"Images (%1)","ചിത്രങ്ങൾ (%1)"
"Storage Root","സ്റ്റോറേജ് റൂട്ട്"
"The CMS block with identifier ""%identifier"" is not enabled.","The CMS block with identifier ""%identifier"" is not enabled."
"Home","ഹോം"
"Go to Home Page","ഹോം പേജിലേയ്ക്ക് പോകുക"
"CMS","CMS"
"You deleted the block.","നിങ്ങൾ ബ്ലോക്ക് ഇല്ലാതാക്കി."
"We can't find a block to delete.","ഇല്ലാതാക്കാൻ ഞങ്ങൾക്ക് ഒരു ബ്ലോക്ക് കണ്ടെത്താൻ കഴിയില്ല."
"This block no longer exists.","ഈ ബ്ലോക്ക് നിലവിലില്ല."
"Edit Block","ബ്ലോക്ക് എഡിറ്റുചെയ്യുക"
"New Block","പുതിയ ബ്ലോക്ക്"
"Blocks","ബ്ലോക്കുകൾ"
"Please correct the data sent.","അയച്ച ഡാറ്റ ശരിയാക്കുക."
"A total of %1 record(s) have been deleted.","%1 റെക്കോർഡ് (കൾ‌) നീക്കംചെയ്‌തു."
"You saved the block.","നിങ്ങൾ ബ്ലോക്ക് സേവ് ചെയ്തു."
"Something went wrong while saving the block.","ബ്ലോക്ക് സേവ് ചെയ്യുമ്പോൾ എന്തോ കുഴപ്പം സംഭവിച്ചു."
"You duplicated the block.","You duplicated the block."
"The page has been deleted.","പേജ് ഇല്ലാതാക്കി."
"We can't find a page to delete.","ഇല്ലാതാക്കാൻ ഞങ്ങൾക്ക് ഒരു പേജ് കണ്ടെത്താൻ കഴിയില്ല."
"This page no longer exists.","This page no longer exists."
"Edit Page","Edit Page"
"New Page","New Page"
"Pages","Pages"
"Something went wrong while saving the page.","Something went wrong while saving the page."
"A total of %1 record(s) have been disabled.","A total of %1 record(s) have been disabled."
"A total of %1 record(s) have been enabled.","A total of %1 record(s) have been enabled."
"Page Title","Page Title"
"To apply changes you should fill in hidden required ""%1"" field","To apply changes you should fill in hidden required ""%1"" field"
"You saved the page.","You saved the page."
"You duplicated the page.","You duplicated the page."
"Wrong request.","Wrong request."
"Directory %1 is not under storage root path.","Directory %1 is not under storage root path."
"Can't create %1 as subdirectory of %2, you might have some permission issue.","Can't create %1 as subdirectory of %2, you might have some permission issue."
"Make sure that static block content does not reference the block itself.","Make sure that static block content does not reference the block itself."
"Content field contains restricted HTML elements. %1","Content field contains restricted HTML elements. %1"
"The CMS block with the ""%1"" ID doesn't exist.","The CMS block with the ""%1"" ID doesn't exist."
"Enabled by Default","Enabled by Default"
"Disabled by Default","Disabled by Default"
"Disabled Completely","Disabled Completely"
"The CMS page with the ""%1"" ID doesn't exist.","The CMS page with the ""%1"" ID doesn't exist."
"This identifier is reserved for ""CMS No Route Page"" in configuration.","This identifier is reserved for ""CMS No Route Page"" in configuration."
"This identifier is reserved for ""CMS Home Page"" in configuration.","This identifier is reserved for ""CMS Home Page"" in configuration."
"This identifier is reserved for ""CMS No Cookies Page"" in configuration.","This identifier is reserved for ""CMS No Cookies Page"" in configuration."
"Content HTML contains restricted elements. %1","Content HTML contains restricted elements. %1"
"You are not allowed to change CMS pages design settings","You are not allowed to change CMS pages design settings"
"Invalid Custom Layout Update selected","Invalid Custom Layout Update selected"
"Page ""%id"" doesn't have custom layout assigned","Page ""%id"" doesn't have custom layout assigned"
"Custom layout update text cannot be changed, only removed","Custom layout update text cannot be changed, only removed"
"Could not save the page: %1","Could not save the page: %1"
"Could not delete the page: %1","Could not delete the page: %1"
"The value specified in the URL Key field would generate a URL that already exists.","The value specified in the URL Key field would generate a URL that already exists."
"Required field ""%1"" is empty.","Required field ""%1"" is empty."
"Layout update is invalid","Layout update is invalid"
"Custom layout update is invalid","Custom layout update is invalid"
"A block identifier with the same properties already exists in the selected store.","A block identifier with the same properties already exists in the selected store."
"The page URL key can't use capital letters or disallowed symbols. Remove the letters and symbols and try again.","The page URL key can't use capital letters or disallowed symbols. Remove the letters and symbols and try again."
"The page URL key can't use only numbers. Add letters or words and try again.","The page URL key can't use only numbers. Add letters or words and try again."
"Please rename the folder using only Latin letters, numbers, underscores and dashes.","Please rename the folder using only Latin letters, numbers, underscores and dashes."
"We cannot create the folder under the selected directory.","We cannot create the folder under the selected directory."
"We found a directory with the same name. Please try another folder name.","We found a directory with the same name. Please try another folder name."
"We cannot create a new directory.","We cannot create a new directory."
"We cannot delete the selected directory.","We cannot delete the selected directory."
"We cannot delete directory %1.","We cannot delete directory %1."
"We can't delete the file right now.","We can't delete the file right now."
"We can't upload the file to the current folder right now. Please try another folder.","We can't upload the file to the current folder right now. Please try another folder."
"File validation failed.","File validation failed."
"We can't upload the file right now.","We can't upload the file right now."
"We can't delete root directory %1 right now.","We can't delete root directory %1 right now."
"Temporarily allowed to save HTML value that contains restricted elements. %1","Temporarily allowed to save HTML value that contains restricted elements. %1"
"Invalid HTML provided","Invalid HTML provided"
"Privacy and Cookie Policy","Privacy and Cookie Policy"
"NoSuchEntityException","NoSuchEntityException"
"Error message","Error message"
"LocalizedException","LocalizedException"
"Error","Error"
"Could not create a directory.","Could not create a directory."
"Oh no. That isn't right.","Oh no. That isn't right."
"Invalid format","Invalid format"
"Invalid html","Invalid html"
"Edit","Edit"
"Delete","Delete"
"Delete %1","Delete %1"
"Are you sure you want to delete a %1 record?","Are you sure you want to delete a %1 record?"
"All Store Views","All Store Views"
"View","View"
"px.","px."
"No files found","No files found"
"Upload Images","Upload Images"
"Collapse All","Collapse All"
"Expand All","Expand All"
"Save Page","പേജ് സേവ് ചെയുക"
"Edit Page Design","Edit Page Design"
"Media Gallery","മീഡിയ ഗാലറി"
"Content Management","ഉള്ളടക്ക മാനേജുമെന്റ്"
"TinyMCE 5","TinyMCE 5"
"CMS Home Page","CMS ഹോം പേജ്"
"CMS No Route Page","CMS റൂട്ട് പേജ് ഇല്ല"
"CMS No Cookies Page","CMS No Cookies Page"
"Show Breadcrumbs for CMS Pages","Show Breadcrumbs for CMS Pages"
"Browser Capabilities Detection","Browser Capabilities Detection"
"Redirect to CMS-page if Cookies are Disabled","കുക്കികൾ അപ്രാപ്‌തമാക്കിയിട്ടുണ്ടെങ്കിൽ CMS- പേജിലേക്ക് റീഡയറക്‌ടുചെയ്യുക"
