"Delete Selected Problems","Delete Selected Problems"
"Unsubscribe Selected","Unsubscribe Selected"
"Back","ಹಿಂದೆ"
"Reset","ಮರುಹೊಂದಿಸಿ"
"Preview Template","ಮುನ್ನೋಟ ಮಾದರಿ"
"Save Newsletter","ಸುದ್ದಿಪತ್ರಿಕೆಯನ್ನು ಉಳಿಸಿ"
"Save and Resume","ಉಳಿಸಿ ಮತ್ತು ಮುಂದುವರೆಯಿರಿ"
"View Newsletter","ಸುದ್ದಿಪತ್ರಿಕೆಯನ್ನು ವೀಕ್ಷಿಸಿ"
"Edit Newsletter","ಸುದ್ದಿಪತ್ರಿಕೆಯನ್ನು ಸಂಪಾದಿಸಿ"
"Queue Information","Queue Information"
"Queue Date Start","Queue Date Start"
"Subscribers From","Subscribers From"
"Subject","ವಿಷಯ"
"Sender Name","ರವಾನೆದಾರರ ಹೆಸರು"
"Sender Email","ರವಾನೆದಾರರ ಮಿಂಚೆ"
"Message","ಸಂದೇಶ"
"Newsletter Styles","ಸುದ್ದಿಪತ್ರಿಕೆ ಶೈಲಿಗಳು"
"Start","ಪ್ರಾರಂಭಿಸಿ"
"Pause","ವಿರಮಿಸಿ"
"Do you really want to cancel the queue?","Do you really want to cancel the queue?"
"Cancel","ರದ್ದುಪಡಿಸಿ"
"Resume","ಪುನರಾರಂಭಿಸಿ"
"Preview","ಮುನ್ನೋಟ"
"Add New Template","ಹೊಸ ಮಾದರಿಯನ್ನು ಸೇರಿಸಿ"
"Newsletter Templates","ಸುದ್ದಿಪತ್ರಿಕೆ ಮಾದರಿಗಳು"
"Convert to Plain Text","Convert to Plain Text"
"Return HTML Version","Return HTML Version"
"Delete Template","ಮಾದರಿಯನ್ನು ಅಳಿಸಿ"
"Save As","ಹೀಗೆ ಉಳಿಸಿ"
"Save Template","ಮಾದರಿಯನ್ನು ಉಳಿಸಿ"
"Edit Newsletter Template","Edit Newsletter Template"
"New Newsletter Template","ಹೊಸ ಸುದ್ದಿಪತ್ರಿಕೆ ಮಾದರಿ"
"Template Information","ಮಾದರಿ ಮಾಹಿತಿ"
"Template Name","ಮಾದರಿಯ ಹೆಸರು"
"Template Subject","Template Subject"
"Template Content","Template Content"
"Template Styles","ಮಾದರಿಯ ಶೈಲಿಗಳು"
"No Templates Found","No Templates Found"
"ID","ID"
"Template","ಮಾದರಿ"
"Added","ಸೇರಿಸಿದೆ"
"Updated","ಪರಿಷ್ಕರಿಸಿದೆ"
"Sender","ರವಾನೆದಾರ"
"Template Type","ಮಾದರಿಯ ವಿಧ"
"Action","ಕ್ರಿಯೆ"
"Queue Newsletter","Queue Newsletter"
"We unsubscribed the people you identified.","We unsubscribed the people you identified."
"The problems you identified have been deleted.","The problems you identified have been deleted."
"Newsletter Problems Report","Newsletter Problems Report"
"Newsletter Problem Reports","Newsletter Problem Reports"
"Newsletter Queue","Newsletter Queue"
"Edit Queue","Edit Queue"
"Please correct the newsletter template and try again.","Please correct the newsletter template and try again."
"You saved the newsletter queue.","You saved the newsletter queue."
"Newsletter Subscribers","ಸುದ್ದಿಪತ್ರಿಕೆ ಚಂದಾದಾರರು"
"Newsletter","ಸುದ್ದಿಪತ್ರಿಕೆ"
"Subscribers","ಚಂದಾದಾರರು"
"Please select one or more subscribers.","Please select one or more subscribers."
"Total of %1 record(s) were deleted.","ಒಟ್ಟು %1 ದಾಖಲೆ(ಗಳು) ಯನ್ನು ಅಳಿಸಲಾಗಿದೆ."
"A total of %1 record(s) were updated.","ಒಟ್ಟು %1 ದಾಖಲೆ(ಗಳು) ಯನ್ನು ಪರಿಷ್ಕರಿಸಲಾಗಿದೆ."
"The newsletter template has been deleted.","The newsletter template has been deleted."
"We can't delete this template right now.","We can't delete this template right now."
"Edit Template","ಮಾದರಿಯನ್ನು ಸಂಪಾದಿಸಿ"
"New Template","ಹೊಸ ಮಾದರಿ"
"Create Newsletter Template","ಸುದ್ದಿಪತ್ರಿಕೆ ಮಾದರಿ ರಚಿಸಿ"
"The newsletter template has been saved.","The newsletter template has been saved."
"Something went wrong while saving this template.","Something went wrong while saving this template."
"Newsletter Subscription","ಸುದ್ದಿಪತ್ರಿಕೆ ಚಂದಾದಾರಿಕೆ"
"Something went wrong while saving your subscription.","ಈ ಚಂದಾದಾರಿಕೆಯನ್ನು ಉಳಿಸುವಲ್ಲಿ ಎನೋ ತೊಂದರೆಯಾಗಿದೆ."
"We saved the subscription.","We saved the subscription."
"We removed the subscription.","We removed the subscription."
"Your subscription has been confirmed.","Your subscription has been confirmed."
"This is an invalid subscription confirmation code.","This is an invalid subscription confirmation code."
"This is an invalid subscription ID.","This is an invalid subscription ID."
"This email address is already assigned to another user.","This email address is already assigned to another user."
"Sorry, but the administrator denied subscription for guests. Please <a href=""%1"">register</a>.","Sorry, but the administrator denied subscription for guests. Please <a href=""%1"">register</a>."
"Please enter a valid email address.","ದಯವಿಟ್ಟು ಸರಿಯಾದ ಮಿಂಚೆ ವಿಳಾಸವನ್ನು ನಮೂದಿಸಿ."
"This email address is already subscribed.","This email address is already subscribed."
"The confirmation request has been sent.","The confirmation request has been sent."
"Thank you for your subscription.","ನಿಮ್ಮ ಚಂದಾದಾರಿಕೆಗಾಗಿ ಧನ್ಯವಾದಗಳು."
"There was a problem with the subscription: %1","There was a problem with the subscription: %1"
"Something went wrong with the subscription.","Something went wrong with the subscription."
"You unsubscribed.","You unsubscribed."
"Something went wrong while unsubscribing you.","Something went wrong while unsubscribing you."
"Sent","ಕಳುಹಿಸಲಾಗಿದೆ"
"Cancelled","ರದ್ದುಪಡಿಸಲಾಗಿದೆ"
"Not Sent","ರವಾನೆಯಾಗದ"
"Sending","ರವಾನಿಸುತ್ತಿದೆ"
"Paused","ವಿರಮಿಸಿದೆ"
"There are no subscribers selected.","There are no subscribers selected."
"You selected an invalid queue.","You selected an invalid queue."
"We cannot mark as received subscriber.","We cannot mark as received subscriber."
"Duplicate template code","Duplicate template code"
