"Message has been rejected: %1","Съобщението беше отхвърлено: %1"
"MySQL Message Queue Cleanup","MySQL съобщение почистване на опашката"
"All the times are in minutes. Use ""0"" if you want to skip automatic clearance.","Всички времена са в минути. Използвайте ""0"", ако искате да прескочите автоматично уравняване."
"Retry Messages In Progress After","Опитай отново съобщения в ход след"
"Successful Messages Lifetime","Успешни Lifetime  съобщения"
"Failed Messages Lifetime","Провалени Lifetime съобщения"
"New Messages Lifetime","Нови Lifetime съобщения"
"MySQL Message Queue Cleanup - all the times are in minutes. Use ""0"" if you want to skip automatic clearance","Почистване на събщенията на опашка в MySQL  - всички часове са в рамките на минути. Използвайте ""0"", ако искате да прескочите автоматично приключване"
