"Please specify a finance information website.","Please specify a finance information website."
"Please specify a valid finance information website.","Please specify a valid finance information website."
"A row with this email, website, and finance website combination already exists.","A row with this email, website, and finance website combination already exists."
"Data was imported by %1","Data was imported by %1"
"Store Credit","ಮಳಿಗೆ ಕ್ರೆಡಿಟ್"
"Reward Points","ಕೊಡುಗೆ ಅಂಕಗಳು"
