"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again."
"Smth went to exception","Smth went to exception"
"ID","ID"
"Rule","ನಿಯಮ"
"Priority","ಆದ್ಯತೆ"
"Web Site","ಜಾಲತಾಣ"
"Action","ಕ್ರಿಯೆ"
"Edit","ಸಂಪಾದಿಸಿ"
"Scheduled Changes","Scheduled Changes"
"Name","ಹೆಸರು"
"Description","ವಿವರಣೆ"
"Update Information","Update Information"
"Remove Catalog Price Rule from Update","Remove Catalog Price Rule from Update"
"Schedule Update","Schedule Update"
"Update Name","Update Name"
"Start Date","ಪ್ರಾರಂಭದ ದಿನಾಂಕ"
"End Date","ಅಂತ್ಯದ ದಿನಾಂಕ"
"Rule Information","ನಿಯಮದ ಮಾಹಿತಿ"
"Rule Name","ನಿಯಮದ ಹೆಸರು"
"Active","ಸಕ್ರಿಯ"
"Websites","ಜಾಲ ತಾಣಗಳು"
"Customer Groups","ಗ್ರಾಹಕರ ಗುಂಪುಗಳು"
"Conditions","ನಿಯಮಗಳು"
"Actions","ಕ್ರಿಯೆಗಳು"
"Apply","ಅನ್ವಯಿಸಿ"
"Discount Amount","ರಿಯಾಯಿತಿ ಮೊತ್ತ"
"Discard subsequent rules","ಆನಂತರದ ನಿಯಮಗಳನ್ನು ತೆಗೆದುಹಾಕಿ"
"Yes","ಹೌದು"
"No","ಇಲ್ಲ"
"Save as a New Update","Save as a New Update"
"Move to Another Update","Move to Another Update"
"Delete the Update","Delete the Update"
"The catalog price rule will be removed from the update and all scheduled changes will be lost.","The catalog price rule will be removed from the update and all scheduled changes will be lost."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","ಪ್ರಾರಂಭದ ಸಮಯ"
"End Time","ಅಂತ್ಯದ ಸಮಯ"
"Catalog Price Rules","Catalog Price Rules"
"Remove Catalog Price Rule from Campaign","Remove Catalog Price Rule from Campaign"
